,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004527554197261719,0.032020347267913384,0.029780558825116214,0.018190487375094662,0.022426005024641458,0.009646442358895797,0.022230532759539214,0.030907930312743036,0.0055485330247469385,0.019366414616085275,0.0703340222525597,0.012154858439128217,0.00515752678781146,0.03846249316368556,0.07724363964268181,0.004557687359259022,0.0635463704033024,0.04255066838481064
C4,0.004527554197261719,0.0,0.0059087249696209,0.015528749161958127,0.03731557300375343,0.028176137982154403,0.030555982828491528,0.02680133969595445,0.02198629173711311,0.03233348821209454,0.027439528456053217,0.01040261559437303,0.01868434332410101,0.02097678164099092,0.020354881311041854,0.050424235846891104,0.06718409401412766,0.09269730157816383,0.044144095591472414
Cz,0.032020347267913384,0.0059087249696209,0.0,0.025127185840706997,0.006773066972599868,0.003966207730650548,0.04350609933508486,0.020395797688684658,0.017451686505715894,0.010671295332204019,0.061949132774392075,0.030005086379246135,0.009243586743227216,0.0037065248935570804,0.006432630625076089,0.008290135683416277,0.023553372058471668,0.0056174884317423115,0.01233545770116014
F3,0.029780558825116214,0.015528749161958127,0.025127185840706997,0.0,0.03714170336902481,0.018815450526438408,0.0031963858254363104,0.07462340907571831,0.06576519285552075,0.01436877477244042,0.027892680244819314,0.010670805739858952,5.946103640426994e-05,0.004300609005150011,0.0523363898544292,0.02039980401920063,0.0016073734255919064,0.01817139094665772,0.006111571115447286
F4,0.018190487375094662,0.03731557300375343,0.006773066972599868,0.03714170336902481,0.0,0.008336351209484824,0.0542324871202648,0.020351671969115394,0.07426328175439023,0.009091706721258063,0.031823432214378895,0.003492484326103585,0.00048203270949941015,0.05586397839775233,0.05100820911904773,0.01715878930201763,0.04028942809448125,0.07139842019846034,0.02011957794678648
F7,0.022426005024641458,0.028176137982154403,0.003966207730650548,0.018815450526438408,0.008336351209484824,0.0,0.01720326782251512,0.028201383535401872,0.03595576650011652,0.000939844287273743,0.0091908831233983,0.0363750176982066,0.04718758953825645,0.025314936084059974,0.04790486964393406,0.024782188982086714,0.03015063521296909,0.007330970004794314,0.005283621065765798
F8,0.009646442358895797,0.030555982828491528,0.04350609933508486,0.0031963858254363104,0.0542324871202648,0.01720326782251512,0.0,0.0028951737138940654,0.016909095486557033,0.03069363113568169,0.07964304157574756,0.021565211388893873,0.0432644533442154,0.05082604313191935,0.0021228602856336,0.02810937790735139,0.07143982749965322,0.012579273144460055,0.007758784790033232
Fp1,0.022230532759539214,0.02680133969595445,0.020395797688684658,0.07462340907571831,0.020351671969115394,0.028201383535401872,0.0028951737138940654,0.0,0.12598718975816653,0.004670369281660422,0.056212832842657906,0.027864272960356453,0.08091011392837476,0.008519068782414015,0.03941759518559791,0.003089746944097301,0.0615990669746435,0.06737615828863124,0.028754871965823294
Fp2,0.030907930312743036,0.02198629173711311,0.017451686505715894,0.06576519285552075,0.07426328175439023,0.03595576650011652,0.016909095486557033,0.12598718975816653,0.0,0.025137776928489782,0.0382100480015735,0.053913818886034304,0.004760584645146428,0.048858169412322607,0.09132615854255988,0.08326340847061993,0.007201123370686578,0.06890941029797978,0.056576452200928815
Fz,0.0055485330247469385,0.03233348821209454,0.010671295332204019,0.01436877477244042,0.009091706721258063,0.000939844287273743,0.03069363113568169,0.004670369281660422,0.025137776928489782,0.0,0.06999023641534484,0.03300646309444591,0.002391001696007156,0.024778486415949874,0.023143493806601887,0.03087677660796509,0.00986646355564692,0.032507681338727425,0.022305910014076398
O1,0.019366414616085275,0.027439528456053217,0.061949132774392075,0.027892680244819314,0.031823432214378895,0.0091908831233983,0.07964304157574756,0.056212832842657906,0.0382100480015735,0.06999023641534484,0.0,0.02049920268817309,0.042495232607864725,0.04336916002606741,0.00044365127503359094,0.006819518178871258,0.07488030874372015,0.030928253635823848,0.010012135099106529
O2,0.0703340222525597,0.01040261559437303,0.030005086379246135,0.010670805739858952,0.003492484326103585,0.0363750176982066,0.021565211388893873,0.027864272960356453,0.053913818886034304,0.03300646309444591,0.02049920268817309,0.0,0.04919529934270443,0.01677468152898374,0.008525848406455474,0.06144967154289671,0.03368136995480827,0.036727613233124456,0.028797498464276934
P3,0.012154858439128217,0.01868434332410101,0.009243586743227216,5.946103640426994e-05,0.00048203270949941015,0.04718758953825645,0.0432644533442154,0.08091011392837476,0.004760584645146428,0.002391001696007156,0.042495232607864725,0.04919529934270443,0.0,0.0056006048223133514,0.04873759442596304,0.055596399537644774,0.04036298982452021,0.08953893727262734,0.045776537636424086
P4,0.00515752678781146,0.02097678164099092,0.0037065248935570804,0.004300609005150011,0.05586397839775233,0.025314936084059974,0.05082604313191935,0.008519068782414015,0.048858169412322607,0.024778486415949874,0.04336916002606741,0.01677468152898374,0.0056006048223133514,0.0,0.016343747305007244,0.06127648078393475,0.019916264276580633,0.07562271200434588,0.03643874331504833
Pz,0.03846249316368556,0.020354881311041854,0.006432630625076089,0.0523363898544292,0.05100820911904773,0.04790486964393406,0.0021228602856336,0.03941759518559791,0.09132615854255988,0.023143493806601887,0.00044365127503359094,0.008525848406455474,0.04873759442596304,0.016343747305007244,0.0,0.03582960033822431,0.053472263120526366,0.03887967151056603,0.018044098975684496
T3,0.07724363964268181,0.050424235846891104,0.008290135683416277,0.02039980401920063,0.01715878930201763,0.024782188982086714,0.02810937790735139,0.003089746944097301,0.08326340847061993,0.03087677660796509,0.006819518178871258,0.06144967154289671,0.055596399537644774,0.06127648078393475,0.03582960033822431,0.0,0.04571862885157297,0.05902108549673052,0.04553424369569358
T4,0.004557687359259022,0.06718409401412766,0.023553372058471668,0.0016073734255919064,0.04028942809448125,0.03015063521296909,0.07143982749965322,0.0615990669746435,0.007201123370686578,0.00986646355564692,0.07488030874372015,0.03368136995480827,0.04036298982452021,0.019916264276580633,0.053472263120526366,0.04571862885157297,0.0,0.06538133920712527,0.041348058610263916
T5,0.0635463704033024,0.09269730157816383,0.0056174884317423115,0.01817139094665772,0.07139842019846034,0.007330970004794314,0.012579273144460055,0.06737615828863124,0.06890941029797978,0.032507681338727425,0.030928253635823848,0.036727613233124456,0.08953893727262734,0.07562271200434588,0.03887967151056603,0.05902108549673052,0.06538133920712527,0.0,0.010986886209424306
T6,0.04255066838481064,0.044144095591472414,0.01233545770116014,0.006111571115447286,0.02011957794678648,0.005283621065765798,0.007758784790033232,0.028754871965823294,0.056576452200928815,0.022305910014076398,0.010012135099106529,0.028797498464276934,0.045776537636424086,0.03643874331504833,0.018044098975684496,0.04553424369569358,0.041348058610263916,0.010986886209424306,0.0
