,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.010294854635973336,0.0649833042544153,0.07045656185143095,0.03686647531789686,0.0007856555457217582,0.060445705068955254,0.0409659633117885,0.09780218797093844,0.03210087793565357,0.05390949525861469,0.10769726339766088,0.09215792315828668,0.0556856812358018,0.033259423979689506,0.04065063490378166,0.022497270319157717,0.007221144611588605,0.016286442370614995
C4,0.010294854635973336,0.0,0.118220039300554,0.0618421610908473,0.13181019809319938,0.06270467418733904,0.08004319926002523,0.018153836737099995,0.08292988829841609,0.0684893419572916,0.10227824180377512,0.04561707371886279,0.08959961950536535,0.0894977171380994,0.023044240428399615,0.025052331482664718,0.1083069764104752,0.03352058337484146,0.015922903160718364
Cz,0.0649833042544153,0.118220039300554,0.0,0.020352931756495385,0.014646926945575239,0.0038667871656167243,0.23508189626682297,0.062126447051204285,0.09787496616756379,0.10609651830188248,0.10784336407388717,0.18962010222726527,0.0799708099875084,0.0473401172054217,0.04153595107553095,0.014768965624894234,0.1700522068921563,0.1798690665304631,0.04759810106492848
F3,0.07045656185143095,0.0618421610908473,0.020352931756495385,0.0,0.0440475554158783,0.07376807070274305,0.051590425084183114,0.012695459506489745,0.018221594237887433,0.10420614992882177,0.010990971051851118,0.02757319178191933,0.09644008621026595,0.06547366737774817,0.03658120151478735,0.13325255331476618,0.16467527948141786,0.06293093942939226,0.13778544145078123
F4,0.03686647531789686,0.13181019809319938,0.014646926945575239,0.0440475554158783,0.0,0.005054064567432973,0.05213638911257864,0.05372396399007752,0.043696940471361745,0.022981871856913638,0.04051259356552476,0.08815564738280982,0.026872369888748075,0.04914359529013777,0.050930664633901,0.039536447155810596,0.019039529640383086,0.007242765608969194,0.035543605359583466
F7,0.0007856555457217582,0.06270467418733904,0.0038667871656167243,0.07376807070274305,0.005054064567432973,0.0,0.028077905179201303,0.019969791155461093,0.06706586382300464,0.03975641666341841,0.10518614539065328,0.018806776768679787,0.14543010447695914,0.021552137414572833,0.02869243048467269,0.041867202623616595,0.19690724842301544,0.03744090050413532,0.12993087419550217
F8,0.060445705068955254,0.08004319926002523,0.23508189626682297,0.051590425084183114,0.05213638911257864,0.028077905179201303,0.0,0.01899656230656262,0.057460012147643846,0.0582438791883463,0.0892588161776247,0.1977789544078046,0.014002677326847044,0.03681278928440605,0.02583932588343635,0.1077000388834966,0.1757440053026248,0.01759925674409117,0.044101751524172846
Fp1,0.0409659633117885,0.018153836737099995,0.062126447051204285,0.012695459506489745,0.05372396399007752,0.019969791155461093,0.01899656230656262,0.0,0.013129992620394102,0.13982680816750065,0.05029893859777676,0.003610003593743289,0.08891007862302941,0.07127590700555039,0.08785964176797686,0.09187637840575895,0.15065179630267025,0.06271161961593846,0.13533708018474178
Fp2,0.09780218797093844,0.08292988829841609,0.09787496616756379,0.018221594237887433,0.043696940471361745,0.06706586382300464,0.057460012147643846,0.013129992620394102,0.0,0.04834311478098348,0.11960331845201472,0.1866862490889206,0.011719903737637942,0.035805865487975444,0.009799801801571511,0.007718643548456676,0.15543268651386624,0.06319542713680625,0.026382622673590986
Fz,0.03210087793565357,0.0684893419572916,0.10609651830188248,0.10420614992882177,0.022981871856913638,0.03975641666341841,0.0582438791883463,0.13982680816750065,0.04834311478098348,0.0,0.010062885634449365,0.0644492735354622,0.018726615450404046,0.052369243013410754,0.12471527704079337,0.051058217013242556,0.10346776623412639,0.11365668056230008,0.09864772390676312
O1,0.05390949525861469,0.10227824180377512,0.10784336407388717,0.010990971051851118,0.04051259356552476,0.10518614539065328,0.0892588161776247,0.05029893859777676,0.11960331845201472,0.010062885634449365,0.0,0.07453942813090263,0.13463510808482154,0.06339508004230718,0.019166692136768693,0.017243841579321215,0.06754166447070606,0.0078377913746403,0.08196701400354553
O2,0.10769726339766088,0.04561707371886279,0.18962010222726527,0.02757319178191933,0.08815564738280982,0.018806776768679787,0.1977789544078046,0.003610003593743289,0.1866862490889206,0.0644492735354622,0.07453942813090263,0.0,0.15964901750516097,0.07444371627423793,0.07969258576005832,0.031733918378610455,0.0866450676290747,0.14331348248185122,0.13970134947665708
P3,0.09215792315828668,0.08959961950536535,0.0799708099875084,0.09644008621026595,0.026872369888748075,0.14543010447695914,0.014002677326847044,0.08891007862302941,0.011719903737637942,0.018726615450404046,0.13463510808482154,0.15964901750516097,0.0,0.027921110145907955,0.05052348916314988,0.009639364696793093,0.0800318416241309,0.03154003652220885,0.12083945041673548
P4,0.0556856812358018,0.0894977171380994,0.0473401172054217,0.06547366737774817,0.04914359529013777,0.021552137414572833,0.03681278928440605,0.07127590700555039,0.035805865487975444,0.052369243013410754,0.06339508004230718,0.07444371627423793,0.027921110145907955,0.0,0.06881892642594463,0.014670341682563185,0.12974444729069792,0.031399197373709366,0.018388924258840846
Pz,0.033259423979689506,0.023044240428399615,0.04153595107553095,0.03658120151478735,0.050930664633901,0.02869243048467269,0.02583932588343635,0.08785964176797686,0.009799801801571511,0.12471527704079337,0.019166692136768693,0.07969258576005832,0.05052348916314988,0.06881892642594463,0.0,0.0409553297030633,0.0032173370110452006,0.034777634136824435,0.05488672947999736
T3,0.04065063490378166,0.025052331482664718,0.014768965624894234,0.13325255331476618,0.039536447155810596,0.041867202623616595,0.1077000388834966,0.09187637840575895,0.007718643548456676,0.051058217013242556,0.017243841579321215,0.031733918378610455,0.009639364696793093,0.014670341682563185,0.0409553297030633,0.0,0.012897705525935001,0.05511379193521228,0.016496998662200325
T4,0.022497270319157717,0.1083069764104752,0.1700522068921563,0.16467527948141786,0.019039529640383086,0.19690724842301544,0.1757440053026248,0.15065179630267025,0.15543268651386624,0.10346776623412639,0.06754166447070606,0.0866450676290747,0.0800318416241309,0.12974444729069792,0.0032173370110452006,0.012897705525935001,0.0,0.1523545601738362,0.14674930125967903
T5,0.007221144611588605,0.03352058337484146,0.1798690665304631,0.06293093942939226,0.007242765608969194,0.03744090050413532,0.01759925674409117,0.06271161961593846,0.06319542713680625,0.11365668056230008,0.0078377913746403,0.14331348248185122,0.03154003652220885,0.031399197373709366,0.034777634136824435,0.05511379193521228,0.1523545601738362,0.0,0.015072429959690043
T6,0.016286442370614995,0.015922903160718364,0.04759810106492848,0.13778544145078123,0.035543605359583466,0.12993087419550217,0.044101751524172846,0.13533708018474178,0.026382622673590986,0.09864772390676312,0.08196701400354553,0.13970134947665708,0.12083945041673548,0.018388924258840846,0.05488672947999736,0.016496998662200325,0.14674930125967903,0.015072429959690043,0.0
