,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4402567539461206,0.19876821713002285,0.7195690594248697,0.3546927383033127,0.5764214014515673,0.46247362761724475,0.2112675399221003,0.1756494585717485,0.37993097679538784,0.3233575528563477,0.3065725456340666,0.2632386799154738,0.6310725324204959,0.4987354630605856,0.7514197643692515,0.1663987685794643,0.38071528308329866,0.43555917894938845
C4,0.4402567539461206,1.0,0.5040764712488001,0.5654589787350967,0.4351901117526659,0.591180879910721,0.47538601662254715,0.27264598618700453,0.28496089529433155,0.5255363563174341,0.5440609916001249,0.45676994001426063,0.10685313588355058,0.6092724382113955,0.5412175009289938,0.4942333107099168,0.40042889420440025,0.1344430360723335,0.4653589431561018
Cz,0.19876821713002285,0.5040764712488001,1.0,0.5071285332333758,0.26843144872802466,0.6358143498528595,0.7382750207314033,0.3503684064795448,0.6380435954331095,0.8055610481023997,0.477049900726701,0.5614289067522952,0.07191822270634644,0.6599289516748496,0.7513797934348937,0.34466970909947736,0.66342155984402,0.038801390480888265,0.7141824197737364
F3,0.7195690594248697,0.5654589787350967,0.5071285332333758,1.0,0.31912578423234106,0.8648961989002064,0.7947064544142132,0.41731960102227567,0.43637204969093,0.6074981833563705,0.4189201316204383,0.4953418835723386,0.08212394368150261,0.909372916402397,0.843671183923226,0.814817088737048,0.32105799737538776,0.24698580872555995,0.703224463889262
F4,0.3546927383033127,0.4351901117526659,0.26843144872802466,0.31912578423234106,1.0,0.29641859080771477,0.22279642413571704,0.07633982829782612,0.08995514658662367,0.49618372198907235,0.5673044266818004,0.49522093988682114,0.3034645971173515,0.30793992014938426,0.25080432345261944,0.47479074324444503,0.25494393120573694,0.2727907652798,0.41353243565583236
F7,0.5764214014515673,0.591180879910721,0.6358143498528595,0.8648961989002064,0.29641859080771477,1.0,0.8329600116887903,0.4585820636317496,0.5244545590739315,0.685825085096611,0.411357704844964,0.48182275967289456,0.043783929823260556,0.8965504743473934,0.8689906243817921,0.6604670710244164,0.4177287948456488,0.14762629137883637,0.7096701610029176
F8,0.46247362761724475,0.47538601662254715,0.7382750207314033,0.7947064544142132,0.22279642413571704,0.8329600116887903,1.0,0.43748527616941685,0.6530857181235195,0.76766400555569,0.42461710242954237,0.5390132514151451,0.03665265511060574,0.901875304722584,0.9297606373145355,0.6271534025829648,0.4661662006390456,0.11345070591292161,0.8185121076071757
Fp1,0.2112675399221003,0.27264598618700453,0.3503684064795448,0.41731960102227567,0.07633982829782612,0.4585820636317496,0.43748527616941685,1.0,0.430864369052542,0.2653002398510854,0.12969785779245493,0.1863971463639433,0.07646011382228943,0.44551273054443596,0.46936710578023444,0.26576589419631896,0.148916780847377,0.05973083077776265,0.29044067520709443
Fp2,0.1756494585717485,0.28496089529433155,0.6380435954331095,0.43637204969093,0.08995514658662367,0.5244545590739315,0.6530857181235195,0.430864369052542,1.0,0.49096299511038516,0.1980989400766499,0.2617814522385454,0.23135558828370836,0.5704809066905243,0.6506267870251243,0.23293935619146142,0.4148021865283029,0.0875511944112399,0.4635144815809507
Fz,0.37993097679538784,0.5255363563174341,0.8055610481023997,0.6074981833563705,0.49618372198907235,0.685825085096611,0.76766400555569,0.2653002398510854,0.49096299511038516,1.0,0.6423949835987084,0.7128108847836896,0.028600420436802672,0.7572262602251303,0.7634296913953418,0.5515486986502665,0.6577043530481015,0.0766631413613235,0.8551188237384136
