,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00161774883342184,0.06309533360494451,0.011613497166369708,0.015553884078485415,0.006998029036418793,0.03171623587705993,0.0006884057007423639,0.01857735884036379,0.024720746326811455,0.025199183651986683,0.04301408301851271,0.01396131402880124,0.017451689016726352,0.0153974866731356,0.01844202949056881,0.003513236498856941,0.027918370347923917,0.04526447236716807
C4,0.00161774883342184,0.0,0.03103320300720072,0.007398956467514972,0.004072004838299107,0.01684397937996284,0.02661745727581676,0.010820895819738774,0.06384430501323793,0.057775739329991894,0.07467408251554344,0.06762407333379301,0.04585087385171727,0.015908436918834222,0.0234536409404738,0.04315432068879221,0.027667380840316246,0.0485771583905312,0.07946684624687193
Cz,0.06309533360494451,0.03103320300720072,0.0,0.04941784389830336,0.01795464593249325,0.0314556843909338,0.0033178249771325377,0.05192021623487517,0.046453741473738874,0.062001272271928844,0.026963699916931365,0.08648595688200474,0.03325824076044063,0.027531850830831057,0.011920771822757397,0.03292700184495917,0.013610197687636381,0.04892227746766575,0.06156478132349749
F3,0.011613497166369708,0.007398956467514972,0.04941784389830336,0.0,0.05212072451616219,0.022523790402448427,0.0038014804066487727,0.05471351973909805,0.017741125751007624,0.00017097223202065494,0.021647828843315883,0.0466576194961309,0.059117485027049325,0.010734560089262995,0.020395638247050832,0.031801512163871885,0.06134488498205993,0.021981813091514854,0.05745754187435704
F4,0.015553884078485415,0.004072004838299107,0.01795464593249325,0.05212072451616219,0.0,0.015389348319734637,0.0017135502121147243,0.04939267403721112,0.052460901674223556,0.03318508598985508,0.06628014480003663,0.10401329141192374,0.06824547635653497,0.0018373646818555113,0.008333187813915883,0.043006165146905445,0.05753600581641816,0.02732630217197904,0.038086546760158276
F7,0.006998029036418793,0.01684397937996284,0.0314556843909338,0.022523790402448427,0.015389348319734637,0.0,0.02460529470501842,0.027735605520545496,0.02090037108552479,0.012380067186862768,0.010261580718006478,0.0035767659506662467,0.0377408427398932,0.0019064997293731126,0.019464016426310737,0.01848166016916895,0.05814407154148161,0.029383794272580015,0.032679700444343714
F8,0.03171623587705993,0.02661745727581676,0.0033178249771325377,0.0038014804066487727,0.0017135502121147243,0.02460529470501842,0.0,0.016157641387792555,0.026365473125594202,0.009759153296704308,0.052170767680442286,0.004088063302579831,0.03832450934322194,0.007798927943703527,0.0065944948975562995,0.01282297313413404,0.054053094823601724,0.040045551878821625,0.01967719358915819
Fp1,0.0006884057007423639,0.010820895819738774,0.05192021623487517,0.05471351973909805,0.04939267403721112,0.027735605520545496,0.016157641387792555,0.0,0.043411807942936635,0.02025853139073125,0.049767998563311676,0.06848091730523038,0.09312336794391123,0.006101183459613722,0.00342708436116339,0.06048181775337125,0.08470482609207543,0.01001313291229472,0.022280289346890494
Fp2,0.01857735884036379,0.06384430501323793,0.046453741473738874,0.017741125751007624,0.052460901674223556,0.02090037108552479,0.026365473125594202,0.043411807942936635,0.0,0.04731342939859409,0.02193826734770357,0.020841132408747236,0.045312305662429726,0.03265937174771115,0.020033615665043608,0.0617295716610348,0.04455306372520807,0.03211418644524795,0.010697332367328317
Fz,0.024720746326811455,0.057775739329991894,0.062001272271928844,0.00017097223202065494,0.03318508598985508,0.012380067186862768,0.009759153296704308,0.02025853139073125,0.04731342939859409,0.0,0.025761679395805162,0.021931838548969455,0.047632425384656375,0.01569273351594881,0.008559903874231183,0.03433538339942535,0.03141058707055813,0.0375355855266031,0.047186473896542826
O1,0.025199183651986683,0.07467408251554344,0.026963699916931365,0.021647828843315883,0.06628014480003663,0.010261580718006478,0.052170767680442286,0.049767998563311676,0.02193826734770357,0.025761679395805162,0.0,0.012616727347784261,0.06254528886403375,0.019897723621860385,0.005887184043156376,0.069424666249065,0.022061966326511338,0.038855441232759094,0.03836690459787823
O2,0.04301408301851271,0.06762407333379301,0.08648595688200474,0.0466576194961309,0.10401329141192374,0.0035767659506662467,0.004088063302579831,0.06848091730523038,0.020841132408747236,0.021931838548969455,0.012616727347784261,0.0,0.09670026980135386,0.0027225676537542026,0.023383494977090313,0.10584175581575345,0.08479671701282397,0.03374683378142542,0.11862984198870725
P3,0.01396131402880124,0.04585087385171727,0.03325824076044063,0.059117485027049325,0.06824547635653497,0.0377408427398932,0.03832450934322194,0.09312336794391123,0.045312305662429726,0.047632425384656375,0.06254528886403375,0.09670026980135386,0.0,0.009396755166563407,0.0019101138666986395,0.04159947710912302,0.004589769685363664,0.023814399336465744,0.08631243691823735
P4,0.017451689016726352,0.015908436918834222,0.027531850830831057,0.010734560089262995,0.0018373646818555113,0.0019064997293731126,0.007798927943703527,0.006101183459613722,0.03265937174771115,0.01569273351594881,0.019897723621860385,0.0027225676537542026,0.009396755166563407,0.0,0.020344046813050666,0.008744094499514124,0.00048302039495211276,0.0031107573749164534,0.01256631240214662
Pz,0.0153974866731356,0.0234536409404738,0.011920771822757397,0.020395638247050832,0.008333187813915883,0.019464016426310737,0.0065944948975562995,0.00342708436116339,0.020033615665043608,0.008559903874231183,0.005887184043156376,0.023383494977090313,0.0019101138666986395,0.020344046813050666,0.0,0.0033691679007927917,0.03477198440675893,0.020767770484837054,0.026844132182814024
T3,0.01844202949056881,0.04315432068879221,0.03292700184495917,0.031801512163871885,0.043006165146905445,0.01848166016916895,0.01282297313413404,0.06048181775337125,0.0617295716610348,0.03433538339942535,0.069424666249065,0.10584175581575345,0.04159947710912302,0.008744094499514124,0.0033691679007927917,0.0,0.019400789689963404,0.006269494570310426,0.10993248607072115
T4,0.003513236498856941,0.027667380840316246,0.013610197687636381,0.06134488498205993,0.05753600581641816,0.05814407154148161,0.054053094823601724,0.08470482609207543,0.04455306372520807,0.03141058707055813,0.022061966326511338,0.08479671701282397,0.004589769685363664,0.00048302039495211276,0.03477198440675893,0.019400789689963404,0.0,0.026975493598534152,0.03388759370660566
T5,0.027918370347923917,0.0485771583905312,0.04892227746766575,0.021981813091514854,0.02732630217197904,0.029383794272580015,0.040045551878821625,0.01001313291229472,0.03211418644524795,0.0375355855266031,0.038855441232759094,0.03374683378142542,0.023814399336465744,0.0031107573749164534,0.020767770484837054,0.006269494570310426,0.026975493598534152,0.0,0.010010551101069486
T6,0.04526447236716807,0.07946684624687193,0.06156478132349749,0.05745754187435704,0.038086546760158276,0.032679700444343714,0.01967719358915819,0.022280289346890494,0.010697332367328317,0.047186473896542826,0.03836690459787823,0.11862984198870725,0.08631243691823735,0.01256631240214662,0.026844132182814024,0.10993248607072115,0.03388759370660566,0.010010551101069486,0.0
