,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.008262548556050351,0.027795125693837294,0.08244018118917006,0.048992888587738155,0.0525291994179224,0.14716023843230397,0.07521293465298265,0.03698784883007275,0.06142095483976466,0.03147519937501545,0.019486532092366154,0.012390653785474964,0.10189783074277191,0.06178430662644027,0.21527422098687352,0.021476179730531692,0.07241486895856108,0.017161547771003826
C4,0.008262548556050351,0.0,0.0889485467396996,0.08186445857231422,0.059903136645729486,0.04917420394291309,0.004628412685345689,0.022680664013452183,0.00267854446694412,0.00461330334420182,0.07827633410688908,0.05234028552496202,0.006293056420984089,0.14989723101127467,0.012601319444232376,0.05102638053204769,0.03215113588601745,0.006333055540578255,0.05444070798007979
Cz,0.027795125693837294,0.0889485467396996,0.0,0.012429169934058208,0.021341736308582118,0.10854946344543959,0.015662481174658897,0.04156146588709354,0.029702662343955716,0.10990644899157159,0.041898837836134774,0.06516188561934808,0.01822396138964581,0.01659101975666255,0.030258599681443475,0.20067896687766798,0.06404250205984285,0.1079328876090762,0.06294045580466368
F3,0.08244018118917006,0.08186445857231422,0.012429169934058208,0.0,0.04473747724237198,0.016483733568679982,0.049556057289693804,0.06360956116219445,0.09520133549328831,0.055732186837655545,0.09876876557612001,0.013225332259429628,0.033505386598119295,0.05472840590973697,0.014257162859345605,0.08751407330575937,0.004599382834210513,0.05385304999481598,0.002905183536752435
F4,0.048992888587738155,0.059903136645729486,0.021341736308582118,0.04473747724237198,0.0,0.03849205862333039,0.008395625615148334,0.03823095082555494,0.13683488328317847,0.03176958599791071,0.09497243577048549,0.003089312922893703,0.09581466052054342,0.12326914569487103,0.0031802972700086477,0.031804970910525185,0.023560104218092008,0.08048296581681678,0.034787546066555326
F7,0.0525291994179224,0.04917420394291309,0.10854946344543959,0.016483733568679982,0.03849205862333039,0.0,0.034008654814979854,0.03521451290651271,0.0036755954087947847,0.016695091439563013,0.04749109445697529,0.10794835762245811,0.10154759935108595,0.11493278421302167,0.04108280650874291,0.027246235412866443,0.029426543228904336,0.05766930862164297,0.07722900595380482
F8,0.14716023843230397,0.004628412685345689,0.015662481174658897,0.049556057289693804,0.008395625615148334,0.034008654814979854,0.0,0.002340454654619659,0.01529157562615314,0.049707108793373235,0.001756315052932516,0.02665339795906982,0.11798169025142483,0.002813493809878133,0.07160315937332598,0.17058786825375444,0.0014736184247104726,0.0015530523518697882,0.006931155244697052
Fp1,0.07521293465298265,0.022680664013452183,0.04156146588709354,0.06360956116219445,0.03823095082555494,0.03521451290651271,0.002340454654619659,0.0,0.08923109417464947,0.13803813136159246,0.01620458095897651,0.019297148389743446,0.11765643562939967,0.04919068221725047,0.1038444544227449,0.18864290465270403,0.053556641943940254,0.042877303051289534,0.019951992935593518
Fp2,0.03698784883007275,0.00267854446694412,0.029702662343955716,0.09520133549328831,0.13683488328317847,0.0036755954087947847,0.01529157562615314,0.08923109417464947,0.0,0.03560804370495022,0.1185878497464923,0.039812144965688176,0.16661447456424697,0.003718809810653616,0.04954419611587336,0.09226890154180811,0.03264256809675583,0.052456318225869304,0.0049365104346837186
Fz,0.06142095483976466,0.00461330334420182,0.10990644899157159,0.055732186837655545,0.03176958599791071,0.016695091439563013,0.049707108793373235,0.13803813136159246,0.03560804370495022,0.0,0.08221811411145016,0.07109985216999522,0.08016661527844639,0.08433505908719388,0.050894730526326856,0.0368207381359338,0.034378336041515536,0.03342584277151749,0.03771071308562263
O1,0.03147519937501545,0.07827633410688908,0.041898837836134774,0.09876876557612001,0.09497243577048549,0.04749109445697529,0.001756315052932516,0.01620458095897651,0.1185878497464923,0.08221811411145016,0.0,0.09287693506250318,0.007516006393064589,0.05233632428314046,0.05937056210558191,0.07092414233237113,0.016561261276443168,0.044995980079223064,0.028818504523449178
O2,0.019486532092366154,0.05234028552496202,0.06516188561934808,0.013225332259429628,0.003089312922893703,0.10794835762245811,0.02665339795906982,0.019297148389743446,0.039812144965688176,0.07109985216999522,0.09287693506250318,0.0,0.034412899266760125,0.019027320750777735,0.013799058074150522,0.17267293294648853,0.013153919433815161,0.12150275297945935,0.001100814562338559
P3,0.012390653785474964,0.006293056420984089,0.01822396138964581,0.033505386598119295,0.09581466052054342,0.10154759935108595,0.11798169025142483,0.11765643562939967,0.16661447456424697,0.08016661527844639,0.007516006393064589,0.034412899266760125,0.0,0.06914201596767373,0.008202324156556385,0.09585026356292792,0.026320102440387117,0.028433293619052828,0.008116622202294334
P4,0.10189783074277191,0.14989723101127467,0.01659101975666255,0.05472840590973697,0.12326914569487103,0.11493278421302167,0.002813493809878133,0.04919068221725047,0.003718809810653616,0.08433505908719388,0.05233632428314046,0.019027320750777735,0.06914201596767373,0.0,0.055401639590320385,0.07985079915873197,0.06684318368854435,0.16575427549980676,0.08059199528474299
Pz,0.06178430662644027,0.012601319444232376,0.030258599681443475,0.014257162859345605,0.0031802972700086477,0.04108280650874291,0.07160315937332598,0.1038444544227449,0.04954419611587336,0.050894730526326856,0.05937056210558191,0.013799058074150522,0.008202324156556385,0.055401639590320385,0.0,0.047201973561324564,0.04741243382481426,0.02562651275637383,0.003306835493043115
T3,0.21527422098687352,0.05102638053204769,0.20067896687766798,0.08751407330575937,0.031804970910525185,0.027246235412866443,0.17058786825375444,0.18864290465270403,0.09226890154180811,0.0368207381359338,0.07092414233237113,0.17267293294648853,0.09585026356292792,0.07985079915873197,0.047201973561324564,0.0,0.025764012369247555,0.06406002385056285,0.14457216245461094
T4,0.021476179730531692,0.03215113588601745,0.06404250205984285,0.004599382834210513,0.023560104218092008,0.029426543228904336,0.0014736184247104726,0.053556641943940254,0.03264256809675583,0.034378336041515536,0.016561261276443168,0.013153919433815161,0.026320102440387117,0.06684318368854435,0.04741243382481426,0.025764012369247555,0.0,0.06745379697898657,0.05179979098087212
T5,0.07241486895856108,0.006333055540578255,0.1079328876090762,0.05385304999481598,0.08048296581681678,0.05766930862164297,0.0015530523518697882,0.042877303051289534,0.052456318225869304,0.03342584277151749,0.044995980079223064,0.12150275297945935,0.028433293619052828,0.16575427549980676,0.02562651275637383,0.06406002385056285,0.06745379697898657,0.0,0.08647483909098283
T6,0.017161547771003826,0.05444070798007979,0.06294045580466368,0.002905183536752435,0.034787546066555326,0.07722900595380482,0.006931155244697052,0.019951992935593518,0.0049365104346837186,0.03771071308562263,0.028818504523449178,0.001100814562338559,0.008116622202294334,0.08059199528474299,0.003306835493043115,0.14457216245461094,0.05179979098087212,0.08647483909098283,0.0
