,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.012691741000651013,0.005680057214736033,0.1167925108770202,0.05392102070694103,0.09270820036835035,0.0077467261809362415,0.03430787395835402,0.04438995546900394,0.11054900706870106,0.05734422638782857,0.06823612698182863,0.09816819547935356,0.05417293630298435,0.06843092905266417,0.03827197989713868,0.006669433704202229,0.006702522755059939,0.04622101236599346
C4,0.012691741000651013,0.0,0.03550421629060852,0.04183365368300481,0.003637591535162606,0.04613391886117248,0.008008932380851666,0.025467733379243192,0.014906907052448655,0.00882176968787762,0.03206419521721714,0.032845003324653683,0.003028938067246891,0.006690131856270486,0.021997533703418094,0.03220227094252267,0.013305822917677049,0.013332309444994658,0.01438296810578493
Cz,0.005680057214736033,0.03550421629060852,0.0,0.004343143887500382,0.0194532503533042,0.05939507829449858,0.018910306226181763,0.014485629714806257,0.03292233649142343,0.0867203295697078,0.015466940843976004,0.037024455848340715,0.013081235108202397,0.005506928233611886,0.03767414434934841,0.06365662588244539,0.033930233146124734,0.04151034509722803,0.011359784365107213
F3,0.1167925108770202,0.04183365368300481,0.004343143887500382,0.0,0.004279181461585117,0.01658510024481876,0.038602939481180897,0.0033152271120363355,0.05971823188919318,0.007805547752976268,0.06491667393155102,0.04468190238621606,0.003665678106554234,0.011657185146770633,0.029155894185339527,0.04496776078090126,0.038558235581202444,0.03678530894567539,0.06300993627298243
F4,0.05392102070694103,0.003637591535162606,0.0194532503533042,0.004279181461585117,0.0,0.06826298762949624,0.03522607024298049,0.01945660453865961,0.06431376645437052,0.03782303021279422,0.013022642493339153,0.0869577265902916,0.03741276895684767,0.021151309732793677,0.00360306588828668,0.07006322171794138,0.015310559015899417,0.0194919440315783,0.05112569299912092
F7,0.09270820036835035,0.04613391886117248,0.05939507829449858,0.01658510024481876,0.06826298762949624,0.0,0.05879172086591539,0.022160498470954935,0.06705729785422876,0.013729208175692814,0.008359879521878376,0.010750837261607818,0.054172946062945426,0.02965666504780905,0.03257664289550786,0.04546443415805007,0.020379902847469843,0.041981126329242474,0.027188532157869996
F8,0.0077467261809362415,0.008008932380851666,0.018910306226181763,0.038602939481180897,0.03522607024298049,0.05879172086591539,0.0,0.02544211288942802,0.012214530712515522,0.04187005924636639,0.02930281462888119,0.058464711124316504,0.015692885427607925,0.046469085114914696,0.023507132832886683,0.02868462132078521,0.02727150753479027,0.02122993645770747,0.02785393368230948
Fp1,0.03430787395835402,0.025467733379243192,0.014485629714806257,0.0033152271120363355,0.01945660453865961,0.022160498470954935,0.02544211288942802,0.0,0.011965887066229667,0.08935528483992276,0.05099704957397893,0.01780967526033995,0.037439503595787786,0.0033877222338632826,0.050987669673505105,0.04418832395220321,0.09192327007285508,0.00037772460611657595,0.004879126835058741
Fp2,0.04438995546900394,0.014906907052448655,0.03292233649142343,0.05971823188919318,0.06431376645437052,0.06705729785422876,0.012214530712515522,0.011965887066229667,0.0,0.08655565216137107,0.07891947757789775,0.06328202565987959,0.04120975026544164,0.05620024036398272,0.036944090711875606,0.0032850575615612993,0.07024232835857448,0.006413469264139326,0.060044961299768655
Fz,0.11054900706870106,0.00882176968787762,0.0867203295697078,0.007805547752976268,0.03782303021279422,0.013729208175692814,0.04187005924636639,0.08935528483992276,0.08655565216137107,0.0,0.0613372385769738,0.06105867448980548,0.003233199956873869,0.014350990764504502,0.045125792199550784,0.018531229992546944,0.07097306747970533,0.00018327419085984944,0.06995673600296558
O1,0.05734422638782857,0.03206419521721714,0.015466940843976004,0.06491667393155102,0.013022642493339153,0.008359879521878376,0.02930281462888119,0.05099704957397893,0.07891947757789775,0.0613372385769738,0.0,0.026563298596835743,0.036395025096082986,0.041995095294389106,0.012938606647190634,0.05511613195780184,0.005810355027180498,0.024791307186136428,0.014821704138686281
O2,0.06823612698182863,0.032845003324653683,0.037024455848340715,0.04468190238621606,0.0869577265902916,0.010750837261607818,0.058464711124316504,0.01780967526033995,0.06328202565987959,0.06105867448980548,0.026563298596835743,0.0,0.05595469852874024,0.04512380985567614,0.018087512299972776,0.06585567743996716,0.0016160568970682316,0.030277078642942715,0.03318609859275934
P3,0.09816819547935356,0.003028938067246891,0.013081235108202397,0.003665678106554234,0.03741276895684767,0.054172946062945426,0.015692885427607925,0.037439503595787786,0.04120975026544164,0.003233199956873869,0.036395025096082986,0.05595469852874024,0.0,0.025811255673293818,0.045307334486051724,0.029250275555679207,0.015830495192225996,0.009497416169545867,0.05043935576489741
P4,0.05417293630298435,0.006690131856270486,0.005506928233611886,0.011657185146770633,0.021151309732793677,0.02965666504780905,0.046469085114914696,0.0033877222338632826,0.05620024036398272,0.014350990764504502,0.041995095294389106,0.04512380985567614,0.025811255673293818,0.0,0.0038133634628313333,0.049658949154996974,0.04897913441368741,0.011704131858083115,0.04944612671420193
Pz,0.06843092905266417,0.021997533703418094,0.03767414434934841,0.029155894185339527,0.00360306588828668,0.03257664289550786,0.023507132832886683,0.050987669673505105,0.036944090711875606,0.045125792199550784,0.012938606647190634,0.018087512299972776,0.045307334486051724,0.0038133634628313333,0.0,0.012674034608478407,0.03523561521831832,0.01740643908929891,0.02438587562338316
T3,0.03827197989713868,0.03220227094252267,0.06365662588244539,0.04496776078090126,0.07006322171794138,0.04546443415805007,0.02868462132078521,0.04418832395220321,0.0032850575615612993,0.018531229992546944,0.05511613195780184,0.06585567743996716,0.029250275555679207,0.049658949154996974,0.012674034608478407,0.0,0.02590076591283707,0.03668249054667904,0.045219512054338246
T4,0.006669433704202229,0.013305822917677049,0.033930233146124734,0.038558235581202444,0.015310559015899417,0.020379902847469843,0.02727150753479027,0.09192327007285508,0.07024232835857448,0.07097306747970533,0.005810355027180498,0.0016160568970682316,0.015830495192225996,0.04897913441368741,0.03523561521831832,0.02590076591283707,0.0,0.0552030597068306,0.07874321362644494
