,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09857214441227999,0.026063223288169256,0.02296218545949254,0.12218808538816352,0.07735958655345032,0.04643280209788753,0.10325220671513943,0.07766406145980378,0.008438987279306791,0.11360733410778108,0.05861801373023864,0.1501962355032496,0.05520207264162814,0.04208198944483899,0.1223353652497262,0.14051760019205875,0.08304534977407851,0.1718829525596027
C4,0.09857214441227999,0.0,0.030787232089931334,0.04463775985909126,0.10322286313671103,0.14425894958816968,0.12969918203680283,0.12103919782470682,0.09090791877192188,0.023185082732892236,0.11043115500034582,0.1185016207268446,0.11429550448823939,0.042698896013848374,0.15142486053514387,0.06080763064956726,0.16537761186877337,0.045748005697569614,0.16118146240821196
Cz,0.026063223288169256,0.030787232089931334,0.0,0.0059314720108873805,0.049425420786040335,0.04185618778542932,0.09371799693497636,0.06905966066199694,0.00998482369959167,0.03180933773498751,0.0033284396755418623,0.07717971329114649,0.013471206156209479,0.0006742633966145816,0.051163285965036734,0.005060116610967358,0.051971517186430456,0.013071615353246965,0.07945185501465549
F3,0.02296218545949254,0.04463775985909126,0.0059314720108873805,0.0,0.15156972286836728,0.11183907436522855,0.11578006786555751,0.12620598198477592,0.06487285724995463,0.03120200282701082,0.15585752160872118,0.0991339073858643,0.17571028108498968,0.07276262692088187,0.11104539941818412,0.09077166274894724,0.20142298782562035,0.048353865101042996,0.11535027527828022
F4,0.12218808538816352,0.10322286313671103,0.049425420786040335,0.15156972286836728,0.0,0.11999665789356598,0.11284429320167087,0.09266132039175666,0.10805436040515067,0.0734402929642676,0.07288750466409466,0.1263791586094439,0.0225480832663322,0.04987909542345169,0.13922200233104662,0.04269048427252598,0.10915147510709364,0.11448583988790577,0.02161950430084534
F7,0.07735958655345032,0.14425894958816968,0.04185618778542932,0.11183907436522855,0.11999665789356598,0.0,0.0763383551078593,0.08957659396574796,0.06261973403477684,0.027652775660049953,0.074297675449018,0.054289516128198365,0.06965358456824731,0.05109549494031333,0.029649449668793997,0.11383608360261031,0.07483842357469854,0.04520684085518164,0.06818022915292896
F8,0.04643280209788753,0.12969918203680283,0.09371799693497636,0.11578006786555751,0.11284429320167087,0.0763383551078593,0.0,0.06862573799344598,0.10004145596327771,0.08043690576432012,0.036721662554491614,0.015175231676216604,0.04824437703193996,0.04088604174973608,0.14591623205217305,0.08764828039015336,0.009878516157332196,0.007676770481099366,0.08776504048682462
Fp1,0.10325220671513943,0.12103919782470682,0.06905966066199694,0.12620598198477592,0.09266132039175666,0.08957659396574796,0.06862573799344598,0.0,0.05954366780060837,0.057016858000969506,0.01669936632816528,0.13035822662348834,0.04479074114526591,0.019694677134488157,0.0904239806305608,0.10555148203732105,0.015949296509052992,0.052969174979989715,0.06473550909559196
Fp2,0.07766406145980378,0.09090791877192188,0.00998482369959167,0.06487285724995463,0.10805436040515067,0.06261973403477684,0.10004145596327771,0.05954366780060837,0.0,0.027003174018985106,0.10154168701247344,0.037062947226324826,0.08170851835518089,0.11600641003765605,0.05230841882015168,0.10997829109519482,0.0898585103449564,0.07435213430937536,0.0677010095918891
Fz,0.008438987279306791,0.023185082732892236,0.03180933773498751,0.03120200282701082,0.0734402929642676,0.027652775660049953,0.08043690576432012,0.057016858000969506,0.027003174018985106,0.0,0.014101704413572294,0.04501693659588089,0.01762474587749817,0.0634382021632596,0.02642875430107639,0.0031455344074970146,0.005851739763529578,0.0526234209065209,0.021997110782477694
O1,0.11360733410778108,0.11043115500034582,0.0033284396755418623,0.15585752160872118,0.07288750466409466,0.074297675449018,0.036721662554491614,0.01669936632816528,0.10154168701247344,0.014101704413572294,0.0,0.0895006462242118,0.02601370548740143,0.07519831176024966,0.0314033380166585,0.05202029861867669,0.0442757743161453,0.1544549896513295,0.01384307205356822
O2,0.05861801373023864,0.1185016207268446,0.07717971329114649,0.0991339073858643,0.1263791586094439,0.054289516128198365,0.015175231676216604,0.13035822662348834,0.037062947226324826,0.04501693659588089,0.0895006462242118,0.0,0.17273250687794864,0.07949600680141969,0.006945900153071333,0.13781524328594033,0.16348886535082316,0.10904466181624128,0.1636873229945044
