,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07227705397469077,0.027861408331170158,0.04243081990357447,0.03489559885371268,0.020851029129210923,0.015783496881379974,0.030628440128299045,0.019108381956726924,0.06442775296180732,0.03454848970380748,0.01055758868345004,0.022760870157903186,0.05307813636049036,0.03083908073066857,0.06534122041509967,0.034272811632680644,0.01570419637236018,0.039320830548043896
C4,0.07227705397469077,0.0,0.030469072141055018,0.05626562904058685,0.0004533433701530144,0.07729033686788576,0.030779451732092736,0.0028595672565547175,0.0034712543837039714,0.013266142185663465,0.02698654998111888,0.021237449887307008,0.039695569211673686,0.0008806768008188668,0.02682547597742381,0.08950656894771412,0.062303566638816955,0.039640023294175,0.03014045702892828
Cz,0.027861408331170158,0.030469072141055018,0.0,0.10621066757505163,0.0782810606420106,0.10639907836723125,0.029059457286498582,0.06581323987684316,0.06683279364002526,0.07000842862574105,0.019960291466314478,0.04527629218260134,0.009903247605874044,0.06882018673409045,0.038748973103297536,0.04212626349070087,0.006575886026914485,0.001017179314199626,0.005977079648800778
F3,0.04243081990357447,0.05626562904058685,0.10621066757505163,0.0,0.02457236481435744,0.07230130067339194,0.006130673880613968,0.0459193506786029,0.02406219707845728,0.0710493518851249,0.04731036914266215,0.02085653146904099,0.05220338859377735,0.0015985069842348809,0.006757132810042557,0.06034187347969758,0.057402596332976875,0.008699140039344515,0.034747678957654037
F4,0.03489559885371268,0.0004533433701530144,0.0782810606420106,0.02457236481435744,0.0,0.05470768578532881,0.011871099969825057,0.017727471819912594,0.02169098486392952,0.033082831868328375,0.00831878901646997,0.0004064090935500771,0.041315394771928325,0.0069445919466065865,0.003740643919696483,0.0468744259972127,0.034392925739866714,0.01659764117909537,0.014039196634683882
F7,0.020851029129210923,0.07729033686788576,0.10639907836723125,0.07230130067339194,0.05470768578532881,0.0,0.023261819742686412,0.05189942808760093,0.03093358070091838,0.076531748986432,0.06072523227538286,0.019020420394829464,0.04641014020014042,0.0080040119242853,0.00403560222304426,0.05023096727995795,0.06373475705461207,0.0004706595946828413,0.031121088222152513
F8,0.015783496881379974,0.030779451732092736,0.029059457286498582,0.006130673880613968,0.011871099969825057,0.023261819742686412,0.0,0.05172360792444556,0.02750889698356209,0.010803393139049388,0.006606145430315233,0.02436774667433703,0.037344804358106026,0.030206902689820896,0.010309713662768328,0.0331860574844862,0.02400014169869877,0.041100631080988825,0.037337595360373
Fp1,0.030628440128299045,0.0028595672565547175,0.06581323987684316,0.0459193506786029,0.017727471819912594,0.05189942808760093,0.05172360792444556,0.0,0.022299688680618414,0.003590545620223946,0.0006896758134607918,0.01989351719417815,0.05152639882273378,0.007806706239922836,0.03463991165302462,0.02037369999377753,0.01765516859960966,0.04343307522219426,0.023570436108008477
Fp2,0.019108381956726924,0.0034712543837039714,0.06683279364002526,0.02406219707845728,0.02169098486392952,0.03093358070091838,0.02750889698356209,0.022299688680618414,0.0,0.00858429381863931,0.000986044783285376,0.009809749937137157,0.03250302966680053,0.0065146816825962985,0.016404255576846313,0.012521816221023808,0.011134676056290675,0.028630293850670778,0.015380117903576388
Fz,0.06442775296180732,0.013266142185663465,0.07000842862574105,0.0710493518851249,0.033082831868328375,0.076531748986432,0.010803393139049388,0.003590545620223946,0.00858429381863931,0.0,0.028918985262269003,0.0016725188096599459,0.056032265152785164,0.005715657313383088,0.006000582202644479,0.07655839652169552,0.0573235584231818,0.004768097156145954,0.026274564127140746
