,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-2.614169222701735,34.9407780748329,-80.76838382108932,4.492134876205029,-13.061703165546078,9.715228861288105,-16.103511603180067,-13.59033888135709,17.29835574764055,-10.481339273663306,-11.926942200885657,-27.336436703763148,50.187316447046264,22.392878909454552,-5.308802476013105,-5.657283580007453,7.116006026685616,8.368504965364897,2.2970990190531833
1,-5.839182838998749,23.729235127813865,-31.144702685706065,1.4498367515808113,0.06962367116096857,17.375261924282988,-20.30389057823516,-16.668998775058398,27.904822948707135,-15.979862128422761,-20.468037177347647,-42.00958779786007,85.75498519751336,31.16195295844112,-19.64576965268421,-12.079349007205787,6.734039134607022,9.60842185087,8.807871264182259
2,10.559067740644052,46.190692793178954,-12.46595160851962,11.339618890697697,-18.830233393903107,35.899169394243174,-30.34395138123751,-32.22784205805966,44.66701590079239,-20.92141429921663,-36.43598648838785,-39.66421164346582,-13.39510819633754,60.018786161240634,1.9548863434353523,-22.877177000419486,34.43720713725689,34.00888507008143,13.921102718974664
3,5.338672659859668,67.51813508416626,-61.55179796308268,9.614192451415978,-55.230244889210496,36.32079009070755,-45.038899911067304,-47.58884830129456,51.42707195952295,-36.08347987220142,-42.20995135597984,-22.162621428266885,-25.79725229097897,71.66137906647846,24.619324568159794,-44.30943255488691,43.8104231689194,37.918670800547844,5.327960336566999
4,-5.900614820429157,52.153483577065515,-63.86815116266127,11.407303165756165,-40.34720812163895,35.5500687195602,-37.080542451796845,-40.88374024152871,51.037740875221175,-43.95045252490893,-39.788318780180035,-29.948381484562532,42.361923086506465,61.88495860834862,3.269839132624581,-48.799297226794685,31.84784413517786,29.23944187635017,2.7466552620635887
5,4.540161483891181,21.160119696391067,-0.4553873942695468,12.927456640330378,-4.357890262912445,21.858066811297046,-5.0790632460869265,-13.004971381374078,21.250916355180415,-18.81323515922631,-14.931705631509404,-23.32988632109913,6.055503078868471,26.299334228488277,-10.997715673389363,-10.596501418658752,14.54172534964346,15.68928375851471,3.7864848357869025
6,10.936987675004369,-41.87905183556469,68.8059118756338,-11.851527209182018,14.10469732535236,-24.20677052636516,24.115806066028995,19.994036272613553,-36.317665078293565,19.71005483964948,26.591928077810035,33.632268411630804,-38.12996342321604,-36.917077443197726,10.55813713812309,26.132052451599133,-17.00571375328458,-19.892272953077107,-6.719545586638237
7,0.7905131890460133,-75.69452244501214,52.727609268228335,-21.114707626380962,19.81729354404631,-49.3169409939498,32.31389174316854,35.041658089809445,-62.12148687308496,38.11649906190496,45.51133112538244,70.67981663967684,-26.066252754927245,-68.24101244877818,14.880149462215964,32.51420474332278,-38.616527016849055,-40.88573653928351,-11.957559300259295
8,-12.238710915677851,35.933428237586774,-71.8551984916657,5.515475717388547,-7.115804041287401,13.208480625846828,-12.92917710554317,-14.615489607896258,20.179611397317295,-15.258857597230069,-3.376607449890713,-15.94929964559864,14.700003735843282,26.320233059926853,-13.581164912611369,-4.219579549845021,4.191496138182743,5.877090211889304,1.2279051130902559
9,-20.644432254451008,84.43019048131445,-73.25399301146841,5.902518117778412,-12.903451917257978,49.85021932358705,-44.26910037661716,-46.52981987308311,75.946799051746,-60.30888772882391,-37.61087303665124,-84.97058575514804,64.62258556356223,82.92444043145278,-20.76444241197427,-25.75855140867827,34.20259357326156,31.30841009028307,7.580705884074517
10,-10.642422684104924,-88.27220172065833,94.60964888148746,-19.042060581967878,46.3347691841784,-48.97034450736039,29.39039281265837,40.08980703101599,-54.85610508855314,34.014663466276026,43.86778223474168,49.56299774203613,-18.60362480717619,-75.67467380460059,10.946145544082961,38.54800411587631,-35.640572673959824,-41.93697625610442,-6.658096961927319
11,2.0979851081547753,-142.87442295379532,130.71518969939243,-15.404793465223843,62.66259401694544,-95.00615291888624,72.95809137357121,82.15050909777514,-128.45849497900656,96.08368960622062,87.81484171763793,136.07860915960396,-122.86830409172916,-150.04009980585505,25.51118778619294,61.91207477565006,-67.54570241877718,-69.35682126233323,-12.935735795679797
12,-8.458391634887635,-16.37317350956886,38.16964729006415,-7.1164784127371075,16.531841746654468,-12.186037307728805,16.081791043673576,13.206449327118282,-17.194417444312474,10.05801159558227,14.879385410322959,20.24356991656242,-26.111888499286717,-17.261542580533952,5.402752154738856,-2.2135511308111284,-6.114634856112865,-5.15714551006193,-1.3572335210162354
13,-14.022614794578647,-45.90483919238429,30.606641798801608,-24.63953396565954,14.402387050535214,-15.512012762499747,20.7801139741952,28.148735364186418,-13.275978321759284,1.6295186429969917,17.331925141574235,3.3715618919069215,52.736783146398764,-27.925804036134558,-2.528883010565192,19.500622612738336,-14.64923022913098,-14.628668296953231,0.6045832694146718
14,-5.285654028875296,-125.39188487130397,73.53529241557447,-36.76014065609288,33.66274623336913,-74.12161606250879,60.752450218099014,79.57161399018204,-90.5644023230401,65.66740610918544,69.6135839029017,73.7919060399346,-2.2020275254611192,-122.63145683422358,2.703669065359861,81.93871979987809,-64.03669961025071,-66.09234939189469,-8.339919135171623
15,-8.655989164947027,-83.93475286282916,107.54404842948065,-30.01268813248474,28.085273503246427,-53.673291936421755,36.44294579415632,44.94192252535976,-63.37088948532324,48.1808900181473,43.9407852380618,45.69457565715126,-9.660069418612029,-83.16987420985947,4.121008308144649,62.40432890447759,-43.90475260027861,-46.235158493786685,-10.392104307268053
16,-4.87884709348713,-97.90341159502304,107.76996631140835,-17.781637160003672,40.505498640346616,-67.61875070273886,45.926615808480705,51.093398965271355,-87.43912282882856,63.169610387811225,56.5622875885425,82.99658993851891,-35.681819999436094,-103.71712760160773,19.440469231953696,66.1972799181563,-44.11767134851578,-41.06639964697082,-11.45381349223998
17,8.134577971512991,-114.10677842188971,76.41234962360605,-10.760954016569794,50.474047384857705,-95.89210223310357,65.12831584795904,76.85829045820734,-128.91918086870714,92.76922531868216,88.41907103578671,131.8601328309231,-81.42189959251398,-146.5711227903432,24.645516688729003,85.21970164534638,-65.26808462496209,-58.57651687825546,-12.426406178756949
18,-1.2373792497494875,-69.26467945637049,121.08070194665977,-24.946172887901604,31.7554607581152,-54.09110855206378,33.11632483288579,42.15386227534698,-63.709290293038016,45.171817325046895,46.72572036235862,51.5316848663671,-14.549748262829599,-77.64076475200531,2.585315518016621,50.947622243605636,-43.77700208152851,-39.8629083138264,-6.9702890044971095
19,-7.613396452356806,-113.70767305700495,137.84251607551798,-39.43986272527698,29.06866469310153,-62.830539509506366,53.34757701672244,64.10389158655767,-73.68957081750476,60.30276744201207,56.66842557406032,61.00306742363384,2.85573274328155,-99.70331991458602,-0.5211728889330303,54.270220438608305,-54.8319149335604,-53.75057302251351,-6.170115593844603
20,1.7256380440068164,-101.00415949509394,14.796468026619142,-19.596456731289383,32.48464052458957,-80.33499732923029,65.95669978454757,84.43278973283991,-104.26456129971999,84.50776852646243,82.75592365617945,99.72239281148897,-45.267574183285625,-129.94899190173103,6.064548254780424,52.21026619304725,-65.39562921961496,-67.53798001336793,-9.074831231104667
21,-8.338392643107781,27.985190221840767,-35.885446021220524,0.28545188947246114,10.306781749851913,-11.924125481200935,1.8490747673249786,19.86886139276207,-10.984132958198236,6.164326399654334,20.484329574098886,-11.111590816097495,24.36937178848156,-17.75146385084113,-15.202933042247707,-1.3782762719556354,-16.663034920054592,-21.544612973481108,-3.386297088492139
22,-20.599209735377833,5.481710191218227,2.0376987326595284,-7.947138636064038,-3.3075839274080785,4.360204809905994,5.489263993605178,22.054758978729662,6.993595400739615,-6.920899310130498,4.415351295682747,-30.03531996930854,54.71622881946318,-3.2200869930773433,-21.36553773392988,26.137769958420105,-9.1561640619841,-12.203867375332909,4.931904873284058
23,-10.655611220096876,-78.00270685737053,-18.23514683770557,-7.180069603086823,8.381515785568547,-28.123521120309604,40.25211485173195,53.46779634384676,-45.186251697025156,29.471707311021127,27.749482546556553,46.69934565793653,-38.06630675388634,-60.659778305569425,7.9661761448178385,72.87168185121139,-24.11572184794476,-26.208853033786614,8.408832938239708
24,-1.8367232415813473,-17.9557113877143,-4.903812860360906,4.732859438720623,14.541606802702828,0.2084126638849002,-4.820121489678015,-2.806104976562711,-1.220650361784062,-12.440972462351999,-14.402922695976834,-4.907828494776364,-26.160471572776345,-4.548469611053986,15.810934360796326,9.138759698029025,8.225564592510162,6.90718583578687,6.695061891260958
25,-1.9426434927934082,59.8009252270439,-16.23675051019378,6.293891565224353,6.338370867093268,36.5765461455545,-29.01903796841643,-36.09045830071338,50.22240217745519,-38.38901255756333,-39.6390388220847,-77.2099596751367,77.3425307392015,49.62773478396243,-18.805898986709593,-60.55845708410524,19.48766377410881,22.1677208285424,3.7867572038289374
26,-7.320568070359112,103.34899569733332,-138.38567649033698,16.51759085301593,2.371495290014135,71.47114097311898,-26.126838776772967,-38.45077311265929,88.26726362007597,-54.43345422426253,-48.80641976059107,-111.83514920949015,110.5751010888849,93.15167620990238,-50.99511172083214,-68.40380120691667,23.52250392824722,26.79233085762287,9.095657173749231
27,-4.314786866002919,115.41753786159411,-133.49157468322667,26.54181609195847,-3.4621649680644015,89.66372051053945,-50.62244309329103,-64.32294132688419,112.6543018361227,-82.78119161544006,-74.17094556890478,-125.70870624917838,76.73823334033314,131.99170051282928,-38.59682138446621,-43.65201375806774,51.236778008974,55.667872394699195,13.263804165251873
28,25.49599525946067,53.09609380267102,-3.540369660049663,16.82612444104303,-31.12925662585556,40.9569882036201,-40.07088898102137,-50.91143227001511,47.30459189254813,-32.2108633502343,-50.99524647006575,-33.35093316061368,-5.532161542406531,69.4047129446127,4.153479465287752,-13.15239059188962,47.28378973509844,56.37028593826913,6.2326409623471
