,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.006448412698412698,0.016121031746031748,0.03869047619047619,0.02554563492063492,0.045882936507936505,0.020337301587301588,0.004216269841269841,0.014136904761904762,0.05257936507936508,0.039186507936507936,0.03050595238095238,0.019097222222222224,0.037450396825396824,0.003472222222222222,0.01240079365079365,0.03447420634920635,0.022569444444444444,0.043402777777777776
C4,0.006448412698412698,0.0,0.01636904761904762,0.028769841269841268,0.037698412698412696,0.021081349206349208,0.005704365079365079,0.028521825396825396,0.03373015873015873,0.04265873015873016,0.015625,0.04712301587301587,0.010168650793650794,0.029017857142857144,0.023561507936507936,0.00248015873015873,0.0248015873015873,0.012152777777777778,0.015376984126984126
Cz,0.016121031746031748,0.01636904761904762,0.0,0.029513888888888888,0.051835317460317464,0.000248015873015873,0.03298611111111111,0.010416666666666666,0.00248015873015873,0.03546626984126984,0.029265873015873016,0.00744047619047619,0.03869047619047619,0.031994047619047616,0.050595238095238096,0.009672619047619048,0.02703373015873016,0.007688492063492063,0.022321428571428572
F3,0.03869047619047619,0.028769841269841268,0.029513888888888888,0.0,0.008680555555555556,0.020089285714285716,0.008432539682539682,0.002976190476190476,0.004712301587301587,0.000248015873015873,0.021577380952380952,0.002976190476190476,0.02554563492063492,0.023313492063492064,0.00248015873015873,0.03571428571428571,0.04563492063492063,0.023065476190476192,0.026041666666666668
F4,0.02554563492063492,0.037698412698412696,0.051835317460317464,0.008680555555555556,0.0,0.000992063492063492,0.009176587301587302,0.003472222222222222,0.025793650793650792,0.04092261904761905,0.02554563492063492,0.04662698412698413,0.0,0.03373015873015873,0.022817460317460316,0.030753968253968252,0.03968253968253968,0.010416666666666666,0.028769841269841268
F7,0.045882936507936505,0.021081349206349208,0.000248015873015873,0.020089285714285716,0.000992063492063492,0.0,0.018105158730158732,0.020833333333333332,0.024305555555555556,0.030009920634920636,0.009424603174603174,0.013392857142857142,0.009672619047619048,0.006448412698412698,0.030753968253968252,0.01314484126984127,0.025297619047619048,0.02554563492063492,0.000744047619047619
F8,0.020337301587301588,0.005704365079365079,0.03298611111111111,0.008432539682539682,0.009176587301587302,0.018105158730158732,0.0,0.003472222222222222,0.000992063492063492,0.05109126984126984,0.05009920634920635,0.05233134920634921,0.040426587301587304,0.05009920634920635,0.01711309523809524,0.019593253968253968,0.016121031746031748,0.0248015873015873,0.001984126984126984
Fp1,0.004216269841269841,0.028521825396825396,0.010416666666666666,0.002976190476190476,0.003472222222222222,0.020833333333333332,0.003472222222222222,0.0,0.01240079365079365,0.046130952380952384,0.013392857142857142,0.017857142857142856,0.019593253968253968,0.023065476190476192,0.06870039682539683,0.016121031746031748,0.028025793650793652,0.048859126984126984,0.01636904761904762
Fp2,0.014136904761904762,0.03373015873015873,0.00248015873015873,0.004712301587301587,0.025793650793650792,0.024305555555555556,0.000992063492063492,0.01240079365079365,0.0,0.06324404761904762,0.00818452380952381,0.001240079365079365,0.0,0.001488095238095238,0.000992063492063492,0.043402777777777776,0.06597222222222222,0.021825396825396824,0.023809523809523808
Fz,0.05257936507936508,0.04265873015873016,0.03546626984126984,0.000248015873015873,0.04092261904761905,0.030009920634920636,0.05109126984126984,0.046130952380952384,0.06324404761904762,0.0,0.014632936507936508,0.01066468253968254,0.04513888888888889,0.04017857142857143,0.046130952380952384,0.046875,0.031994047619047616,0.030009920634920636,0.056299603174603176
O1,0.039186507936507936,0.015625,0.029265873015873016,0.021577380952380952,0.02554563492063492,0.009424603174603174,0.05009920634920635,0.013392857142857142,0.00818452380952381,0.014632936507936508,0.0,0.030753968253968252,0.023809523809523808,0.020337301587301588,0.01488095238095238,0.020089285714285716,0.028521825396825396,0.03249007936507937,0.014632936507936508
O2,0.03050595238095238,0.04712301587301587,0.00744047619047619,0.002976190476190476,0.04662698412698413,0.013392857142857142,0.05233134920634921,0.017857142857142856,0.001240079365079365,0.01066468253968254,0.030753968253968252,0.0,0.012648809523809524,0.02058531746031746,0.03993055555555555,0.026785714285714284,0.04439484126984127,0.023065476190476192,0.012152777777777778
P3,0.019097222222222224,0.010168650793650794,0.03869047619047619,0.02554563492063492,0.0,0.009672619047619048,0.040426587301587304,0.019593253968253968,0.0,0.04513888888888889,0.023809523809523808,0.012648809523809524,0.0,0.03844246031746032,0.011160714285714286,0.000248015873015873,0.007192460317460317,0.006696428571428571,0.04985119047619048
