,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06777362996475066,0.2929798973279812,0.05220967672608133,0.14782622384048988,0.07429398321507452,0.3048189000077069,0.6214452157297421,0.2014846111535771,0.26785415891342457,0.10800279271895767,0.1558433077771027,0.24464621944802215,0.13598638967383933,0.13780900098994228,0.22515021127724488,0.08130150017166524,0.21713318613467097,0.13079583460103872
C4,0.06777362996475066,1.0,0.2581192178509529,0.5627719855448862,0.5028389285517958,0.5403246001530158,0.295814027808998,0.09012115801839644,0.2854755460159646,0.21421347591066103,0.2681428440910116,0.5580808207753383,0.3998820570668504,0.5404191634434221,0.5908193276584274,0.3676935918359689,0.20744868816955003,0.3046285142307639,0.6364501725153463
Cz,0.2929798973279812,0.2581192178509529,1.0,0.6605616108727255,0.32384255013676716,0.5977842658549608,0.06726870409801988,0.3502109218500578,0.6784651080006857,0.8778307495421506,0.2631188828368871,0.16299660799931642,0.7719090290571258,0.8245555784859258,0.6833028492346841,0.15477459872056226,0.06858895478730526,0.10951201236716739,0.297205544276283
F3,0.05220967672608133,0.5627719855448862,0.6605616108727255,1.0,0.6615750394928692,0.6731067631613353,0.2188984406481511,0.1171141826847752,0.4425377920174836,0.6649568620492058,0.5417749743543396,0.31097112761675433,0.7952981234681407,0.8860159989566635,0.877374622765906,0.36212544801179,0.0533694233036227,0.3063558321304018,0.5538343556167528
F4,0.14782622384048988,0.5028389285517958,0.32384255013676716,0.6615750394928692,1.0,0.5898822885695135,0.6498471933158494,0.1441003564454793,0.17404175436458533,0.3361891728127936,0.6922678085815454,0.49301114165719523,0.5291882379570688,0.5415308434536402,0.6841016474113207,0.7162594745944089,0.11701063166527864,0.6997521825171242,0.7495962879980267
F7,0.07429398321507452,0.5403246001530158,0.5977842658549608,0.6731067631613353,0.5898822885695135,1.0,0.16826039739384643,0.05987373962423784,0.5383546261275891,0.4707343263507549,0.35624871703730165,0.5219265853676219,0.5818203063214554,0.7199589958235335,0.7167312749609954,0.4241693306147836,0.11896834468253584,0.3206663044038542,0.7082026399067302
F8,0.3048189000077069,0.295814027808998,0.06726870409801988,0.2188984406481511,0.6498471933158494,0.16826039739384643,1.0,0.3068815563154468,0.07087571949566418,0.061602093802904975,0.5073709624502206,0.35558701865366954,0.1398416057178528,0.11313789678972962,0.23432304526002584,0.6234713992385609,0.12630266926920883,0.72193415138792,0.4729903207567959
Fp1,0.6214452157297421,0.09012115801839644,0.3502109218500578,0.1171141826847752,0.1441003564454793,0.05987373962423784,0.3068815563154468,1.0,0.17578966022770026,0.36417355365982923,0.08313867066595904,0.21623992849611803,0.2334807308762186,0.18121128474116388,0.13397023649972833,0.25838945323160095,0.1655149075409869,0.23852378289899853,0.1454046311881011
Fp2,0.2014846111535771,0.2854755460159646,0.6784651080006857,0.4425377920174836,0.17404175436458533,0.5383546261275891,0.07087571949566418,0.17578966022770026,1.0,0.5103440922762716,0.09037095028043367,0.22130593554967604,0.4623699951291775,0.5834783428993884,0.4458987165150508,0.09815995355445309,0.07643320231858769,0.06287306545501428,0.28479544951794805
Fz,0.26785415891342457,0.21421347591066103,0.8778307495421506,0.6649568620492058,0.3361891728127936,0.4707343263507549,0.061602093802904975,0.36417355365982923,0.5103440922762716,1.0,0.30678093210997337,0.11607083134345014,0.7910896893889615,0.7583134512762711,0.6731096093029619,0.14223000889051776,0.09074906213397167,0.09483483640214523,0.21513852884448745
O1,0.10800279271895767,0.2681428440910116,0.2631188828368871,0.5417749743543396,0.6922678085815454,0.35624871703730165,0.5073709624502206,0.08313867066595904,0.09037095028043367,0.30678093210997337,1.0,0.179554246235799,0.3517292963786692,0.37199066856476165,0.4461406906284419,0.48275918076869606,0.07622197251685756,0.5080310755566496,0.43160872789587423
O2,0.1558433077771027,0.5580808207753383,0.16299660799931642,0.31097112761675433,0.49301114165719523,0.5219265853676219,0.35558701865366954,0.21623992849611803,0.22130593554967604,0.11607083134345014,0.179554246235799,1.0,0.26701437246829224,0.30327490777049737,0.410300058814157,0.5277235158866391,0.2012568406343109,0.4660969054399292,0.792791303256038
P3,0.24464621944802215,0.3998820570668504,0.7719090290571258,0.7952981234681407,0.5291882379570688,0.5818203063214554,0.1398416057178528,0.2334807308762186,0.4623699951291775,0.7910896893889615,0.3517292963786692,0.26701437246829224,1.0,0.874162792326599,0.9193924112295336,0.22628720189887414,0.06465547662639277,0.24458300528710675,0.4426664124702538
P4,0.13598638967383933,0.5404191634434221,0.8245555784859258,0.8860159989566635,0.5415308434536402,0.7199589958235335,0.11313789678972962,0.18121128474116388,0.5834783428993884,0.7583134512762711,0.37199066856476165,0.30327490777049737,0.874162792326599,1.0,0.9143594223703284,0.2455169650016169,0.046206241251963535,0.2020404321259143,0.5056351082699215
Pz,0.13780900098994228,0.5908193276584274,0.6833028492346841,0.877374622765906,0.6841016474113207,0.7167312749609954,0.23432304526002584,0.13397023649972833,0.4458987165150508,0.6731096093029619,0.4461406906284419,0.410300058814157,0.9193924112295336,0.9143594223703284,1.0,0.35177894353402045,0.07157064916639753,0.35123261189681654,0.6277772727353541
T3,0.22515021127724488,0.3676935918359689,0.15477459872056226,0.36212544801179,0.7162594745944089,0.4241693306147836,0.6234713992385609,0.25838945323160095,0.09815995355445309,0.14223000889051776,0.48275918076869606,0.5277235158866391,0.22628720189887414,0.2455169650016169,0.35177894353402045,1.0,0.14260150881741787,0.6632721416810843,0.6792138672602891
