,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.33000314272018927,0.06592544501608508,0.23852628762742573,0.038731526597392464,0.19411826269030896,0.0948996015874841,0.04878196805980682,0.03796710974062483,0.056474827013550555,0.023759379360357057,0.11759919901998812,0.060504676697793365,0.35503011958659075,0.026372142745894306,0.19335988656511452,0.03441303013308769,0.31075365953017925,0.09594150157984074
C4,0.33000314272018927,1.0,0.10897574702555375,0.2266204731426222,0.050637322832552865,0.33417684186136243,0.059938467414838055,0.09133311359796017,0.08326571154108417,0.04106982290574276,0.09953590351452679,0.024333921922174036,0.07164284914775956,0.37116878738514825,0.030322067650622824,0.3165372757829424,0.08470061350026248,0.31154640322455834,0.046469702826464176
Cz,0.06592544501608508,0.10897574702555375,1.0,0.03824337510855071,0.05252866242226172,0.11132726427749157,0.048019052997333216,0.06371986857082611,0.047832079575628204,0.1391196364499036,0.08702939743327222,0.08817762456774998,0.029419751611187647,0.027685134692879528,0.0984093010377282,0.09602300405837333,0.09774313120714193,0.04737506269741482,0.0856248090103381
F3,0.23852628762742573,0.2266204731426222,0.03824337510855071,1.0,0.28590924888278185,0.41939643103697194,0.04007422760746499,0.3683764838781324,0.3191132310598478,0.47111242443899704,0.1405896916757338,0.3600372726412977,0.39816150411651957,0.5531952209552446,0.2755361566458036,0.09384958584997734,0.1350144793017002,0.20159406373966565,0.11924497702270503
F4,0.038731526597392464,0.050637322832552865,0.05252866242226172,0.28590924888278185,1.0,0.0889578527873438,0.24987500343344593,0.1476749854646903,0.47074641921868365,0.5283418589447401,0.20013529460659107,0.2910614760768106,0.5966427970135217,0.3872525832037469,0.2455608470346845,0.03746728873648036,0.2756896772082883,0.05515111315317884,0.056023860023821155
F7,0.19411826269030896,0.33417684186136243,0.11132726427749157,0.41939643103697194,0.0889578527873438,1.0,0.03422317722503465,0.36080552356449463,0.22362424812241832,0.10387975264018573,0.0372982718077969,0.17722765813415858,0.2083673075814535,0.4466456562544816,0.19600674036359222,0.276750468319224,0.030198201554534704,0.14665511908729675,0.07704079365647157
F8,0.0948996015874841,0.059938467414838055,0.048019052997333216,0.04007422760746499,0.24987500343344593,0.03422317722503465,1.0,0.11028230269670079,0.35044643345587817,0.08356260405517278,0.15026038407005374,0.09792430079316439,0.22959492959596686,0.084877329586648,0.22265257299164787,0.04352225732131423,0.13960147494985442,0.10973196218004308,0.017525521018580247
Fp1,0.04878196805980682,0.09133311359796017,0.06371986857082611,0.3683764838781324,0.1476749854646903,0.36080552356449463,0.11028230269670079,1.0,0.4296957703984741,0.2191642543590907,0.19379664141793296,0.2601588120390454,0.21236302753315597,0.23373628875100746,0.3537242475884448,0.043993614716511045,0.1250100616584664,0.04700769412420305,0.1130362298534296
Fp2,0.03796710974062483,0.08326571154108417,0.047832079575628204,0.3191132310598478,0.47074641921868365,0.22362424812241832,0.35044643345587817,0.4296957703984741,1.0,0.37142151359544956,0.18051472716008166,0.2885764816783292,0.47019108317292885,0.383706881142937,0.3502550224189942,0.04323350205503994,0.22114048415740734,0.05178960897942414,0.07296474596010821
Fz,0.056474827013550555,0.04106982290574276,0.1391196364499036,0.47111242443899704,0.5283418589447401,0.10387975264018573,0.08356260405517278,0.2191642543590907,0.37142151359544956,1.0,0.27265681238089945,0.39339357972105843,0.3956418544449025,0.3266879515672355,0.24158731173904563,0.04141781540922468,0.26041121486655444,0.10170681686360385,0.14811812616670184
