,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3165126738349533,0.056056175412793695,0.2328480360842156,0.02851228987908108,0.21854422705281068,0.10256524067353369,0.055798869065595794,0.04662473438995127,0.04118894087962557,0.014414377653804208,0.13323680793852147,0.05149663572755655,0.37560633126445914,0.0263784069696349,0.3031967107736772,0.041073385848562134,0.4143129475083839,0.2278105557640677
C4,0.3165126738349533,1.0,0.16015662292068542,0.1328982234948871,0.06351314965340256,0.27757451278660905,0.0869712500822521,0.09275962072950843,0.047114527362531876,0.040107374567788005,0.1761394562599632,0.018391491657270463,0.06830428299658074,0.27008318350407035,0.022317432607133522,0.33649733671486703,0.16800611174957691,0.33313365069770834,0.06878305984256532
Cz,0.056056175412793695,0.16015662292068542,1.0,0.06307770793662765,0.12676935588590763,0.09849467133671691,0.03545707173263174,0.05042089691073001,0.0440631536508142,0.23072165647072468,0.14833532929667423,0.10680273570062689,0.06343381573616949,0.035819232320024014,0.0650613177699806,0.09264473201820216,0.16123049252037694,0.07396288428626673,0.1354853196062409
F3,0.2328480360842156,0.1328982234948871,0.06307770793662765,1.0,0.36498741402413953,0.5227899917870775,0.11437979257407205,0.5934310972474107,0.5191196759991781,0.5528401264842991,0.26942967476041624,0.5051141047385767,0.4198327356667671,0.6499908822161024,0.3043232536133097,0.1419739045296192,0.1600649113519533,0.21903514188222048,0.26810672024584054
F4,0.02851228987908108,0.06351314965340256,0.12676935588590763,0.36498741402413953,1.0,0.1035640564985233,0.3622435305339303,0.2570544423366057,0.5983520202223951,0.7016252295473607,0.39153553792011586,0.419921902758956,0.6546360432213902,0.36458185722333164,0.3089189974333297,0.024461173361684477,0.3540488307468817,0.0536708943819936,0.1072216238858248
F7,0.21854422705281068,0.27757451278660905,0.09849467133671691,0.5227899917870775,0.1035640564985233,1.0,0.07409118714433327,0.5416390840997556,0.3200986836657357,0.13531113361577676,0.11426474989343857,0.28399848397222693,0.19347875793144576,0.5306967841301707,0.2773012912733033,0.4078220672241578,0.028608211858013155,0.13554188671955747,0.1365319459787025
F8,0.10256524067353369,0.0869712500822521,0.03545707173263174,0.11437979257407205,0.3622435305339303,0.07409118714433327,1.0,0.23044804481778872,0.4293295046282797,0.18969712515564058,0.3068924609860628,0.20813854526283537,0.36587451614265043,0.12344626099286851,0.4034777214313267,0.03485822326173385,0.18537783613603348,0.14662145064919097,0.02463907522885461
Fp1,0.055798869065595794,0.09275962072950843,0.05042089691073001,0.5934310972474107,0.2570544423366057,0.5416390840997556,0.23044804481778872,1.0,0.6096978903699981,0.3369140346474155,0.30210533314119475,0.40459121847577073,0.33230398476156353,0.43730659008240025,0.4743135080901116,0.09146424536756569,0.13403218158487853,0.05506947307346639,0.16551511411609984
Fp2,0.04662473438995127,0.047114527362531876,0.0440631536508142,0.5191196759991781,0.5983520202223951,0.3200986836657357,0.4293295046282797,0.6096978903699981,1.0,0.5109767287078497,0.3128569935496103,0.4167500870554466,0.5863146342054301,0.5140606500229412,0.41654164490628964,0.061779815660743205,0.23779469121240082,0.06209321490398309,0.13161263319567224
Fz,0.04118894087962557,0.040107374567788005,0.23072165647072468,0.5528401264842991,0.7016252295473607,0.13531113361577676,0.18969712515564058,0.3369140346474155,0.5109767287078497,1.0,0.4506991854703259,0.4987334052279902,0.5155322355504959,0.36819517440396465,0.32107278024728836,0.02334917752584131,0.32729677333020746,0.09711193612647992,0.21474374223927084
O1,0.014414377653804208,0.1761394562599632,0.14833532929667423,0.26942967476041624,0.39153553792011586,0.11426474989343857,0.3068924609860628,0.30210533314119475,0.3128569935496103,0.4506991854703259,1.0,0.5092119552212021,0.408583175323487,0.09460639217966542,0.38093727581112774,0.023819874343768282,0.3676589481687585,0.06493102576850387,0.06305524457839218
