,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019617790391182364,0.05180491095163486,0.05365934963190431,0.010425586517511942,0.02811464493627618,0.044152495844560345,0.013042190008853368,0.03308955722254217,0.006336191089652619,0.019974784452317797,0.0035432863154581684,0.025042143147697673,0.0554946905176248,0.008868568999643594,0.06588077931076804,0.040364702285993266,0.04587864212939686,0.005377368826209324
C4,0.019617790391182364,0.0,0.046555243838068874,0.0470809556766237,0.11690354132281437,0.033225579436997756,0.05621661594204815,0.02498607736004501,0.002752490095400041,0.10245727119162337,0.021310521886733474,0.056434009482972586,0.018199291289072193,0.04697201771916238,0.03229073447442384,0.023744943253168185,0.019838990253004597,0.04950545958075492,0.018559081641463072
Cz,0.05180491095163486,0.046555243838068874,0.0,0.013142496634135265,0.08239868548688557,0.025522411261709222,0.07929150269407564,0.026609743015809966,0.01487877031240476,0.03997725584035065,0.0450142674953721,0.01944457812954962,0.03419892793780334,0.03909960106216727,0.014762286732338004,0.06774823656769073,0.04222012860249689,0.04483244389439767,0.04939274517812652
F3,0.05365934963190431,0.0470809556766237,0.013142496634135265,0.0,0.03529359246571011,0.004417359259105657,0.06338279392317715,0.009043726109616256,0.007220017338052503,0.005475755097732523,0.027236133719527402,0.009962887979594708,0.03053638424179384,0.03950431092366073,0.0009545044835745277,0.03271914863010451,0.024742323727035144,0.02620065866867551,0.04343506011576342
F4,0.010425586517511942,0.11690354132281437,0.08239868548688557,0.03529359246571011,0.0,0.08107760830800953,0.005469731292738439,0.033525341093739426,0.007882676910462755,0.05044767729057939,0.09101816147409529,0.045290884942329336,0.07697635600560825,0.020777743498881392,0.08119557916844422,0.062024785576476046,0.06843092660001684,0.038949833130399354,0.056478292137235826
F7,0.02811464493627618,0.033225579436997756,0.025522411261709222,0.004417359259105657,0.08107760830800953,0.0,0.09394252727171401,0.025866043404963884,0.03061529536281956,0.049532485240387496,0.010620351502545193,0.04787623295829809,0.035279347431227556,0.03303271578539946,0.034084451825289665,0.005296261721844517,0.004400181179332672,0.03673173830724098,0.03891059222205078
F8,0.044152495844560345,0.05621661594204815,0.07929150269407564,0.06338279392317715,0.005469731292738439,0.09394252727171401,0.0,0.04793310632540877,0.013968419386439355,0.032193725916826316,0.09010815369179617,0.008528258224753412,0.1204956831076121,0.04358209097821486,0.11146760475935104,0.09200149044867849,0.08783081208476429,0.04677307787736892,0.054466289926145696
Fp1,0.013042190008853368,0.02498607736004501,0.026609743015809966,0.009043726109616256,0.033525341093739426,0.025866043404963884,0.04793310632540877,0.0,0.0024390456006897804,0.011584824428434264,0.06823621233215439,0.07306921408281561,0.020365075179182082,0.004703449101281777,1.6369692219811347e-05,0.027309601333905253,0.020697972109962656,0.011630891099976743,0.058555036266303935
Fp2,0.03308955722254217,0.002752490095400041,0.01487877031240476,0.007220017338052503,0.007882676910462755,0.03061529536281956,0.013968419386439355,0.0024390456006897804,0.0,0.008550504067181377,0.04152339021573737,0.03048121183239345,0.004904127927631143,0.013813346873469478,0.024168090545100464,0.014549629937305622,0.014271336508081054,0.03078581511283495,0.0626323534652599
Fz,0.006336191089652619,0.10245727119162337,0.03997725584035065,0.005475755097732523,0.05044767729057939,0.049532485240387496,0.032193725916826316,0.011584824428434264,0.008550504067181377,0.0,0.05607097693505112,0.013794839675110296,0.04048335958896499,0.0029834436896900543,0.059422839515868964,0.04481480301850493,0.03670577874013685,0.0056216402277286005,0.01422102128894128
O1,0.019974784452317797,0.021310521886733474,0.0450142674953721,0.027236133719527402,0.09101816147409529,0.010620351502545193,0.09010815369179617,0.06823621233215439,0.04152339021573737,0.05607097693505112,0.0,0.042823374883420764,0.06627938010828713,0.01630689947553287,0.10362310685799801,0.00577235851806775,0.0069418584903577375,0.026192218439529326,0.02968200100795231
O2,0.0035432863154581684,0.056434009482972586,0.01944457812954962,0.009962887979594708,0.045290884942329336,0.04787623295829809,0.008528258224753412,0.07306921408281561,0.03048121183239345,0.013794839675110296,0.042823374883420764,0.0,0.05185940724718637,0.019576175578269045,0.07602749257878023,0.014693599013654237,0.010068924921535577,0.0008581328543606486,0.010606986733255113
P3,0.025042143147697673,0.018199291289072193,0.03419892793780334,0.03053638424179384,0.07697635600560825,0.035279347431227556,0.1204956831076121,0.020365075179182082,0.004904127927631143,0.04048335958896499,0.06627938010828713,0.05185940724718637,0.0,0.012000898253706628,0.03962506051191278,0.023971727399175403,0.023509950110230916,0.03740651647964157,0.02125674273612364
P4,0.0554946905176248,0.04697201771916238,0.03909960106216727,0.03950431092366073,0.020777743498881392,0.03303271578539946,0.04358209097821486,0.004703449101281777,0.013813346873469478,0.0029834436896900543,0.01630689947553287,0.019576175578269045,0.012000898253706628,0.0,0.001418815654095284,0.018390187082227706,0.021727374161159354,0.06350618222371988,0.07213851144905276
Pz,0.008868568999643594,0.03229073447442384,0.014762286732338004,0.0009545044835745277,0.08119557916844422,0.034084451825289665,0.11146760475935104,1.6369692219811347e-05,0.024168090545100464,0.059422839515868964,0.10362310685799801,0.07602749257878023,0.03962506051191278,0.001418815654095284,0.0,0.0016541347953157475,0.014873622054556532,0.003008248814391419,0.007289362121165584
T3,0.06588077931076804,0.023744943253168185,0.06774823656769073,0.03271914863010451,0.062024785576476046,0.005296261721844517,0.09200149044867849,0.027309601333905253,0.014549629937305622,0.04481480301850493,0.00577235851806775,0.014693599013654237,0.023971727399175403,0.018390187082227706,0.0016541347953157475,0.0,0.01593624971515067,0.07044693616690519,0.05969749908974548
T4,0.040364702285993266,0.019838990253004597,0.04222012860249689,0.024742323727035144,0.06843092660001684,0.004400181179332672,0.08783081208476429,0.020697972109962656,0.014271336508081054,0.03670577874013685,0.0069418584903577375,0.010068924921535577,0.023509950110230916,0.021727374161159354,0.014873622054556532,0.01593624971515067,0.0,0.05398725639328931,0.045553244425541206
T5,0.04587864212939686,0.04950545958075492,0.04483244389439767,0.02620065866867551,0.038949833130399354,0.03673173830724098,0.04677307787736892,0.011630891099976743,0.03078581511283495,0.0056216402277286005,0.026192218439529326,0.0008581328543606486,0.03740651647964157,0.06350618222371988,0.003008248814391419,0.07044693616690519,0.05398725639328931,0.0,0.026427268206590304
