,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04265873015873016,0.010912698412698412,0.06994047619047619,0.033482142857142856,0.05580357142857143,0.043402777777777776,0.005704365079365079,0.08407738095238096,0.011408730158730158,0.0744047619047619,0.06746031746031746,0.08333333333333333,0.07837301587301587,0.0798611111111111,0.050595238095238096,0.07093253968253968,0.04290674603174603,0.06646825396825397
C4,0.04265873015873016,0.0,0.05381944444444445,0.005456349206349206,0.0716765873015873,0.022321428571428572,0.04365079365079365,0.03844246031746032,0.017857142857142856,0.06398809523809523,0.01066468253968254,0.033482142857142856,0.05431547619047619,0.04985119047619048,0.038938492063492064,0.047619047619047616,0.057787698412698416,0.11210317460317461,0.08134920634920635
Cz,0.010912698412698412,0.05381944444444445,0.0,0.052083333333333336,0.07366071428571429,0.053075396825396824,0.002728174603174603,0.1195436507936508,0.043154761904761904,0.012896825396825396,0.056051587301587304,0.011408730158730158,0.05952380952380952,0.09424603174603174,0.05084325396825397,0.016121031746031748,0.033482142857142856,0.08085317460317461,0.001240079365079365
F3,0.06994047619047619,0.005456349206349206,0.052083333333333336,0.0,0.07192460317460317,0.029513888888888888,0.04092261904761905,0.08630952380952381,0.003968253968253968,0.078125,0.06101190476190476,0.07886904761904762,0.09895833333333333,0.08680555555555555,0.07242063492063493,0.000248015873015873,0.09399801587301587,0.07018849206349206,0.09499007936507936
F4,0.033482142857142856,0.0716765873015873,0.07366071428571429,0.07192460317460317,0.0,0.07589285714285714,0.023313492063492064,0.1470734126984127,0.05952380952380952,0.03273809523809524,0.03571428571428571,0.04241071428571429,0.030753968253968252,0.022817460317460316,0.057787698412698416,0.02976190476190476,0.10987103174603174,0.007192460317460317,0.06646825396825397
F7,0.05580357142857143,0.022321428571428572,0.053075396825396824,0.029513888888888888,0.07589285714285714,0.0,0.023313492063492064,0.000496031746031746,0.03695436507936508,0.08110119047619048,0.023313492063492064,0.032242063492063495,0.05927579365079365,0.10094246031746032,0.053075396825396824,0.009424603174603174,0.10044642857142858,0.10863095238095238,0.08754960317460317
F8,0.043402777777777776,0.04365079365079365,0.002728174603174603,0.04092261904761905,0.023313492063492064,0.023313492063492064,0.0,0.04092261904761905,0.07366071428571429,0.011408730158730158,0.007936507936507936,0.05233134920634921,0.003224206349206349,0.027529761904761904,0.014136904761904762,0.01984126984126984,0.06969246031746032,0.015625,0.050347222222222224
Fp1,0.005704365079365079,0.03844246031746032,0.1195436507936508,0.08630952380952381,0.1470734126984127,0.000496031746031746,0.04092261904761905,0.0,0.10367063492063493,0.022321428571428572,0.04513888888888889,0.00818452380952381,0.16220238095238096,0.1597222222222222,0.14484126984126985,0.021825396825396824,0.15079365079365079,0.15203373015873015,0.1619543650793651
Fp2,0.08407738095238096,0.017857142857142856,0.043154761904761904,0.003968253968253968,0.05952380952380952,0.03695436507936508,0.07366071428571429,0.10367063492063493,0.0,0.001984126984126984,0.04985119047619048,0.05282738095238095,0.10243055555555555,0.06870039682539683,0.09275793650793651,0.0220734126984127,0.11210317460317461,0.07490079365079365,0.05704365079365079
Fz,0.011408730158730158,0.06398809523809523,0.012896825396825396,0.078125,0.03273809523809524,0.08110119047619048,0.011408730158730158,0.022321428571428572,0.001984126984126984,0.0,0.023809523809523808,0.07093253968253968,0.028521825396825396,0.02628968253968254,0.00744047619047619,0.0835813492063492,0.06076388888888889,0.01488095238095238,0.005208333333333333
O1,0.0744047619047619,0.01066468253968254,0.056051587301587304,0.06101190476190476,0.03571428571428571,0.023313492063492064,0.007936507936507936,0.04513888888888889,0.04985119047619048,0.023809523809523808,0.0,0.04712301587301587,0.07390873015873016,0.001488095238095238,0.053075396825396824,0.0248015873015873,0.035962301587301584,0.050595238095238096,0.004216269841269841
O2,0.06746031746031746,0.033482142857142856,0.011408730158730158,0.07886904761904762,0.04241071428571429,0.032242063492063495,0.05233134920634921,0.00818452380952381,0.05282738095238095,0.07093253968253968,0.04712301587301587,0.0,0.05580357142857143,0.008928571428571428,0.05009920634920635,0.008928571428571428,0.06324404761904762,0.03521825396825397,0.033234126984126984
P3,0.08333333333333333,0.05431547619047619,0.05952380952380952,0.09895833333333333,0.030753968253968252,0.05927579365079365,0.003224206349206349,0.16220238095238096,0.10243055555555555,0.028521825396825396,0.07390873015873016,0.05580357142857143,0.0,0.06274801587301587,0.07490079365079365,0.0220734126984127,0.002728174603174603,0.01066468253968254,0.004216269841269841
P4,0.07837301587301587,0.04985119047619048,0.09424603174603174,0.08680555555555555,0.022817460317460316,0.10094246031746032,0.027529761904761904,0.1597222222222222,0.06870039682539683,0.02628968253968254,0.001488095238095238,0.008928571428571428,0.06274801587301587,0.0,0.07341269841269842,0.019345238095238096,0.0835813492063492,0.06969246031746032,0.12276785714285714
Pz,0.0798611111111111,0.038938492063492064,0.05084325396825397,0.07242063492063493,0.057787698412698416,0.053075396825396824,0.014136904761904762,0.14484126984126985,0.09275793650793651,0.00744047619047619,0.053075396825396824,0.05009920634920635,0.07490079365079365,0.07341269841269842,0.0,0.060267857142857144,0.041666666666666664,0.005952380952380952,0.009672619047619048
T3,0.050595238095238096,0.047619047619047616,0.016121031746031748,0.000248015873015873,0.02976190476190476,0.009424603174603174,0.01984126984126984,0.021825396825396824,0.0220734126984127,0.0835813492063492,0.0248015873015873,0.008928571428571428,0.0220734126984127,0.019345238095238096,0.060267857142857144,0.0,0.005208333333333333,0.027777777777777776,0.03249007936507937
T4,0.07093253968253968,0.057787698412698416,0.033482142857142856,0.09399801587301587,0.10987103174603174,0.10044642857142858,0.06969246031746032,0.15079365079365079,0.11210317460317461,0.06076388888888889,0.035962301587301584,0.06324404761904762,0.002728174603174603,0.0835813492063492,0.041666666666666664,0.005208333333333333,0.0,0.016865079365079364,0.02058531746031746
T5,0.04290674603174603,0.11210317460317461,0.08085317460317461,0.07018849206349206,0.007192460317460317,0.10863095238095238,0.015625,0.15203373015873015,0.07490079365079365,0.01488095238095238,0.050595238095238096,0.03521825396825397,0.01066468253968254,0.06969246031746032,0.005952380952380952,0.027777777777777776,0.016865079365079364,0.0,0.07787698412698413
T6,0.06646825396825397,0.08134920634920635,0.001240079365079365,0.09499007936507936,0.06646825396825397,0.08754960317460317,0.050347222222222224,0.1619543650793651,0.05704365079365079,0.005208333333333333,0.004216269841269841,0.033234126984126984,0.004216269841269841,0.12276785714285714,0.009672619047619048,0.03249007936507937,0.02058531746031746,0.07787698412698413,0.0
