,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06001984126984127,0.002232142857142857,0.061507936507936505,0.01636904761904762,0.018601190476190476,0.018601190476190476,0.053323412698412696,0.018849206349206348,0.06448412698412699,0.016121031746031748,0.0248015873015873,0.04092261904761905,0.037698412698412696,0.03819444444444445,0.020089285714285716,0.015128968253968254,0.007192460317460317,0.047371031746031744
C4,0.06001984126984127,0.0,0.031994047619047616,0.01636904761904762,0.08779761904761904,0.07862103174603174,0.018849206349206348,0.06125992063492063,0.07366071428571429,0.08630952380952381,0.06374007936507936,0.04662698412698413,0.03844246031746032,0.08283730158730158,0.07415674603174603,0.000248015873015873,0.050347222222222224,0.08258928571428571,0.06820436507936507
Cz,0.002232142857142857,0.031994047619047616,0.0,0.03943452380952381,0.002728174603174603,0.008432539682539682,0.006944444444444444,0.000744047619047619,0.000248015873015873,0.017857142857142856,0.026537698412698412,0.009424603174603174,0.010912698412698412,0.019097222222222224,0.07614087301587301,0.046378968253968256,0.008680555555555556,0.003968253968253968,0.020089285714285716
F3,0.061507936507936505,0.01636904761904762,0.03943452380952381,0.0,0.034970238095238096,0.0339781746031746,0.026785714285714284,0.029017857142857144,0.02703373015873016,0.00992063492063492,0.027529761904761904,0.057291666666666664,0.007688492063492063,0.09300595238095238,0.06473214285714286,0.047619047619047616,0.020833333333333332,0.024553571428571428,0.022321428571428572
F4,0.01636904761904762,0.08779761904761904,0.002728174603174603,0.034970238095238096,0.0,0.057291666666666664,0.00992063492063492,0.000744047619047619,0.02058531746031746,0.0845734126984127,0.019345238095238096,0.050347222222222224,0.044642857142857144,0.003472222222222222,0.04017857142857143,0.03943452380952381,0.006944444444444444,0.021081349206349208,0.04811507936507937
F7,0.018601190476190476,0.07862103174603174,0.008432539682539682,0.0339781746031746,0.057291666666666664,0.0,0.043154761904761904,0.09623015873015874,0.09871031746031746,0.08234126984126984,0.03794642857142857,0.06845238095238096,0.057787698412698416,0.029265873015873016,0.06721230158730158,0.0441468253968254,0.01240079365079365,0.006448412698412698,0.017857142857142856
F8,0.018601190476190476,0.018849206349206348,0.006944444444444444,0.026785714285714284,0.00992063492063492,0.043154761904761904,0.0,0.060515873015873016,0.0441468253968254,0.030009920634920636,0.035962301587301584,0.005704365079365079,0.03670634920634921,0.005456349206349206,0.09573412698412699,0.033482142857142856,0.028273809523809524,0.005952380952380952,0.014632936507936508
Fp1,0.053323412698412696,0.06125992063492063,0.000744047619047619,0.029017857142857144,0.000744047619047619,0.09623015873015874,0.060515873015873016,0.0,0.057539682539682536,0.09771825396825397,0.036458333333333336,0.07490079365079365,0.034722222222222224,0.06274801587301587,0.056299603174603176,0.03422619047619048,0.003968253968253968,0.036210317460317464,0.028273809523809524
Fp2,0.018849206349206348,0.07366071428571429,0.000248015873015873,0.02703373015873016,0.02058531746031746,0.09871031746031746,0.0441468253968254,0.057539682539682536,0.0,0.08705357142857142,0.018601190476190476,0.06919642857142858,0.051587301587301584,0.03571428571428571,0.05704365079365079,0.04290674603174603,0.006448412698412698,0.01984126984126984,0.03050595238095238
Fz,0.06448412698412699,0.08630952380952381,0.017857142857142856,0.00992063492063492,0.0845734126984127,0.08234126984126984,0.030009920634920636,0.09771825396825397,0.08705357142857142,0.0,0.06597222222222222,0.026041666666666668,0.08308531746031746,0.001240079365079365,0.10416666666666667,0.01636904761904762,0.046130952380952384,0.060515873015873016,0.00248015873015873
