,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011432234134324525,0.017951988967656617,0.05621034642870061,0.03612835850824974,0.0350479784196045,0.08597511154056328,0.07940190492003156,0.10083710539777105,0.005158135123439195,0.07443242945794373,0.018498228663614745,0.0814980786308724,0.0040536717577897745,0.03262569029485689,0.06405086635999827,0.08910544121285677,0.05138690747906185,0.02537747777309162
C4,0.011432234134324525,0.0,0.023834770648139117,0.10492752277919083,0.044714826331205874,0.05711901128760489,0.02655434559598092,0.07559847951875998,0.023215326691872668,0.066141281187926,0.10032333219422959,0.09666487836095299,0.05250196014582775,0.024406531074329333,0.0539139463924389,0.002523305328369834,0.08317411631785254,0.024100211377094595,0.08559594238142296
Cz,0.017951988967656617,0.023834770648139117,0.0,0.08686677743107174,0.04015075555322689,0.08615681165014523,0.06697141073919602,0.11815057467822745,0.10417499152845111,0.03397278918435222,0.10294559021197687,0.09661151755558693,0.07282198999115201,0.052927121262869914,0.04863701667015346,0.0053363964896531915,0.08448166747313851,0.05060239413990226,0.04742796422939486
F3,0.05621034642870061,0.10492752277919083,0.08686677743107174,0.0,0.039640852799250365,0.027682057586517542,0.04576190089480242,0.012007194940002635,0.00019355413943605043,0.050749781443491855,0.11917509639131403,0.05825072432705423,0.11075367742630157,0.040129884432387554,0.00442176986462518,0.015482425691498764,0.11204008095631326,0.01455018874648831,0.06871952254224954
F4,0.03612835850824974,0.044714826331205874,0.04015075555322689,0.039640852799250365,0.0,0.025703027645736645,0.014150708837146614,0.026485676719701045,0.024850056740940225,0.0060396515742510756,0.001023109961379794,0.06487650449663074,0.027953078721464963,0.05662588031860393,0.017226372391994326,0.06250316693701771,0.041844297068834115,0.02914392713988375,0.016245980553957293
F7,0.0350479784196045,0.05711901128760489,0.08615681165014523,0.027682057586517542,0.025703027645736645,0.0,0.06778882532478053,0.05787931553205857,0.030486466922547164,0.018584321253517826,0.04791597779079804,0.005198769132094205,0.06459969766235334,0.025622160529711887,0.03359936557566558,0.010645111442361115,0.06984174054942059,0.061779641306136855,0.05908139179319191
F8,0.08597511154056328,0.02655434559598092,0.06697141073919602,0.04576190089480242,0.014150708837146614,0.06778882532478053,0.0,0.03890244320087551,0.07170983710402125,0.009812933727097437,0.10259085141238948,0.06289945938285973,0.056189984299775,0.02675475537486031,0.015024913687710317,0.044057253088305326,0.10880851704154097,0.02114212351945972,0.0024902376373659033
Fp1,0.07940190492003156,0.07559847951875998,0.11815057467822745,0.012007194940002635,0.026485676719701045,0.05787931553205857,0.03890244320087551,0.0,0.025193163126402195,0.00332143300016507,0.09817789510916661,0.041756679675474195,0.0820065936583625,0.05457425114681303,0.02193495681779098,0.010072409599142816,0.11434345530213044,0.04586208785082795,0.03995576863467008
Fp2,0.10083710539777105,0.023215326691872668,0.10417499152845111,0.00019355413943605043,0.024850056740940225,0.030486466922547164,0.07170983710402125,0.025193163126402195,0.0,0.03413911333834081,0.04364561527539748,0.012127223485857666,0.05964194927664832,0.05279289674804594,0.011746528201637949,0.014967395955478033,0.060066214754523305,0.11341427183432348,0.024878946353943245
Fz,0.005158135123439195,0.066141281187926,0.03397278918435222,0.050749781443491855,0.0060396515742510756,0.018584321253517826,0.009812933727097437,0.00332143300016507,0.03413911333834081,0.0,0.00825659853694574,0.029872799824209803,0.01905476208320988,0.051158089740847394,0.029930540006290394,0.07475087268743509,0.022684191529470498,0.0022486024846325053,0.023517016137227113
