,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0944029291673533,0.14261233168923002,0.12964319498667412,0.1465345827035416,0.13041938322462315,0.15894334981561567,0.1128279232661794,0.07413926146955653,0.08839439964403917,0.09161905270706973,0.0722435478569673,0.14119330010511483,0.07093526488254763,0.13499510228479245,0.014670464069350823,0.08065430185125033,0.08200153169304812,0.06474899693519226
C4,0.0944029291673533,0.0,0.07104731193366809,0.07935615500613354,0.058778644911921175,0.06234632101261732,0.0765974719060188,0.0606056608885276,0.08432178449758389,0.08235541483449896,0.06512631264863053,0.028909986531991137,0.08504888832808954,0.06844920064900645,0.06485380131890636,0.06917448761618035,0.05910808644852792,0.09169298333714694,0.09350560974402475
Cz,0.14261233168923002,0.07104731193366809,0.0,0.05701767078476211,0.09099783726453359,0.0025294277622477973,0.1571997939839968,0.10516436186536864,0.07379102520019695,0.10181580082598626,0.0475323506806927,0.038054006984738986,0.027467725965767763,0.06921119610534789,0.031350123916694554,0.053344778442395456,0.004210615941153115,0.13669411113637736,0.07318028210532229
F3,0.12964319498667412,0.07935615500613354,0.05701767078476211,0.0,0.11503155197801565,0.024244494449075275,0.16098374780870303,0.10011311207181874,0.05006356408908999,0.07004695624467251,0.011492287729707111,0.044010104777181994,0.0005962725525847688,0.04483077301666923,0.06290716867192939,0.037828017539485156,0.03207200383415288,0.10245146414501473,0.05215906161540112
F4,0.1465345827035416,0.058778644911921175,0.09099783726453359,0.11503155197801565,0.0,0.050731791237459266,0.16960299102564463,0.1120349685339771,0.1585011300092481,0.13987533764358495,0.07721216131303262,0.01398126743471414,0.13713521123461178,0.08993913896691076,0.09571542960410692,0.08031253193939161,0.04965197251546314,0.1550568196777221,0.1113265438367538
F7,0.13041938322462315,0.06234632101261732,0.0025294277622477973,0.024244494449075275,0.050731791237459266,0.0,0.13472979822275333,0.09617224547451451,0.05957099450762899,0.08887827166505052,0.0450034424335772,0.014300934933621551,0.025261275447448047,0.08719912863977702,0.007170327553431421,0.06642353350622679,0.013710973569181162,0.11574790552005423,0.09014251676682912
F8,0.15894334981561567,0.0765974719060188,0.1571997939839968,0.16098374780870303,0.16960299102564463,0.13472979822275333,0.0,0.0339573241721766,0.17882934120707936,0.1678109010334164,0.1372360750203291,0.06965811114753255,0.17014330775639772,0.1419133768689769,0.15811351869338783,0.11149088126679943,0.12643577054601707,0.17109699513386004,0.15372735890533223
Fp1,0.1128279232661794,0.0606056608885276,0.10516436186536864,0.10011311207181874,0.1120349685339771,0.09617224547451451,0.0339573241721766,0.0,0.09938254098496646,0.11632592248498932,0.10654440711854975,0.07097820181281468,0.11664201823528662,0.10910609026900965,0.10928718765053146,0.07657189135260896,0.10025848903713035,0.12448760277605198,0.10590392171438641
Fp2,0.07413926146955653,0.08432178449758389,0.07379102520019695,0.05006356408908999,0.1585011300092481,0.05957099450762899,0.17882934120707936,0.09938254098496646,0.0,0.001599857142694072,0.02384606110686385,0.0511035904953563,0.05377232675155005,0.00529808104035405,0.10070614219866582,0.01620921104317416,0.04391750055096449,0.04239794180239034,0.0026869218086937006
Fz,0.08839439964403917,0.08235541483449896,0.10181580082598626,0.07004695624467251,0.13987533764358495,0.08887827166505052,0.1678109010334164,0.11632592248498932,0.001599857142694072,0.0,0.03183333944822594,0.05169896105231945,0.0769372130241943,0.013554489817180859,0.1231125279858585,0.025076195154216867,0.06525649155494104,0.06014394418931224,0.013838709061522557
