,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0206153908476668,0.026105696164989218,0.03113952562152059,0.00908934586009368,0.032248535151822216,0.05815856608818049,0.020385055416035743,0.014857767939583237,0.023623204294761245,0.03919727358242738,0.016697593767424145,0.06365601035473405,0.028471770950675213,0.0203275782660847,0.06637783964153719,0.024819285560078966,0.04262471872767218,0.0014782660683928675
C4,0.0206153908476668,0.0,0.02620842630627983,0.05247711848579611,0.004497749813654597,0.034166112265343634,0.011811233979654057,0.017299809505632622,0.009076590483992104,0.012288690510172015,0.02715781940047117,0.038771968174078554,0.006570425811202152,0.03569124018052657,0.033314702489322535,0.0254291649369871,0.02205078297751238,0.06971621459268273,0.057163003575172726
Cz,0.026105696164989218,0.02620842630627983,0.0,0.01980005701440294,0.03270745570918925,0.024041564994995084,0.0425822885120045,0.010788276522407382,0.010732910447523215,0.014596336302161046,0.01688017946258227,0.003875889451231452,0.03255032976997537,0.022985174051816205,0.031832634368798865,0.015579036347449596,0.06483041025430832,0.010624862118381546,0.02553640703548896
F3,0.03113952562152059,0.05247711848579611,0.01980005701440294,0.0,0.0646812578377111,0.008121552563793877,0.009462230664620541,0.09620102758163752,0.03854921877098741,0.022711005589788127,0.03500957982541206,0.08665264869553628,0.004097998358271687,0.0034849686244419506,0.0609878712545217,0.049363011451621204,0.02158095628936744,0.05639573454455487,0.047471607948970186
F4,0.00908934586009368,0.004497749813654597,0.03270745570918925,0.0646812578377111,0.0,0.025592170928701877,0.06318725756998554,0.012562354174119097,0.04739051567210485,0.025883073257026934,0.012637168009337146,0.00672602615279955,0.023655264448368525,0.04568172607593261,0.033040577612265275,0.0366348616029299,0.02129515919217455,0.011445755590378338,0.036520763814285026
F7,0.032248535151822216,0.034166112265343634,0.024041564994995084,0.008121552563793877,0.025592170928701877,0.0,0.028242710792728127,0.04608326798517192,0.010032395515830886,0.00527623024034839,0.00832878791321825,0.012903386992907091,0.01707997470130498,0.027516109182611923,0.00629922328750981,0.0046218138678049666,0.03620903989618004,0.012022578348207956,0.0006580198107987496
F8,0.05815856608818049,0.011811233979654057,0.0425822885120045,0.009462230664620541,0.06318725756998554,0.028242710792728127,0.0,0.000514935940504735,0.011840285632169743,0.0574763478255236,0.055518962993105526,0.07484750104624951,0.02402735363661846,0.05502763624165759,0.016741649026601465,0.04338486809863566,0.052916541704168644,0.05856847655318248,0.07076965608092022
Fp1,0.020385055416035743,0.017299809505632622,0.010788276522407382,0.09620102758163752,0.012562354174119097,0.04608326798517192,0.000514935940504735,0.0,0.04655939228343764,0.03400788411373553,0.01693969657689908,0.012492390223625237,0.016097725281652216,0.024624362574781875,0.0440030565171921,0.0053440970231489185,0.01819883904589651,0.00847864534874662,0.07221914574984822
Fp2,0.014857767939583237,0.009076590483992104,0.010732910447523215,0.03854921877098741,0.04739051567210485,0.010032395515830886,0.011840285632169743,0.04655939228343764,0.0,0.030631454880090243,0.006904246028794631,0.00461488956806485,0.015917714296219576,0.06471899044046787,0.05784243399480468,0.07300782186382804,0.011967107030322301,0.0014410518413183993,0.022071716765115688
Fz,0.023623204294761245,0.012288690510172015,0.014596336302161046,0.022711005589788127,0.025883073257026934,0.00527623024034839,0.0574763478255236,0.03400788411373553,0.030631454880090243,0.0,0.04929654875682069,0.03361747228758081,0.01433463934266122,0.010196422680558067,0.007739693477926161,0.010599827894449994,0.0280219696511681,0.011200781683151405,0.009834434942350888
O1,0.03919727358242738,0.02715781940047117,0.01688017946258227,0.03500957982541206,0.012637168009337146,0.00832878791321825,0.055518962993105526,0.01693969657689908,0.006904246028794631,0.04929654875682069,0.0,0.02064024957619688,0.047143778362312705,0.01231457676880724,0.0054439040807369495,0.012031886257225713,0.06643627823311066,0.026843155706538505,0.014582439959449061
O2,0.016697593767424145,0.038771968174078554,0.003875889451231452,0.08665264869553628,0.00672602615279955,0.012903386992907091,0.07484750104624951,0.012492390223625237,0.00461488956806485,0.03361747228758081,0.02064024957619688,0.0,0.03694323335117868,0.04290634447026935,0.0049931495891607485,0.039350496410039466,0.04128996912667844,0.009187058698373714,0.04039386146757746
P3,0.06365601035473405,0.006570425811202152,0.03255032976997537,0.004097998358271687,0.023655264448368525,0.01707997470130498,0.02402735363661846,0.016097725281652216,0.015917714296219576,0.01433463934266122,0.047143778362312705,0.03694323335117868,0.0,0.020582629513997905,0.006907793214401576,0.012103169977022715,0.006857410227534863,0.0208416240822753,0.006825482148062842
P4,0.028471770950675213,0.03569124018052657,0.022985174051816205,0.0034849686244419506,0.04568172607593261,0.027516109182611923,0.05502763624165759,0.024624362574781875,0.06471899044046787,0.010196422680558067,0.01231457676880724,0.04290634447026935,0.020582629513997905,0.0,0.03234627759786262,0.0577007938680382,0.013025325707170084,0.048215394067380235,0.01297712532176895
Pz,0.0203275782660847,0.033314702489322535,0.031832634368798865,0.0609878712545217,0.033040577612265275,0.00629922328750981,0.016741649026601465,0.0440030565171921,0.05784243399480468,0.007739693477926161,0.0054439040807369495,0.0049931495891607485,0.006907793214401576,0.03234627759786262,0.0,0.03490870228563932,0.006511594568215599,0.009629247546405765,0.08998340134542353
T3,0.06637783964153719,0.0254291649369871,0.015579036347449596,0.049363011451621204,0.0366348616029299,0.0046218138678049666,0.04338486809863566,0.0053440970231489185,0.07300782186382804,0.010599827894449994,0.012031886257225713,0.039350496410039466,0.012103169977022715,0.0577007938680382,0.03490870228563932,0.0,0.05108092042631789,0.0026938425950745826,0.010289729505929
T4,0.024819285560078966,0.02205078297751238,0.06483041025430832,0.02158095628936744,0.02129515919217455,0.03620903989618004,0.052916541704168644,0.01819883904589651,0.011967107030322301,0.0280219696511681,0.06643627823311066,0.04128996912667844,0.006857410227534863,0.013025325707170084,0.006511594568215599,0.05108092042631789,0.0,0.007885041961664643,0.0029975852832248157
T5,0.04262471872767218,0.06971621459268273,0.010624862118381546,0.05639573454455487,0.011445755590378338,0.012022578348207956,0.05856847655318248,0.00847864534874662,0.0014410518413183993,0.011200781683151405,0.026843155706538505,0.009187058698373714,0.0208416240822753,0.048215394067380235,0.009629247546405765,0.0026938425950745826,0.007885041961664643,0.0,0.00476320622940077
T6,0.0014782660683928675,0.057163003575172726,0.02553640703548896,0.047471607948970186,0.036520763814285026,0.0006580198107987496,0.07076965608092022,0.07221914574984822,0.022071716765115688,0.009834434942350888,0.014582439959449061,0.04039386146757746,0.006825482148062842,0.01297712532176895,0.08998340134542353,0.010289729505929,0.0029975852832248157,0.00476320622940077,0.0
