,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03844246031746032,0.05431547619047619,0.03521825396825397,0.030257936507936508,0.02058531746031746,0.03249007936507937,0.004216269841269841,0.018601190476190476,0.004216269841269841,0.002728174603174603,0.01636904761904762,0.008432539682539682,0.014632936507936508,0.013888888888888888,0.030009920634920636,0.044890873015873016,0.0679563492063492,0.050347222222222224
C4,0.03844246031746032,0.0,0.029265873015873016,0.029513888888888888,0.04017857142857143,0.03720238095238095,0.01240079365079365,0.08110119047619048,0.0845734126984127,0.004216269841269841,0.013888888888888888,0.011904761904761904,0.007936507936507936,0.03670634920634921,0.000992063492063492,0.019097222222222224,0.028521825396825396,0.0248015873015873,0.02132936507936508
Cz,0.05431547619047619,0.029265873015873016,0.0,0.017361111111111112,0.03695436507936508,0.000248015873015873,0.048859126984126984,0.043154761904761904,0.034722222222222224,0.028521825396825396,0.009672619047619048,0.007192460317460317,0.023809523809523808,0.018353174603174604,0.021577380952380952,0.004712301587301587,0.009424603174603174,0.033482142857142856,0.04439484126984127
F3,0.03521825396825397,0.029513888888888888,0.017361111111111112,0.0,0.000744047619047619,0.019345238095238096,0.03993055555555555,0.01984126984126984,0.012152777777777778,0.011904761904761904,0.00992063492063492,0.015625,0.016121031746031748,0.005952380952380952,0.015128968253968254,0.014136904761904762,0.02554563492063492,0.024057539682539684,0.027777777777777776
F4,0.030257936507936508,0.04017857142857143,0.03695436507936508,0.000744047619047619,0.0,0.026041666666666668,0.04712301587301587,0.004464285714285714,0.022321428571428572,0.05009920634920635,0.01066468253968254,0.005704365079365079,0.03149801587301587,0.005456349206349206,0.014384920634920634,0.03298611111111111,0.018849206349206348,0.022569444444444444,0.023065476190476192
F7,0.02058531746031746,0.03720238095238095,0.000248015873015873,0.019345238095238096,0.026041666666666668,0.0,0.07762896825396826,0.09027777777777778,0.054811507936507936,0.005704365079365079,0.012896825396825396,0.04513888888888889,0.018353174603174604,0.037698412698412696,0.000992063492063492,0.017857142857142856,0.011408730158730158,0.016865079365079364,0.016121031746031748
F8,0.03249007936507937,0.01240079365079365,0.048859126984126984,0.03993055555555555,0.04712301587301587,0.07762896825396826,0.0,0.003224206349206349,0.00744047619047619,0.0662202380952381,0.028025793650793652,0.03993055555555555,0.031746031746031744,0.036210317460317464,0.01314484126984127,0.05233134920634921,0.057539682539682536,0.030009920634920636,0.023065476190476192
Fp1,0.004216269841269841,0.08110119047619048,0.043154761904761904,0.01984126984126984,0.004464285714285714,0.09027777777777778,0.003224206349206349,0.0,0.010912698412698412,0.021081349206349208,0.03794642857142857,0.04712301587301587,0.02976190476190476,0.014136904761904762,0.0,0.058779761904761904,0.04017857142857143,0.02058531746031746,0.023313492063492064
Fp2,0.018601190476190476,0.0845734126984127,0.034722222222222224,0.012152777777777778,0.022321428571428572,0.054811507936507936,0.00744047619047619,0.010912698412698412,0.0,0.003968253968253968,0.037450396825396824,0.026785714285714284,0.01488095238095238,0.019345238095238096,0.0,0.027777777777777776,0.022321428571428572,0.00992063492063492,0.000248015873015873
Fz,0.004216269841269841,0.004216269841269841,0.028521825396825396,0.011904761904761904,0.05009920634920635,0.005704365079365079,0.0662202380952381,0.021081349206349208,0.003968253968253968,0.0,0.008928571428571428,0.016121031746031748,0.020833333333333332,0.002976190476190476,0.032242063492063495,0.02554563492063492,0.020337301587301588,0.00744047619047619,0.015128968253968254
O1,0.002728174603174603,0.013888888888888888,0.009672619047619048,0.00992063492063492,0.01066468253968254,0.012896825396825396,0.028025793650793652,0.03794642857142857,0.037450396825396824,0.008928571428571428,0.0,0.023809523809523808,0.030009920634920636,0.026785714285714284,0.03050595238095238,0.011160714285714286,0.0248015873015873,0.018105158730158732,0.039186507936507936
O2,0.01636904761904762,0.011904761904761904,0.007192460317460317,0.015625,0.005704365079365079,0.04513888888888889,0.03993055555555555,0.04712301587301587,0.026785714285714284,0.016121031746031748,0.023809523809523808,0.0,0.03521825396825397,0.005704365079365079,0.060515873015873016,0.005208333333333333,0.005952380952380952,0.010168650793650794,0.016617063492063492
P3,0.008432539682539682,0.007936507936507936,0.023809523809523808,0.016121031746031748,0.03149801587301587,0.018353174603174604,0.031746031746031744,0.02976190476190476,0.01488095238095238,0.020833333333333332,0.030009920634920636,0.03521825396825397,0.0,0.018105158730158732,0.003968253968253968,0.034970238095238096,0.033482142857142856,0.022569444444444444,0.04389880952380952
P4,0.014632936507936508,0.03670634920634921,0.018353174603174604,0.005952380952380952,0.005456349206349206,0.037698412698412696,0.036210317460317464,0.014136904761904762,0.019345238095238096,0.002976190476190476,0.026785714285714284,0.005704365079365079,0.018105158730158732,0.0,0.001488095238095238,0.011160714285714286,0.016121031746031748,0.011408730158730158,0.006200396825396825
Pz,0.013888888888888888,0.000992063492063492,0.021577380952380952,0.015128968253968254,0.014384920634920634,0.000992063492063492,0.01314484126984127,0.0,0.0,0.032242063492063495,0.03050595238095238,0.060515873015873016,0.003968253968253968,0.001488095238095238,0.0,0.000992063492063492,0.012896825396825396,0.03447420634920635,0.04563492063492063
T3,0.030009920634920636,0.019097222222222224,0.004712301587301587,0.014136904761904762,0.03298611111111111,0.017857142857142856,0.05233134920634921,0.058779761904761904,0.027777777777777776,0.02554563492063492,0.011160714285714286,0.005208333333333333,0.034970238095238096,0.011160714285714286,0.000992063492063492,0.0,0.002728174603174603,0.023809523809523808,0.018105158730158732
T4,0.044890873015873016,0.028521825396825396,0.009424603174603174,0.02554563492063492,0.018849206349206348,0.011408730158730158,0.057539682539682536,0.04017857142857143,0.022321428571428572,0.020337301587301588,0.0248015873015873,0.005952380952380952,0.033482142857142856,0.016121031746031748,0.012896825396825396,0.002728174603174603,0.0,0.006696428571428571,0.047619047619047616
T5,0.0679563492063492,0.0248015873015873,0.033482142857142856,0.024057539682539684,0.022569444444444444,0.016865079365079364,0.030009920634920636,0.02058531746031746,0.00992063492063492,0.00744047619047619,0.018105158730158732,0.010168650793650794,0.022569444444444444,0.011408730158730158,0.03447420634920635,0.023809523809523808,0.006696428571428571,0.0,0.004216269841269841
T6,0.050347222222222224,0.02132936507936508,0.04439484126984127,0.027777777777777776,0.023065476190476192,0.016121031746031748,0.023065476190476192,0.023313492063492064,0.000248015873015873,0.015128968253968254,0.039186507936507936,0.016617063492063492,0.04389880952380952,0.006200396825396825,0.04563492063492063,0.018105158730158732,0.047619047619047616,0.004216269841269841,0.0
