,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014136904761904762,0.041914682539682536,0.07787698412698413,0.031994047619047616,0.08705357142857142,0.06646825396825397,0.07961309523809523,0.010912698412698412,0.030753968253968252,0.005456349206349206,0.03720238095238095,0.05803571428571429,0.09970238095238096,0.07564484126984126,0.013392857142857142,0.09275793650793651,0.021825396825396824,0.009176587301587302
C4,0.014136904761904762,0.0,0.038938492063492064,0.061507936507936505,0.01711309523809524,0.00744047619047619,0.009424603174603174,0.02058531746031746,0.03869047619047619,0.0726686507936508,0.04389880952380952,0.07490079365079365,0.033234126984126984,0.03149801587301587,0.020833333333333332,0.03571428571428571,0.012648809523809524,0.029017857142857144,0.03819444444444445
Cz,0.041914682539682536,0.038938492063492064,0.0,0.012648809523809524,0.031994047619047616,0.028273809523809524,0.038938492063492064,0.07837301587301587,0.006944444444444444,0.002232142857142857,0.02628968253968254,0.07142857142857142,0.044642857142857144,0.00992063492063492,0.024553571428571428,0.004464285714285714,0.109375,0.07564484126984126,0.001488095238095238
F3,0.07787698412698413,0.061507936507936505,0.012648809523809524,0.0,0.006944444444444444,0.04241071428571429,0.01711309523809524,0.030009920634920636,0.009176587301587302,0.08978174603174603,0.14310515873015872,0.12574404761904762,0.008680555555555556,0.01711309523809524,0.003472222222222222,0.005704365079365079,0.022817460317460316,0.042162698412698416,0.03546626984126984
F4,0.031994047619047616,0.01711309523809524,0.031994047619047616,0.006944444444444444,0.0,0.003720238095238095,0.013392857142857142,0.03968253968253968,0.017857142857142856,0.010168650793650794,0.042162698412698416,0.0974702380952381,0.003720238095238095,0.02058531746031746,0.01711309523809524,0.00744047619047619,0.044890873015873016,0.015128968253968254,0.026537698412698412
F7,0.08705357142857142,0.00744047619047619,0.028273809523809524,0.04241071428571429,0.003720238095238095,0.0,0.018105158730158732,0.01488095238095238,0.008928571428571428,0.033234126984126984,0.0974702380952381,0.038938492063492064,0.007936507936507936,0.03149801587301587,0.029513888888888888,0.00818452380952381,0.004216269841269841,0.019345238095238096,0.0220734126984127
F8,0.06646825396825397,0.009424603174603174,0.038938492063492064,0.01711309523809524,0.013392857142857142,0.018105158730158732,0.0,0.025049603174603176,0.012648809523809524,0.003472222222222222,0.03050595238095238,0.03993055555555555,0.000248015873015873,0.06944444444444445,0.016617063492063492,0.023561507936507936,0.059027777777777776,0.048859126984126984,0.006200396825396825
Fp1,0.07961309523809523,0.02058531746031746,0.07837301587301587,0.030009920634920636,0.03968253968253968,0.01488095238095238,0.025049603174603176,0.0,0.07291666666666667,0.03869047619047619,0.023313492063492064,0.05406746031746032,0.02976190476190476,0.002728174603174603,0.08085317460317461,0.018353174603174604,0.01984126984126984,0.01066468253968254,0.03943452380952381
Fp2,0.010912698412698412,0.03869047619047619,0.006944444444444444,0.009176587301587302,0.017857142857142856,0.008928571428571428,0.012648809523809524,0.07291666666666667,0.0,0.05580357142857143,0.06076388888888889,0.12996031746031747,0.05828373015873016,0.024057539682539684,0.06696428571428571,0.08556547619047619,0.012648809523809524,0.06646825396825397,0.019345238095238096
Fz,0.030753968253968252,0.0726686507936508,0.002232142857142857,0.08978174603174603,0.010168650793650794,0.033234126984126984,0.003472222222222222,0.03869047619047619,0.05580357142857143,0.0,0.03521825396825397,0.04265873015873016,0.07713293650793651,0.058779761904761904,0.05530753968253968,0.003224206349206349,0.02703373015873016,0.011904761904761904,0.01488095238095238
