,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3611424302639023,0.7557211281732251,0.3339151893977052,0.7018286648341975,0.12890745918116023,0.5234856085210193,0.5070991905308259,0.5823766647105882,0.7534361526523329,0.2856478910178752,0.329662155873301,0.39973039574622465,0.3341990245645606,0.41240764976119243,0.40954718780905686,0.5533272478944256,0.7188913509050328,0.3195615812507022
C4,0.3611424302639023,1.0,0.6318671950822466,0.702554602694363,0.6749023815202186,0.47990353496339205,0.3597377591185157,0.7854654840916767,0.7556930258672779,0.6822079374706013,0.42617548662913496,0.285825020451733,0.3497321807385441,0.8545847266789363,0.43773941568346086,0.8612397748604897,0.5669995432634963,0.6655415082812004,0.30233302880481977
Cz,0.7557211281732251,0.6318671950822466,1.0,0.46144328049376043,0.7280464691108034,0.2643967538197201,0.5062301559664215,0.6538562654819693,0.6993696785207713,0.855915204962254,0.4311782711071438,0.4011851659321816,0.348466760454959,0.5260097055716596,0.5017195606256957,0.6564069156446805,0.5223045848269061,0.7869506428191458,0.30685105739869806
F3,0.3339151893977052,0.702554602694363,0.46144328049376043,1.0,0.6977489377322335,0.6330089718464389,0.46343105787771177,0.8165861395444168,0.762459659312426,0.480550089919743,0.16453970303733034,0.1283691590328819,0.6087000465704974,0.8269661799518022,0.6196248060786703,0.7134245968346935,0.7056616112675442,0.6010319064255455,0.4467013022343142
F4,0.7018286648341975,0.6749023815202186,0.7280464691108034,0.6977489377322335,1.0,0.34005255680489477,0.6196621042025157,0.8344143068277818,0.8632837412625806,0.7843510466389801,0.2578417346234375,0.20908283400777036,0.5800544809478784,0.744787762457088,0.6130855148160327,0.7302875563228971,0.8024289251740512,0.8550714370891759,0.4911692232987112
F7,0.12890745918116023,0.47990353496339205,0.2643967538197201,0.6330089718464389,0.34005255680489477,1.0,0.33243551947400163,0.569355293380495,0.49007806958200145,0.20712565655845028,0.08510785302376946,0.08093473258324174,0.41756722447521283,0.6083100379326071,0.514026684859999,0.5313880382654781,0.32390207835457335,0.3119288386321623,0.25467566108530526
F8,0.5234856085210193,0.3597377591185157,0.5062301559664215,0.46343105787771177,0.6196621042025157,0.33243551947400163,1.0,0.585479800659738,0.6557901656086281,0.41651236083116844,0.10104236164943821,0.09473440839204532,0.5538292475013108,0.4887940729408043,0.6148594567054868,0.41768151262099196,0.5048924791039202,0.596643525542745,0.3601995993949263
Fp1,0.5070991905308259,0.7854654840916767,0.6538562654819693,0.8165861395444168,0.8344143068277818,0.569355293380495,0.585479800659738,1.0,0.9198282570983037,0.66883289084636,0.2289431365882603,0.16665407406930977,0.5960100582892536,0.865255422531097,0.6460391597058329,0.8049140689984097,0.7398321914027719,0.7677794309357365,0.4442679431802361
Fp2,0.5823766647105882,0.7556930258672779,0.6993696785207713,0.762459659312426,0.8632837412625806,0.49007806958200145,0.6557901656086281,0.9198282570983037,1.0,0.7039038043725362,0.23202406583109075,0.17616590951817385,0.6041931077927333,0.8246628530902914,0.6575019639221983,0.7749256116124846,0.7600179618668792,0.8056203622756365,0.45372533128602655
Fz,0.7534361526523329,0.6822079374706013,0.855915204962254,0.480550089919743,0.7843510466389801,0.20712565655845028,0.41651236083116844,0.66883289084636,0.7039038043725362,1.0,0.46720958169193405,0.4192104366892411,0.3298879017132585,0.5567946902362862,0.3964266748898666,0.7010888158435744,0.6239545873786282,0.8171435010178556,0.34155018277342725
O1,0.2856478910178752,0.42617548662913496,0.4311782711071438,0.16453970303733034,0.2578417346234375,0.08510785302376946,0.10104236164943821,0.2289431365882603,0.23202406583109075,0.46720958169193405,1.0,0.4985753369886014,0.11568079603754934,0.2780301977317863,0.134808926499164,0.32936209656740756,0.1594975480649127,0.2839952868072914,0.12629961989619437
O2,0.329662155873301,0.285825020451733,0.4011851659321816,0.1283691590328819,0.20908283400777036,0.08093473258324174,0.09473440839204532,0.16665407406930977,0.17616590951817385,0.4192104366892411,0.4985753369886014,1.0,0.1125308255114822,0.1403998822933022,0.11782432295006215,0.21022152924699114,0.19535013891646655,0.27670144271154296,0.14944931593347652
P3,0.39973039574622465,0.3497321807385441,0.348466760454959,0.6087000465704974,0.5800544809478784,0.41756722447521283,0.5538292475013108,0.5960100582892536,0.6041931077927333,0.3298879017132585,0.11568079603754934,0.1125308255114822,1.0,0.4637872270765905,0.6369245358868887,0.4037131124297132,0.6879940830020745,0.5462975132488321,0.25479852871428654
P4,0.3341990245645606,0.8545847266789363,0.5260097055716596,0.8269661799518022,0.744787762457088,0.6083100379326071,0.4887940729408043,0.865255422531097,0.8246628530902914,0.5567946902362862,0.2780301977317863,0.1403998822933022,0.4637872270765905,1.0,0.6050047844434948,0.8502070979815242,0.5999808156086246,0.6576355521715747,0.4649867287327294
Pz,0.41240764976119243,0.43773941568346086,0.5017195606256957,0.6196248060786703,0.6130855148160327,0.514026684859999,0.6148594567054868,0.6460391597058329,0.6575019639221983,0.3964266748898666,0.134808926499164,0.11782432295006215,0.6369245358868887,0.6050047844434948,1.0,0.5440109465172324,0.4749493444368641,0.5779552623894902,0.33753398229178644
T3,0.40954718780905686,0.8612397748604897,0.6564069156446805,0.7134245968346935,0.7302875563228971,0.5313880382654781,0.41768151262099196,0.8049140689984097,0.7749256116124846,0.7010888158435744,0.32936209656740756,0.21022152924699114,0.4037131124297132,0.8502070979815242,0.5440109465172324,1.0,0.5593906813527584,0.7146655323563079,0.35938504819276423
T4,0.5533272478944256,0.5669995432634963,0.5223045848269061,0.7056616112675442,0.8024289251740512,0.32390207835457335,0.5048924791039202,0.7398321914027719,0.7600179618668792,0.6239545873786282,0.1594975480649127,0.19535013891646655,0.6879940830020745,0.5999808156086246,0.4749493444368641,0.5593906813527584,1.0,0.7245394779478261,0.3852765446476277
T5,0.7188913509050328,0.6655415082812004,0.7869506428191458,0.6010319064255455,0.8550714370891759,0.3119288386321623,0.596643525542745,0.7677794309357365,0.8056203622756365,0.8171435010178556,0.2839952868072914,0.27670144271154296,0.5462975132488321,0.6576355521715747,0.5779552623894902,0.7146655323563079,0.7245394779478261,1.0,0.30770972809635094
T6,0.3195615812507022,0.30233302880481977,0.30685105739869806,0.4467013022343142,0.4911692232987112,0.25467566108530526,0.3601995993949263,0.4442679431802361,0.45372533128602655,0.34155018277342725,0.12629961989619437,0.14944931593347652,0.25479852871428654,0.4649867287327294,0.33753398229178644,0.35938504819276423,0.3852765446476277,0.30770972809635094,1.0
