,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6245194491065361,0.7832378687327255,0.24338261947338255,0.2611722610309692,0.31660332156787435,0.3260824936008488,0.27728221668309233,0.712508762876547,0.6945566101902547,0.10732099762061593,0.4412689259834181,0.4153856391157984,0.25492082127682586,0.2977441171597638,0.10206807600178058,0.09313145357920066,0.12403244425253826,0.39302417073138285
C4,0.6245194491065361,1.0,0.46389151299836867,0.09260881165048906,0.14315316158807762,0.1040248517759522,0.0733511843350988,0.1076662822367684,0.34890742361131555,0.31382396339511837,0.0811681313633284,0.16852175401838088,0.09848530151857501,0.0930472877380695,0.09323475902014394,0.20299293143733918,0.25461163783833896,0.19562623627345246,0.1307071821191384
Cz,0.7832378687327255,0.46389151299836867,1.0,0.356272570306903,0.4089918762370011,0.4845950772481718,0.40459657649564024,0.3697844144386674,0.7065473657350533,0.8156627572629213,0.19541974131209336,0.4839269839186735,0.3662266825605576,0.3853666434078297,0.43120593795430096,0.06863381586449455,0.07937559999499502,0.06895978135512482,0.4962181614485572
F3,0.24338261947338255,0.09260881165048906,0.356272570306903,1.0,0.5530731151546574,0.8333368088537053,0.5156494837550518,0.8336678436273695,0.5223717720658382,0.5251898009678126,0.14450824740874163,0.6058654511633932,0.3543961675198686,0.8591943552786899,0.8636814836593258,0.3651789293271328,0.33969810699752045,0.34643951003997825,0.724375908561143
F4,0.2611722610309692,0.14315316158807762,0.4089918762370011,0.5530731151546574,1.0,0.6210922859439512,0.34116609065846987,0.4911517309580825,0.3406464842013698,0.6040032940286645,0.36469348427532966,0.2905975843388489,0.14346117550969412,0.5029816591258003,0.5308999508502409,0.1527642040953346,0.0837669728644367,0.16190275031328288,0.46385599055661564
F7,0.31660332156787435,0.1040248517759522,0.4845950772481718,0.8333368088537053,0.6210922859439512,1.0,0.5602331332443747,0.7992605235004628,0.5920821810760295,0.6646905517960863,0.18600674938940676,0.6305936270965341,0.36718659167846623,0.8297931811193457,0.8600877011730425,0.29766841204764494,0.24057398335925292,0.24789981044704384,0.7607004713050096
F8,0.3260824936008488,0.0733511843350988,0.40459657649564024,0.5156494837550518,0.34116609065846987,0.5602331332443747,1.0,0.5757922726861283,0.5398894341827928,0.5024478275681008,0.09673574665003191,0.5157585564808825,0.4592542926873213,0.5804044333007797,0.6461019771899692,0.22714730019700208,0.2634178183201558,0.13259490585283001,0.5334779617959406
Fp1,0.27728221668309233,0.1076662822367684,0.3697844144386674,0.8336678436273695,0.4911517309580825,0.7992605235004628,0.5757922726861283,1.0,0.5336184191143424,0.5121194510057752,0.1407234511120474,0.5710770131000286,0.3767648732447227,0.8591816773790518,0.8985973643748664,0.38768976345469897,0.3821538953068466,0.3727329771784429,0.6724812751983998
Fp2,0.712508762876547,0.34890742361131555,0.7065473657350533,0.5223717720658382,0.3406464842013698,0.5920821810760295,0.5398894341827928,0.5336184191143424,1.0,0.7654574284626511,0.09879792834252023,0.7323984892743705,0.5231506507335096,0.5378450588742687,0.5647532269633361,0.12476907910777782,0.12341448755860346,0.09503709236451156,0.6910848308781886
Fz,0.6945566101902547,0.31382396339511837,0.8156627572629213,0.5251898009678126,0.6040032940286645,0.6646905517960863,0.5024478275681008,0.5121194510057752,0.7654574284626511,1.0,0.2664943383491089,0.5867397145300957,0.35301452954437884,0.5368623003873411,0.5941529976688518,0.10631899275926052,0.0803098120060384,0.07062616413357638,0.6741673803531189
