,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009672619047619048,0.011160714285714286,0.019345238095238096,0.015625,0.022817460317460316,0.006200396825396825,0.006696428571428571,0.050347222222222224,0.031001984126984128,0.03273809523809524,0.04439484126984127,0.000744047619047619,0.052083333333333336,0.00496031746031746,0.019345238095238096,0.028025793650793652,0.023809523809523808,0.029265873015873016
C4,0.009672619047619048,0.0,0.00248015873015873,0.006448412698412698,0.019593253968253968,0.013392857142857142,0.033234126984126984,0.01314484126984127,0.046875,0.046130952380952384,0.03844246031746032,0.03298611111111111,0.01984126984126984,0.054811507936507936,0.015873015873015872,0.024057539682539684,0.02058531746031746,0.043402777777777776,0.04141865079365079
Cz,0.011160714285714286,0.00248015873015873,0.0,0.01711309523809524,0.007192460317460317,0.00992063492063492,0.016121031746031748,0.001488095238095238,0.036210317460317464,0.03993055555555555,0.040426587301587304,0.038938492063492064,0.008680555555555556,0.033234126984126984,0.003968253968253968,0.022321428571428572,0.031001984126984128,0.02554563492063492,0.027281746031746032
F3,0.019345238095238096,0.006448412698412698,0.01711309523809524,0.0,0.029265873015873016,0.000248015873015873,0.010912698412698412,0.03521825396825397,0.028025793650793652,0.03125,0.021825396825396824,0.033234126984126984,0.008928571428571428,0.028025793650793652,0.006696428571428571,0.02976190476190476,0.015376984126984126,0.009672619047619048,0.020833333333333332
F4,0.015625,0.019593253968253968,0.007192460317460317,0.029265873015873016,0.0,0.003968253968253968,0.012152777777777778,0.006944444444444444,0.0248015873015873,0.03422619047619048,0.0441468253968254,0.025793650793650792,0.03844246031746032,0.023065476190476192,0.00818452380952381,0.010168650793650794,0.0220734126984127,0.001984126984126984,0.032242063492063495
F7,0.022817460317460316,0.013392857142857142,0.00992063492063492,0.000248015873015873,0.003968253968253968,0.0,0.006200396825396825,0.012152777777777778,0.007192460317460317,0.01711309523809524,0.017361111111111112,0.005456349206349206,0.00818452380952381,0.009672619047619048,0.04117063492063492,0.007936507936507936,0.017609126984126984,0.01240079365079365,0.021577380952380952
F8,0.006200396825396825,0.033234126984126984,0.016121031746031748,0.010912698412698412,0.012152777777777778,0.006200396825396825,0.0,0.001984126984126984,0.008432539682539682,0.002232142857142857,0.006448412698412698,0.015376984126984126,0.002232142857142857,0.01984126984126984,0.010912698412698412,0.023313492063492064,0.009424603174603174,0.012896825396825396,0.009424603174603174
Fp1,0.006696428571428571,0.01314484126984127,0.001488095238095238,0.03521825396825397,0.006944444444444444,0.012152777777777778,0.001984126984126984,0.0,0.019097222222222224,0.01984126984126984,0.021577380952380952,0.002232142857142857,0.031001984126984128,0.037698412698412696,0.000744047619047619,0.00248015873015873,0.0339781746031746,0.021577380952380952,0.030753968253968252
Fp2,0.050347222222222224,0.046875,0.036210317460317464,0.028025793650793652,0.0248015873015873,0.007192460317460317,0.008432539682539682,0.019097222222222224,0.0,0.008432539682539682,0.034722222222222224,0.03695436507936508,0.033234126984126984,0.019345238095238096,0.029513888888888888,0.039186507936507936,0.027777777777777776,0.010416666666666666,0.028273809523809524
Fz,0.031001984126984128,0.046130952380952384,0.03993055555555555,0.03125,0.03422619047619048,0.01711309523809524,0.002232142857142857,0.01984126984126984,0.008432539682539682,0.0,0.03844246031746032,0.006448412698412698,0.009672619047619048,0.012648809523809524,0.017609126984126984,0.0339781746031746,0.0,0.028769841269841268,0.01984126984126984
