,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.052083333333333336,0.043154761904761904,0.031001984126984128,0.03943452380952381,0.03720238095238095,0.046875,0.05233134920634921,0.006448412698412698,0.0248015873015873,0.010912698412698412,0.017609126984126984,0.028521825396825396,0.05580357142857143,0.046875,0.04985119047619048,0.014384920634920634,0.13690476190476192,0.019345238095238096
C4,0.052083333333333336,0.0,0.05927579365079365,0.01488095238095238,0.0248015873015873,0.03373015873015873,0.008928571428571428,0.023809523809523808,0.09672619047619048,0.06125992063492063,0.038938492063492064,0.021577380952380952,0.07390873015873016,0.0798611111111111,0.011656746031746032,0.044890873015873016,0.024057539682539684,0.050595238095238096,0.004712301587301587
Cz,0.043154761904761904,0.05927579365079365,0.0,0.061755952380952384,0.05580357142857143,0.004216269841269841,0.014136904761904762,0.046378968253968256,0.12103174603174603,0.10987103174603174,0.0744047619047619,0.07291666666666667,0.04712301587301587,0.12648809523809523,0.010912698412698412,0.012152777777777778,0.0642361111111111,0.021577380952380952,0.05952380952380952
F3,0.031001984126984128,0.01488095238095238,0.061755952380952384,0.0,0.031994047619047616,0.08779761904761904,0.06374007936507936,0.04861111111111111,0.007936507936507936,0.07192460317460317,0.03844246031746032,0.006944444444444444,0.053075396825396824,0.016121031746031748,0.02628968253968254,0.039186507936507936,0.02976190476190476,0.11755952380952381,0.029513888888888888
F4,0.03943452380952381,0.0248015873015873,0.05580357142857143,0.031994047619047616,0.0,0.043402777777777776,0.023561507936507936,0.030753968253968252,0.053075396825396824,0.036210317460317464,0.023809523809523808,0.0662202380952381,0.018601190476190476,0.027777777777777776,0.028273809523809524,0.025793650793650792,0.012152777777777778,0.07514880952380952,0.03993055555555555
F7,0.03720238095238095,0.03373015873015873,0.004216269841269841,0.08779761904761904,0.043402777777777776,0.0,0.023065476190476192,0.016617063492063492,0.021577380952380952,0.04141865079365079,0.07539682539682539,0.042162698412698416,0.0496031746031746,0.02628968253968254,0.08556547619047619,0.000248015873015873,0.036210317460317464,0.09350198412698413,0.006696428571428571
F8,0.046875,0.008928571428571428,0.014136904761904762,0.06374007936507936,0.023561507936507936,0.023065476190476192,0.0,0.000992063492063492,0.029513888888888888,0.031994047619047616,0.06001984126984127,0.019345238095238096,0.06696428571428571,0.04538690476190476,0.033482142857142856,0.002728174603174603,0.021081349206349208,0.05679563492063492,0.03298611111111111
Fp1,0.05233134920634921,0.023809523809523808,0.046378968253968256,0.04861111111111111,0.030753968253968252,0.016617063492063492,0.000992063492063492,0.0,0.047371031746031744,0.0798611111111111,0.05009920634920635,0.000744047619047619,0.00818452380952381,0.006696428571428571,0.00744047619047619,0.01711309523809524,0.003968253968253968,0.017361111111111112,0.006944444444444444
Fp2,0.006448412698412698,0.09672619047619048,0.12103174603174603,0.007936507936507936,0.053075396825396824,0.021577380952380952,0.029513888888888888,0.047371031746031744,0.0,0.08432539682539683,0.009424603174603174,0.012896825396825396,0.041914682539682536,0.047867063492063495,0.010416666666666666,0.062003968253968256,0.021577380952380952,0.06349206349206349,0.08854166666666667
Fz,0.0248015873015873,0.06125992063492063,0.10987103174603174,0.07192460317460317,0.036210317460317464,0.04141865079365079,0.031994047619047616,0.0798611111111111,0.08432539682539683,0.0,0.031746031746031744,0.03720238095238095,0.07961309523809523,0.10466269841269842,0.051835317460317464,0.05952380952380952,0.033234126984126984,0.05803571428571429,0.0845734126984127
O1,0.010912698412698412,0.038938492063492064,0.0744047619047619,0.03844246031746032,0.023809523809523808,0.07539682539682539,0.06001984126984127,0.05009920634920635,0.009424603174603174,0.031746031746031744,0.0,0.056299603174603176,0.11383928571428571,0.03149801587301587,0.006448412698412698,0.08903769841269842,0.12996031746031747,0.02058531746031746,0.13392857142857142
