,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1923891589577742,0.4792544945902655,0.4401702004822323,0.7032849125492575,0.29491612168776843,0.372106264808053,0.518916333905172,0.8365504505548423,0.202383652718381,0.06621100875105947,0.10311183464661464,0.5386695783347111,0.8438587626335453,0.7013339616502126,0.28590852118020366,0.1724568391184738,0.747806591604467,0.6722252488360614
C4,0.1923891589577742,1.0,0.5357134945483198,0.061598919902264404,0.351333762134007,0.10612139514227466,0.05616991786941352,0.07004582285905808,0.16969489646674885,0.13872596183814007,0.321344428785465,0.21677524472738666,0.3663398742115089,0.18327150910491513,0.19583235141274505,0.12400635008455073,0.19860383052518815,0.36015095537873676,0.043794284665411264
Cz,0.4792544945902655,0.5357134945483198,1.0,0.0879423736849309,0.5564327638134883,0.09401030174841085,0.07379562832378157,0.10989377452466247,0.34341718664874504,0.16808295580301422,0.3654312766095016,0.2921743243068141,0.5730842552975376,0.5329136829564887,0.4541661745919971,0.12465530502396024,0.22204617094799495,0.6886713840149763,0.13080865452203713
F3,0.4401702004822323,0.061598919902264404,0.0879423736849309,1.0,0.38152979600220627,0.6883799895099832,0.6495597824256366,0.925186298431951,0.7126584736300903,0.7703228452648938,0.27312846271667396,0.6095381156166414,0.2564843785493992,0.3818882921349992,0.4149662725083084,0.7766637843784487,0.6766802140237652,0.2164944400260549,0.5935020798378176
F4,0.7032849125492575,0.351333762134007,0.5564327638134883,0.38152979600220627,1.0,0.22682348912717903,0.36741919336138695,0.3927079331739395,0.6973785177040115,0.13607387248799122,0.11258881649445594,0.08839152450366267,0.8168610175499633,0.8197369818051635,0.8251204009986,0.19795768931761187,0.11858171658923188,0.7282372655048638,0.5315336406130583
F7,0.29491612168776843,0.10612139514227466,0.09401030174841085,0.6883799895099832,0.22682348912717903,1.0,0.6525945663479494,0.6889465497011426,0.43959510747606234,0.8285296412215122,0.27669243559755663,0.6962461805920532,0.1808945197176609,0.30914354652162657,0.3364922123250329,0.9049960257347475,0.8175828984861906,0.1403241123797218,0.6450205858111868
F8,0.372106264808053,0.05616991786941352,0.07379562832378157,0.6495597824256366,0.36741919336138695,0.6525945663479494,1.0,0.623906576546547,0.5193150973985945,0.5483882944138658,0.10474095295713973,0.3945351714378022,0.3632328795638068,0.4535390051812177,0.5192280138642665,0.6140446245763754,0.482549710121874,0.17158710721294104,0.5826195251699162
Fp1,0.518916333905172,0.07004582285905808,0.10989377452466247,0.925186298431951,0.3927079331739395,0.6889465497011426,0.623906576546547,1.0,0.7598373346436839,0.7559257089851825,0.2506937605806281,0.5950892160302733,0.25419083590612185,0.41203637604006654,0.4091758887506873,0.7919890075825734,0.6815564462216545,0.2589222832900486,0.6651701063947447
Fp2,0.8365504505548423,0.16969489646674885,0.34341718664874504,0.7126584736300903,0.6973785177040115,0.43959510747606234,0.5193150973985945,0.7598373346436839,1.0,0.37234284504031695,0.0676591240695261,0.2216526478043262,0.5442694711277154,0.7411831771130247,0.6965336992592197,0.450242957840854,0.3025071439180089,0.5961581849950726,0.6875908373257257
Fz,0.202383652718381,0.13872596183814007,0.16808295580301422,0.7703228452648938,0.13607387248799122,0.8285296412215122,0.5483882944138658,0.7559257089851825,0.37234284504031695,1.0,0.4944444774779992,0.9161851827232641,0.09908457822944633,0.16979248306325279,0.19485954937438296,0.9470265200525451,0.9611185998855002,0.08646298971708,0.45420472967824704
O1,0.06621100875105947,0.321344428785465,0.3654312766095016,0.27312846271667396,0.11258881649445594,0.27669243559755663,0.10474095295713973,0.2506937605806281,0.0676591240695261,0.4944444774779992,1.0,0.5956471686182336,0.17480390728804618,0.09283215885083199,0.08488988741349555,0.39495485977655415,0.5511314370124091,0.1497278424162526,0.060645852490644594
O2,0.10311183464661464,0.21677524472738666,0.2921743243068141,0.6095381156166414,0.08839152450366267,0.6962461805920532,0.3945351714378022,0.5950892160302733,0.2216526478043262,0.9161851827232641,0.5956471686182336,1.0,0.08187537147321972,0.09445710382335053,0.11568345034388784,0.8339605518934984,0.9269839834144976,0.09731498722891992,0.27329623576865214
P3,0.5386695783347111,0.3663398742115089,0.5730842552975376,0.2564843785493992,0.8168610175499633,0.1808945197176609,0.3632328795638068,0.25419083590612185,0.5442694711277154,0.09908457822944633,0.17480390728804618,0.08187537147321972,1.0,0.716224733622431,0.8238022902806816,0.13917820851143342,0.08710770391965683,0.5626188631277103,0.36093529004902264
P4,0.8438587626335453,0.18327150910491513,0.5329136829564887,0.3818882921349992,0.8197369818051635,0.30914354652162657,0.4535390051812177,0.41203637604006654,0.7411831771130247,0.16979248306325279,0.09283215885083199,0.09445710382335053,0.716224733622431,1.0,0.8808763529888313,0.26517469433612684,0.15733072958682756,0.7378838485066601,0.6718284757994509
Pz,0.7013339616502126,0.19583235141274505,0.4541661745919971,0.4149662725083084,0.8251204009986,0.3364922123250329,0.5192280138642665,0.4091758887506873,0.6965336992592197,0.19485954937438296,0.08488988741349555,0.11568345034388784,0.8238022902806816,0.8808763529888313,1.0,0.2795423154322605,0.1704923853116765,0.6103989422428611,0.5641855073931246
