,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00992063492063492,0.023809523809523808,0.06870039682539683,0.03869047619047619,0.03149801587301587,0.12251984126984126,0.0689484126984127,0.033482142857142856,0.047867063492063495,0.043402777777777776,0.024057539682539684,0.02058531746031746,0.07589285714285714,0.034722222222222224,0.17584325396825398,0.04141865079365079,0.046378968253968256,0.019097222222222224
C4,0.00992063492063492,0.0,0.054811507936507936,0.05381944444444445,0.021825396825396824,0.045882936507936505,0.004216269841269841,0.005208333333333333,0.00744047619047619,0.007936507936507936,0.06522817460317461,0.03546626984126984,0.008928571428571428,0.1433531746031746,0.015128968253968254,0.03249007936507937,0.00992063492063492,0.02703373015873016,0.04439484126984127
Cz,0.023809523809523808,0.054811507936507936,0.0,0.012648809523809524,0.01636904761904762,0.07961309523809523,0.014632936507936508,0.007936507936507936,0.04117063492063492,0.05679563492063492,0.019345238095238096,0.027281746031746032,0.02132936507936508,0.004712301587301587,0.002232142857142857,0.15823412698412698,0.04439484126984127,0.0818452380952381,0.04985119047619048
F3,0.06870039682539683,0.05381944444444445,0.012648809523809524,0.0,0.021577380952380952,0.06696428571428571,0.03794642857142857,0.06299603174603174,0.0818452380952381,0.061507936507936505,0.08258928571428571,0.005456349206349206,0.025049603174603176,0.07043650793650794,0.01711309523809524,0.06522817460317461,0.005456349206349206,0.056299603174603176,0.003224206349206349
F4,0.03869047619047619,0.021825396825396824,0.01636904761904762,0.021577380952380952,0.0,0.013888888888888888,0.006200396825396825,0.03447420634920635,0.08283730158730158,0.034970238095238096,0.05853174603174603,0.015128968253968254,0.08035714285714286,0.13194444444444445,0.021081349206349208,0.024057539682539684,0.004464285714285714,0.056051587301587304,0.047867063492063495
F7,0.03149801587301587,0.045882936507936505,0.07961309523809523,0.06696428571428571,0.013888888888888888,0.0,0.011408730158730158,0.006696428571428571,0.007936507936507936,0.01984126984126984,0.056299603174603176,0.07614087301587301,0.06919642857142858,0.11557539682539683,0.024305555555555556,0.00248015873015873,0.005704365079365079,0.05654761904761905,0.05530753968253968
F8,0.12251984126984126,0.004216269841269841,0.014632936507936508,0.03794642857142857,0.006200396825396825,0.011408730158730158,0.0,0.00992063492063492,0.021825396825396824,0.031001984126984128,0.004464285714285714,0.024057539682539684,0.13045634920634921,0.00496031746031746,0.04935515873015873,0.11359126984126984,0.03050595238095238,0.000744047619047619,0.006200396825396825
Fp1,0.0689484126984127,0.005208333333333333,0.007936507936507936,0.06299603174603174,0.03447420634920635,0.006696428571428571,0.00992063492063492,0.0,0.0642361111111111,0.08209325396825397,0.010912698412698412,0.007936507936507936,0.10689484126984126,0.046875,0.07018849206349206,0.16294642857142858,0.023561507936507936,0.024553571428571428,0.019097222222222224
Fp2,0.033482142857142856,0.00744047619047619,0.04117063492063492,0.0818452380952381,0.08283730158730158,0.007936507936507936,0.021825396825396824,0.0642361111111111,0.0,0.020337301587301588,0.06076388888888889,0.03050595238095238,0.11185515873015874,0.01066468253968254,0.021577380952380952,0.058779761904761904,0.011408730158730158,0.041914682539682536,0.020337301587301588
Fz,0.047867063492063495,0.007936507936507936,0.05679563492063492,0.061507936507936505,0.034970238095238096,0.01984126984126984,0.031001984126984128,0.08209325396825397,0.020337301587301588,0.0,0.04662698412698413,0.022321428571428572,0.040426587301587304,0.04985119047619048,0.03373015873015873,0.018353174603174604,0.03521825396825397,0.04662698412698413,0.031994047619047616
O1,0.043402777777777776,0.06522817460317461,0.019345238095238096,0.08258928571428571,0.05853174603174603,0.056299603174603176,0.004464285714285714,0.010912698412698412,0.06076388888888889,0.04662698412698413,0.0,0.10267857142857142,0.011904761904761904,0.03521825396825397,0.07043650793650794,0.054563492063492064,0.008928571428571428,0.04092261904761905,0.023065476190476192
O2,0.024057539682539684,0.03546626984126984,0.027281746031746032,0.005456349206349206,0.015128968253968254,0.07614087301587301,0.024057539682539684,0.007936507936507936,0.03050595238095238,0.022321428571428572,0.10267857142857142,0.0,0.03125,0.00248015873015873,0.022817460317460316,0.14285714285714285,0.023561507936507936,0.07142857142857142,0.018849206349206348
P3,0.02058531746031746,0.008928571428571428,0.02132936507936508,0.025049603174603176,0.08035714285714286,0.06919642857142858,0.13045634920634921,0.10689484126984126,0.11185515873015874,0.040426587301587304,0.011904761904761904,0.03125,0.0,0.0679563492063492,0.04117063492063492,0.07018849206349206,0.011160714285714286,0.039186507936507936,0.005208333333333333
P4,0.07589285714285714,0.1433531746031746,0.004712301587301587,0.07043650793650794,0.13194444444444445,0.11557539682539683,0.00496031746031746,0.046875,0.01066468253968254,0.04985119047619048,0.03521825396825397,0.00248015873015873,0.0679563492063492,0.0,0.023561507936507936,0.07911706349206349,0.06646825396825397,0.1378968253968254,0.07837301587301587
