,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004712301587301587,0.000496031746031746,0.078125,0.029017857142857144,0.062003968253968256,0.001240079365079365,0.03298611111111111,0.03670634920634921,0.08705357142857142,0.03249007936507937,0.040426587301587304,0.06349206349206349,0.030257936507936508,0.054563492063492064,0.023065476190476192,0.006696428571428571,0.005704365079365079,0.030753968253968252
C4,0.004712301587301587,0.0,0.044890873015873016,0.04389880952380952,0.018353174603174604,0.05406746031746032,0.004712301587301587,0.029265873015873016,0.014136904761904762,0.009424603174603174,0.025297619047619048,0.021825396825396824,0.004216269841269841,0.006200396825396825,0.020337301587301588,0.018849206349206348,0.008680555555555556,0.001984126984126984,0.019345238095238096
Cz,0.000496031746031746,0.044890873015873016,0.0,0.03149801587301587,0.009424603174603174,0.06746031746031746,0.004216269841269841,0.026537698412698412,0.016121031746031748,0.06671626984126984,0.022321428571428572,0.03273809523809524,0.003720238095238095,0.02132936507936508,0.031746031746031744,0.0597718253968254,0.028769841269841268,0.051587301587301584,0.009424603174603174
F3,0.078125,0.04389880952380952,0.03149801587301587,0.0,0.000744047619047619,0.027529761904761904,0.034722222222222224,0.001488095238095238,0.04092261904761905,0.014632936507936508,0.033234126984126984,0.03422619047619048,0.010168650793650794,0.020089285714285716,0.023065476190476192,0.039186507936507936,0.033234126984126984,0.019593253968253968,0.050595238095238096
F4,0.029017857142857144,0.018353174603174604,0.009424603174603174,0.000744047619047619,0.0,0.035962301587301584,0.017609126984126984,0.0220734126984127,0.050595238095238096,0.025793650793650792,0.015625,0.058779761904761904,0.031746031746031744,0.00992063492063492,0.00744047619047619,0.04861111111111111,0.00744047619047619,0.017361111111111112,0.04092261904761905
F7,0.062003968253968256,0.05406746031746032,0.06746031746031746,0.027529761904761904,0.035962301587301584,0.0,0.03125,0.016121031746031748,0.059027777777777776,0.004712301587301587,0.011904761904761904,0.001736111111111111,0.046875,0.01488095238095238,0.03422619047619048,0.028025793650793652,0.01984126984126984,0.036210317460317464,0.024057539682539684
F8,0.001240079365079365,0.004712301587301587,0.004216269841269841,0.034722222222222224,0.017609126984126984,0.03125,0.0,0.01066468253968254,0.013392857142857142,0.031994047619047616,0.022817460317460316,0.03273809523809524,0.018849206349206348,0.03373015873015873,0.02058531746031746,0.025297619047619048,0.028521825396825396,0.01066468253968254,0.011904761904761904
Fp1,0.03298611111111111,0.029265873015873016,0.026537698412698412,0.001488095238095238,0.0220734126984127,0.016121031746031748,0.01066468253968254,0.0,0.007192460317460317,0.05927579365079365,0.046130952380952384,0.02703373015873016,0.04365079365079365,0.005456349206349206,0.046875,0.04563492063492063,0.08878968253968254,0.000744047619047619,0.005704365079365079
Fp2,0.03670634920634921,0.014136904761904762,0.016121031746031748,0.04092261904761905,0.050595238095238096,0.059027777777777776,0.013392857142857142,0.007192460317460317,0.0,0.08010912698412699,0.0642361111111111,0.054563492063492064,0.011904761904761904,0.051587301587301584,0.030009920634920636,0.003720238095238095,0.05282738095238095,0.007688492063492063,0.04985119047619048
Fz,0.08705357142857142,0.009424603174603174,0.06671626984126984,0.014632936507936508,0.025793650793650792,0.004712301587301587,0.031994047619047616,0.05927579365079365,0.08010912698412699,0.0,0.048859126984126984,0.06076388888888889,0.001488095238095238,0.00818452380952381,0.028769841269841268,0.01636904761904762,0.06324404761904762,0.00818452380952381,0.06845238095238096
O1,0.03249007936507937,0.025297619047619048,0.022321428571428572,0.033234126984126984,0.015625,0.011904761904761904,0.022817460317460316,0.046130952380952384,0.0642361111111111,0.048859126984126984,0.0,0.021577380952380952,0.03125,0.03273809523809524,0.01240079365079365,0.04712301587301587,0.011160714285714286,0.028521825396825396,0.008928571428571428
O2,0.040426587301587304,0.021825396825396824,0.03273809523809524,0.03422619047619048,0.058779761904761904,0.001736111111111111,0.03273809523809524,0.02703373015873016,0.054563492063492064,0.06076388888888889,0.021577380952380952,0.0,0.052083333333333336,0.018601190476190476,0.013888888888888888,0.054811507936507936,0.003968253968253968,0.007936507936507936,0.029017857142857144
P3,0.06349206349206349,0.004216269841269841,0.003720238095238095,0.010168650793650794,0.031746031746031744,0.046875,0.018849206349206348,0.04365079365079365,0.011904761904761904,0.001488095238095238,0.03125,0.052083333333333336,0.0,0.020337301587301588,0.044890873015873016,0.027281746031746032,0.01314484126984127,0.009672619047619048,0.039186507936507936
P4,0.030257936507936508,0.006200396825396825,0.02132936507936508,0.020089285714285716,0.00992063492063492,0.01488095238095238,0.03373015873015873,0.005456349206349206,0.051587301587301584,0.00818452380952381,0.03273809523809524,0.018601190476190476,0.020337301587301588,0.0,0.00818452380952381,0.03844246031746032,0.04513888888888889,0.008680555555555556,0.047371031746031744
Pz,0.054563492063492064,0.020337301587301588,0.031746031746031744,0.023065476190476192,0.00744047619047619,0.03422619047619048,0.02058531746031746,0.046875,0.030009920634920636,0.028769841269841268,0.01240079365079365,0.013888888888888888,0.044890873015873016,0.00818452380952381,0.0,0.00992063492063492,0.025297619047619048,0.013640873015873016,0.022817460317460316
T3,0.023065476190476192,0.018849206349206348,0.0597718253968254,0.039186507936507936,0.04861111111111111,0.028025793650793652,0.025297619047619048,0.04563492063492063,0.003720238095238095,0.01636904761904762,0.04712301587301587,0.054811507936507936,0.027281746031746032,0.03844246031746032,0.00992063492063492,0.0,0.011904761904761904,0.028521825396825396,0.04538690476190476
T4,0.006696428571428571,0.008680555555555556,0.028769841269841268,0.033234126984126984,0.00744047619047619,0.01984126984126984,0.028521825396825396,0.08878968253968254,0.05282738095238095,0.06324404761904762,0.011160714285714286,0.003968253968253968,0.01314484126984127,0.04513888888888889,0.025297619047619048,0.011904761904761904,0.0,0.046378968253968256,0.05381944444444445
T5,0.005704365079365079,0.001984126984126984,0.051587301587301584,0.019593253968253968,0.017361111111111112,0.036210317460317464,0.01066468253968254,0.000744047619047619,0.007688492063492063,0.00818452380952381,0.028521825396825396,0.007936507936507936,0.009672619047619048,0.008680555555555556,0.013640873015873016,0.028521825396825396,0.046378968253968256,0.0,0.023561507936507936
T6,0.030753968253968252,0.019345238095238096,0.009424603174603174,0.050595238095238096,0.04092261904761905,0.024057539682539684,0.011904761904761904,0.005704365079365079,0.04985119047619048,0.06845238095238096,0.008928571428571428,0.029017857142857144,0.039186507936507936,0.047371031746031744,0.022817460317460316,0.04538690476190476,0.05381944444444445,0.023561507936507936,0.0
