,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06539472279133544,0.06616647284838528,0.07266455166612154,0.07686234546657197,0.04522420732975474,0.0765457934015339,0.008479351160457121,0.1094431803687834,0.10326906976999373,0.03715879640123444,0.025044847179432842,0.11349648944011137,0.13078186209406387,0.0813434626520956,0.037080559903382763,0.05585821741159295,0.02890937169370183,0.0033438644646687416
C4,0.06539472279133544,0.0,0.030738684765837646,0.040775992766517936,0.005361370136889971,0.026249154670568875,0.06501805877700287,0.03423520553923677,0.03525621301278219,0.03704615376897982,0.025458001843681334,0.05178477466849401,0.03590471833332837,0.014123543963205205,0.038075685796595975,0.0006028210187498636,0.013405942348278457,0.0574198609849423,0.09528267842222711
Cz,0.06616647284838528,0.030738684765837646,0.0,0.03490233166158625,0.04741388315166204,0.05356573392773211,0.022266256112648253,0.012437400377473448,0.008819384611581325,0.0337146149846024,0.06036380927928877,0.0029163693760134324,0.08010834979051117,0.09278632545599586,0.11568338259688939,0.08668347820184788,0.018400974284499758,0.08693810054832117,0.044260896225023126
F3,0.07266455166612154,0.040775992766517936,0.03490233166158625,0.0,0.02852565766056698,0.028907790038082373,0.08376278055488824,0.1188377597192604,0.061720268575490615,0.057989872892510265,0.019880015354724646,0.033651211843434024,0.07972656782154662,0.062282101732174466,0.044764760733805885,0.03156433196879222,0.022776645922791997,0.07056796315513014,0.028055350376388052
F4,0.07686234546657197,0.005361370136889971,0.04741388315166204,0.02852565766056698,0.0,0.028580727981644162,0.10767502794898068,0.04349695818328377,0.007819156324500434,0.07859099281985604,0.03684466797067646,0.026216463566511385,0.07079839424754568,0.00431833178988062,0.16013050597505113,0.011076872174956507,0.04639769359933691,0.09329414734318349,0.11344845938908518
F7,0.04522420732975474,0.026249154670568875,0.05356573392773211,0.028907790038082373,0.028580727981644162,0.0,0.02765573144361224,0.12781332978197643,0.02681646336073898,0.015646031409001795,0.05531996445014657,0.06474304659765595,0.005425410223127193,0.00040668836346879845,0.05549836516968945,0.02723450173856683,0.0332583307261385,0.003948612434237918,0.06846922440971791
F8,0.0765457934015339,0.06501805877700287,0.022266256112648253,0.08376278055488824,0.10767502794898068,0.02765573144361224,0.0,0.053431129478323375,0.11116720977557638,0.07084971231745069,0.02974495257228819,0.04744078897743861,0.1143065080490993,0.09282246412992314,0.018480254444387077,0.02371539740704251,0.06770493430944594,0.0981877784241279,0.024249345229263978
Fp1,0.008479351160457121,0.03423520553923677,0.012437400377473448,0.1188377597192604,0.04349695818328377,0.12781332978197643,0.053431129478323375,0.0,0.06963050286145833,0.06127213367073477,0.012032690125714,0.015700430925666684,0.1221681900735168,0.13704632708003542,0.02291800256620218,0.041560221657722364,0.026581683179320203,0.027049025098894234,0.010511310992388554
Fp2,0.1094431803687834,0.03525621301278219,0.008819384611581325,0.061720268575490615,0.007819156324500434,0.02681646336073898,0.11116720977557638,0.06963050286145833,0.0,0.06063296260457259,0.005783895434294347,0.02450222823017213,0.05010083266085469,0.06654770804959444,0.14126004181221777,0.08045856342075507,0.03427513595250253,0.1191017830437914,0.05756623373992904
Fz,0.10326906976999373,0.03704615376897982,0.0337146149846024,0.057989872892510265,0.07859099281985604,0.015646031409001795,0.07084971231745069,0.06127213367073477,0.06063296260457259,0.0,0.007176168067559713,0.07347706669816069,0.11018670976297926,0.07680775025105589,0.1251093567618256,0.04549290013354293,0.07236104562277701,0.13996781515685633,0.039821172722983286
