,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.2596584158828433,0.20685776657353938,0.23093380654739812,0.06984509124432305,0.2442445363156277,0.0929748908101244,0.14647175081205654,0.13610553750798265,0.13157304080820897,0.03335928614945874,0.0030219826921546993,0.3273591838602304,0.28877279956901714,0.3268126146189882,0.009665096782957664,0.1268446229867698,0.05911831525158775,0.04193712383874007
C4,0.2596584158828433,0.0,0.14078414663466066,0.22636671300374017,0.30011375467429874,0.10108410379292868,0.08148955214014755,0.18166088006358108,0.18695984042024813,0.25824146335284665,0.11250071309314368,0.2214117529359068,0.18838626175042542,0.33787539790329735,0.005707869738353767,0.0070715662886810145,0.03322691371517276,0.35219612557617747,0.25358796708552545
Cz,0.20685776657353938,0.14078414663466066,0.0,0.2055073978613559,0.134310508663559,0.2586296670029085,0.031090475285237156,0.13667620203554529,0.1298218629807542,0.1197658044750728,0.011926402421615918,0.09019622002963679,0.005231626933886797,0.2861956914066537,0.128385751291405,0.08800238093774164,0.020034513413761813,0.22744822632302383,0.09246362117879452
F3,0.23093380654739812,0.22636671300374017,0.2055073978613559,0.0,0.19764873317242812,0.16891247885583152,0.035119624410839226,0.015234861312101639,0.0014444875880262474,0.17655566085372731,0.17116834671498396,0.23155028740870226,0.10175292764230778,0.019939106424536158,0.01952810825072518,0.08095170716721002,0.1037319058968701,0.14112367407440238,0.2474630713744069
F4,0.06984509124432305,0.30011375467429874,0.134310508663559,0.19764873317242812,0.0,0.22186995611212462,0.0028845013334732493,0.20457499543231622,0.1856076272705065,0.08131179019823916,0.24105431054074952,0.22384285340827825,0.0037588192168233393,0.14335856918839157,0.018545865038976022,0.1677177873426146,0.19067861608672035,0.1053816178228769,0.20259526648106294
F7,0.2442445363156277,0.10108410379292868,0.2586296670029085,0.16891247885583152,0.22186995611212462,0.0,0.05975524498946394,0.07805502429517544,0.08722580334712754,0.1988370217298445,0.11027076152006077,0.21296378143929387,0.020558265267957943,0.21450013057539072,0.10316725621248335,0.009924651187356607,0.05056213436237461,0.24982152821184547,0.21673799418170547
F8,0.0929748908101244,0.08148955214014755,0.031090475285237156,0.035119624410839226,0.0028845013334732493,0.05975524498946394,0.0,0.07575905856283946,0.0665662552800666,0.008514395851267498,0.16057885852948525,0.12407617022341885,0.12501686972967158,0.05704829919680836,0.1952176291651112,0.09439366214350536,0.15391593037591442,0.0014805506202714188,0.12183301323590505
Fp1,0.14647175081205654,0.18166088006358108,0.13667620203554529,0.015234861312101639,0.20457499543231622,0.07805502429517544,0.07575905856283946,0.0,0.04997685273783901,0.18936824753852374,0.1735380894686691,0.17787844000269068,0.05927970062810741,0.03693514957158548,0.16914454570588827,0.09556398850108432,0.14503663287991791,0.05715061068375757,0.20256138804112364
Fp2,0.13610553750798265,0.18695984042024813,0.1298218629807542,0.0014444875880262474,0.1856076272705065,0.08722580334712754,0.0665662552800666,0.04997685273783901,0.0,0.1609528059855678,0.1862387311880965,0.18972046814424828,0.0927085884948257,0.06580794041408668,0.1863688093537682,0.09498682017445405,0.16032610632646946,0.04989864158065124,0.18768854809428323
Fz,0.13157304080820897,0.25824146335284665,0.1197658044750728,0.17655566085372731,0.08131179019823916,0.1988370217298445,0.008514395851267498,0.18936824753852374,0.1609528059855678,0.0,0.21658732431718816,0.23362464754041493,0.07487030404132076,0.1115833261093027,0.0003295811145813577,0.13463007415351022,0.1400118632415347,0.022590850958200667,0.23699979916118727
O1,0.03335928614945874,0.11250071309314368,0.011926402421615918,0.17116834671498396,0.24105431054074952,0.11027076152006077,0.16057885852948525,0.1735380894686691,0.1862387311880965,0.21658732431718816,0.0,0.1292093701756025,0.007928528696533467,0.13616960591323898,0.0362384714545522,0.056530462741328315,0.040391331304682844,0.10971317442496645,0.10306566056484577
O2,0.0030219826921546993,0.2214117529359068,0.09019622002963679,0.23155028740870226,0.22384285340827825,0.21296378143929387,0.12407617022341885,0.17787844000269068,0.18972046814424828,0.23362464754041493,0.1292093701756025,0.0,0.026912009617160754,0.20327749367408535,0.08825869917053054,0.09655039778545306,0.08274392955138392,0.1571296488049166,0.04235974183216098
P3,0.3273591838602304,0.18838626175042542,0.005231626933886797,0.10175292764230778,0.0037588192168233393,0.020558265267957943,0.12501686972967158,0.05927970062810741,0.0927085884948257,0.07487030404132076,0.007928528696533467,0.026912009617160754,0.0,0.21951526677409341,0.1863488323372189,0.010029961585016565,0.0366606374993127,0.2936368046557313,0.07979581186358357
P4,0.28877279956901714,0.33787539790329735,0.2861956914066537,0.019939106424536158,0.14335856918839157,0.21450013057539072,0.05704829919680836,0.03693514957158548,0.06580794041408668,0.1115833261093027,0.13616960591323898,0.20327749367408535,0.21951526677409341,0.0,0.1174345341871959,0.0927045474109984,0.08747393925216439,0.2340672880368532,0.21616419345006305
Pz,0.3268126146189882,0.005707869738353767,0.128385751291405,0.01952810825072518,0.018545865038976022,0.10316725621248335,0.1952176291651112,0.16914454570588827,0.1863688093537682,0.0003295811145813577,0.0362384714545522,0.08825869917053054,0.1863488323372189,0.1174345341871959,0.0,0.0064770620815994846,0.018003161843524403,0.2505413388639453,0.11216530575311676
T3,0.009665096782957664,0.0070715662886810145,0.08800238093774164,0.08095170716721002,0.1677177873426146,0.009924651187356607,0.09439366214350536,0.09556398850108432,0.09498682017445405,0.13463007415351022,0.056530462741328315,0.09655039778545306,0.010029961585016565,0.0927045474109984,0.0064770620815994846,0.0,0.0215643430633922,0.13450597788473242,0.10871253142534991
T4,0.1268446229867698,0.03322691371517276,0.020034513413761813,0.1037319058968701,0.19067861608672035,0.05056213436237461,0.15391593037591442,0.14503663287991791,0.16032610632646946,0.1400118632415347,0.040391331304682844,0.08274392955138392,0.0366606374993127,0.08747393925216439,0.018003161843524403,0.0215643430633922,0.0,0.02219133345777581,0.07004729383458384
T5,0.05911831525158775,0.35219612557617747,0.22744822632302383,0.14112367407440238,0.1053816178228769,0.24982152821184547,0.0014805506202714188,0.05715061068375757,0.04989864158065124,0.022590850958200667,0.10971317442496645,0.1571296488049166,0.2936368046557313,0.2340672880368532,0.2505413388639453,0.13450597788473242,0.02219133345777581,0.0,0.1304552618780908
T6,0.04193712383874007,0.25358796708552545,0.09246362117879452,0.2474630713744069,0.20259526648106294,0.21673799418170547,0.12183301323590505,0.20256138804112364,0.18768854809428323,0.23699979916118727,0.10306566056484577,0.04235974183216098,0.07979581186358357,0.21616419345006305,0.11216530575311676,0.10871253142534991,0.07004729383458384,0.1304552618780908,0.0
