,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4731961767592019,0.575592775618027,0.10102591223189361,0.1863345459373306,0.19740108452304164,0.5267122398339306,0.6438230724689206,0.6092357585414445,0.6125752028402883,0.03252317509343048,0.36558096996811046,0.3257558515163222,0.7230390687286495,0.6552521320698282,0.20302429910677106,0.2716773578360974,0.1799725131296357,0.2453996622374894
C4,0.4731961767592019,1.0,0.572037539133879,0.15521056247687817,0.30120796488712664,0.04137585665219172,0.6287658915383411,0.33750584885326457,0.5427153355462283,0.4579753380968163,0.024764014508868212,0.1362024476919861,0.20931446768692732,0.6455261975873815,0.42450575943473107,0.3077626930590114,0.10157754215938421,0.31813493761588435,0.25432964622967813
Cz,0.575592775618027,0.572037539133879,1.0,0.33089567916460283,0.1880858948066485,0.08612304254555936,0.7576576309380955,0.6432423441333395,0.8486991828889057,0.8229127107017797,0.014645748801695401,0.20041736079446237,0.5091388120364589,0.7820793090313958,0.645971022602605,0.42838304331919885,0.2784215451574478,0.2849837100009119,0.5197485767273713
F3,0.10102591223189361,0.15521056247687817,0.33089567916460283,1.0,0.06203200146708275,0.10960947522691879,0.28396263723948784,0.3609241147858895,0.3104095731882189,0.4048670392566089,0.02593940918842225,0.031480205227289726,0.18047739996216466,0.21198798451564135,0.3534444693030028,0.2649325765676553,0.09077706906078897,0.12849130103576836,0.34630446990063796
F4,0.1863345459373306,0.30120796488712664,0.1880858948066485,0.06203200146708275,1.0,0.04352773729477388,0.26155513051957274,0.14987727799400954,0.13951260626735365,0.20921652746433192,0.10168591964998967,0.020538269419152325,0.035302274297683046,0.14641164899761025,0.24492320817304952,0.12091752969164311,0.028844118985276574,0.08690837734889233,0.1488373715745254
F7,0.19740108452304164,0.04137585665219172,0.08612304254555936,0.10960947522691879,0.04352773729477388,1.0,0.08583209078324056,0.2984209769545691,0.08209541692256023,0.11275269926192406,0.034821950046774394,0.022846599861929887,0.03246709430121455,0.0760955522001425,0.22090469995550538,0.022688129474858276,0.07516794663752983,0.055889451205055125,0.10184966983150998
F8,0.5267122398339306,0.6287658915383411,0.7576576309380955,0.28396263723948784,0.26155513051957274,0.08583209078324056,1.0,0.5040035449821877,0.8165011237513686,0.657952946352655,0.02566334130331041,0.25123005447173485,0.4779134360820326,0.748441901693605,0.5511411638011585,0.3482395615703383,0.296635149338306,0.37064883936644516,0.3814417673021629
Fp1,0.6438230724689206,0.33750584885326457,0.6432423441333395,0.3609241147858895,0.14987727799400954,0.2984209769545691,0.5040035449821877,1.0,0.5915010907513141,0.7765183617487388,0.01578103126272174,0.16346637160124908,0.41681187936373026,0.5972711912060237,0.8170554415687874,0.31743148056086945,0.2830491761370169,0.18609130955281797,0.47221913428480167
Fp2,0.6092357585414445,0.5427153355462283,0.8486991828889057,0.3104095731882189,0.13951260626735365,0.08209541692256023,0.8165011237513686,0.5915010907513141,1.0,0.725490420803943,0.0484222018117914,0.34453194859437963,0.6164205556074308,0.8655937899537939,0.6531791185724839,0.39754751696084084,0.4176492866860934,0.2842229490823416,0.4207358018097896
Fz,0.6125752028402883,0.4579753380968163,0.8229127107017797,0.4048670392566089,0.20921652746433192,0.11275269926192406,0.657952946352655,0.7765183617487388,0.725490420803943,1.0,0.03756076686004345,0.16694361127104226,0.5710602066726206,0.670746405737844,0.7493691409811047,0.39410533308089674,0.2787877448770622,0.24784428432644764,0.5813440606539341
