,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.429908259458714,0.41354422732077223,0.15648489657421266,0.22104687091111308,0.1889644339614513,0.37809236017544257,0.5918868040517429,0.4158189028430013,0.5832299027720995,0.026650343086267316,0.31238278250877155,0.17446825321007722,0.60139219852085,0.5635734110466789,0.23861974194575122,0.16530924867866958,0.11024381789365459,0.17381558736518019
C4,0.429908259458714,1.0,0.4464782299937963,0.08875310359559861,0.27223856887643283,0.035208807622026835,0.4460197428961649,0.24354201325577518,0.4186340674653093,0.3255179318489308,0.016116407225051615,0.12987281498644138,0.13472457468017857,0.5952017086645379,0.2821636475742614,0.33510339865055816,0.07431284875280131,0.219193452686707,0.15879730735366576
Cz,0.41354422732077223,0.4464782299937963,1.0,0.3414513233331922,0.11967313488862649,0.08691668450264638,0.7044854442038838,0.5087953043454116,0.7565364386977517,0.6659217273860759,0.01849578070857426,0.15398975770479317,0.40901699237223743,0.6611920782843738,0.4122692581086,0.402362657329342,0.2364453397609879,0.3367884868434869,0.4773564013265128
F3,0.15648489657421266,0.08875310359559861,0.3414513233331922,1.0,0.04908355163846305,0.22507698048793504,0.34056656577744576,0.5558118529195176,0.31093896508281754,0.5481837999106998,0.02989163513717412,0.03969634239131693,0.17941577146016424,0.18927873651607907,0.44077838495995725,0.20367093924566787,0.1071610121115041,0.233134262094734,0.40908675117097726
F4,0.22104687091111308,0.27223856887643283,0.11967313488862649,0.04908355163846305,1.0,0.03267395442143069,0.14919644071573013,0.121077802392425,0.08096506345462437,0.1817516187666857,0.1348938003436676,0.02159942450583352,0.07549013663046596,0.09184099662904252,0.1990220212343421,0.14614197569118503,0.05857558760278659,0.046259535939679075,0.09639676042402362
F7,0.1889644339614513,0.035208807622026835,0.08691668450264638,0.22507698048793504,0.03267395442143069,1.0,0.13418123243611177,0.4088588102013146,0.1117471264725982,0.23126223764158826,0.02295501744997852,0.0239380276438313,0.07219211569279765,0.0670401300066533,0.34456182680669073,0.020982642441046247,0.11139111932619498,0.10545161070591981,0.19689985145744107
F8,0.37809236017544257,0.4460197428961649,0.7044854442038838,0.34056656577744576,0.14919644071573013,0.13418123243611177,1.0,0.47583495882148064,0.839560042124061,0.5564606953625706,0.07180353343528527,0.2648945932220107,0.5242023343274212,0.6840403938755559,0.4256347951654482,0.29714624414781055,0.4007411760323891,0.4650697512490753,0.3947334338391749
Fp1,0.5918868040517429,0.24354201325577518,0.5087953043454116,0.5558118529195176,0.121077802392425,0.4088588102013146,0.47583495882148064,1.0,0.46210776770068307,0.7941415848912607,0.01851985373033617,0.1381776766610398,0.2755883563755697,0.4496275578616796,0.7634415729046987,0.2287584865453451,0.20772645743182935,0.22768172061869843,0.4622914242469775
Fp2,0.4158189028430013,0.4186340674653093,0.7565364386977517,0.31093896508281754,0.08096506345462437,0.1117471264725982,0.839560042124061,0.46210776770068307,1.0,0.5567547182626105,0.10719940236142529,0.3443816783974492,0.6485954779742249,0.8005075396896504,0.4437253212774973,0.32943970728914596,0.4660604785107848,0.36316356979451003,0.3675706988335606
Fz,0.5832299027720995,0.3255179318489308,0.6659217273860759,0.5481837999106998,0.1817516187666857,0.23126223764158826,0.5564606953625706,0.7941415848912607,0.5567547182626105,1.0,0.03482928275692376,0.13788078769365986,0.3744763741454448,0.5015338537821751,0.7079017482469833,0.33668223790671975,0.20541928355909334,0.2838105256722651,0.534393628684007
O1,0.026650343086267316,0.016116407225051615,0.01849578070857426,0.02989163513717412,0.1348938003436676,0.02295501744997852,0.07180353343528527,0.01851985373033617,0.10719940236142529,0.03482928275692376,1.0,0.20484629995934178,0.3821047609641904,0.0410639421182139,0.01966331981647031,0.01752494416722099,0.33190469911233506,0.06664063254583127,0.038070820885393965
O2,0.31238278250877155,0.12987281498644138,0.15398975770479317,0.03969634239131693,0.02159942450583352,0.0239380276438313,0.2648945932220107,0.1381776766610398,0.3443816783974492,0.13788078769365986,0.20484629995934178,1.0,0.21840630426689622,0.45910330406849387,0.13974881344727866,0.1584638457395054,0.20008895079772726,0.09580317870287341,0.03570010045030679
P3,0.17446825321007722,0.13472457468017857,0.40901699237223743,0.17941577146016424,0.07549013663046596,0.07219211569279765,0.5242023343274212,0.2755883563755697,0.6485954779742249,0.3744763741454448,0.3821047609641904,0.21840630426689622,1.0,0.3806757106200799,0.22455774174091148,0.1592031143468734,0.6176588918262801,0.31495662692198695,0.3800568111065179
