,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0882847419849043,0.028824675503903857,0.13995032368588498,0.07822674587937575,0.050752739583770634,0.005158874812668716,0.04179694029554313,0.08213464329759461,0.16503008702567978,0.05031349725991825,0.11411086557153804,0.03261049250231729,0.08560846076656067,0.007666133212626228,0.05726373094026361,0.0003791255854860499,0.04045065065321681,0.07463387434063676
C4,0.0882847419849043,0.0,0.05766074734052314,0.13680512550973464,0.18779390776353075,0.15074874285444198,0.18896630687105387,0.13433450795383284,0.17927692730609196,0.11765128253908423,0.033143515820689286,0.09658275118301173,0.0930683166435872,0.25546617235260644,0.026341937587508944,0.032626637445442,0.024642618342955457,0.022087952408200152,0.23942898088577363
Cz,0.028824675503903857,0.05766074734052314,0.0,0.020327269628362486,0.017642185629369988,0.06807204476334928,0.040366170629300674,0.00532318613850847,0.05257728069986049,0.04181642726366693,0.009388518490193426,0.07931662408571563,0.015538069570147302,0.03149545658364522,0.011510647677616967,0.11538675067801442,0.022560239036179534,0.0381830222928259,0.04473265734679568
F3,0.13995032368588498,0.13680512550973464,0.020327269628362486,0.0,0.07607564573560617,0.043304124371997196,0.08860910090073214,0.09194521591744305,0.17569191382823454,0.08717708055631859,0.04420267414151491,0.000513001112476006,0.04654919842537793,0.017015113815895884,0.02423233286637037,0.09369432964430698,0.0377484557481323,0.07741207951605046,0.07563227855689425
F4,0.07822674587937575,0.18779390776353075,0.017642185629369988,0.07607564573560617,0.0,0.153448452076879,0.08849005969384251,0.057684736445042434,0.10544083042326621,0.0463636340416779,0.08874411116955178,0.0926903239673084,0.08477221827542535,0.09890353624381433,0.09209921143221775,0.13622946898379115,0.07481762286343437,0.11385693947265639,0.06149126422454159
F7,0.050752739583770634,0.15074874285444198,0.06807204476334928,0.043304124371997196,0.153448452076879,0.0,0.079932737888672,0.03880012832544605,0.12820418553079302,0.05238583845799164,0.06272242428651358,0.06759828310496144,0.024786979690943962,0.0698853979730011,0.023619737059440347,0.06364584156229405,0.034699192693781876,0.09324139579287935,0.11540079618293438
F8,0.005158874812668716,0.18896630687105387,0.040366170629300674,0.08860910090073214,0.08849005969384251,0.079932737888672,0.0,0.004600487272026933,0.08992192052418163,0.10672659888757521,0.07188190042733603,0.1297708723264804,0.05676928679508301,0.17780494188407403,0.15815971980340923,0.007438080238353774,0.09466029337991026,0.05267700304188395,0.1528588041695207
Fp1,0.04179694029554313,0.13433450795383284,0.00532318613850847,0.09194521591744305,0.057684736445042434,0.03880012832544605,0.004600487272026933,0.0,0.09725779615991736,0.14001809422602698,0.07633584331186656,0.08180499865162393,0.0169767433822712,0.14953580128704166,0.01066058204524185,0.06590340162943079,0.09745457341121874,0.009432879416930424,0.06923105309088118
Fp2,0.08213464329759461,0.17927692730609196,0.05257728069986049,0.17569191382823454,0.10544083042326621,0.12820418553079302,0.08992192052418163,0.09725779615991736,0.0,0.03521796708084128,0.00875608171984229,0.1425737433343481,0.06573487494875632,0.1902468881325108,0.07916674305293211,0.03805934544742955,0.06576923383055142,0.11389042390813321,0.055695174761869914
Fz,0.16503008702567978,0.11765128253908423,0.04181642726366693,0.08717708055631859,0.0463636340416779,0.05238583845799164,0.10672659888757521,0.14001809422602698,0.03521796708084128,0.0,0.08928946310130524,0.08061118571776588,0.10464450345898547,0.1611913857915154,0.023566413166394903,0.016914290729118864,0.12166615357841425,0.008915489626140229,0.08406817481497764
O1,0.05031349725991825,0.033143515820689286,0.009388518490193426,0.04420267414151491,0.08874411116955178,0.06272242428651358,0.07188190042733603,0.07633584331186656,0.00875608171984229,0.08928946310130524,0.0,0.0037385003494786297,0.02532543660424089,0.1041263468587072,0.0032933970970309037,0.05335669453854178,0.0031556336274997728,0.02563265894364389,0.06978406126436573
