,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014384920634920634,0.04712301587301587,0.018601190476190476,0.014136904761904762,0.03695436507936508,0.019097222222222224,0.023065476190476192,0.016617063492063492,0.032242063492063495,0.02058531746031746,0.003472222222222222,0.027281746031746032,0.006200396825396825,0.03521825396825397,0.012648809523809524,0.004464285714285714,0.019097222222222224,0.046875
C4,0.014384920634920634,0.0,0.04017857142857143,0.05927579365079365,0.012896825396825396,0.021825396825396824,0.03794642857142857,0.06919642857142858,0.04563492063492063,0.06001984126984127,0.054811507936507936,0.053075396825396824,0.007688492063492063,0.021825396825396824,0.007936507936507936,0.03521825396825397,0.0441468253968254,0.009672619047619048,0.011656746031746032
Cz,0.04712301587301587,0.04017857142857143,0.0,0.043154761904761904,0.057539682539682536,0.05431547619047619,0.03819444444444445,0.05927579365079365,0.03943452380952381,0.06001984126984127,0.00818452380952381,0.025793650793650792,0.029265873015873016,0.03298611111111111,0.027529761904761904,0.05133928571428571,0.053075396825396824,0.033482142857142856,0.07217261904761904
F3,0.018601190476190476,0.05927579365079365,0.043154761904761904,0.0,0.018601190476190476,0.07614087301587301,0.03149801587301587,0.01984126984126984,0.000248015873015873,0.06671626984126984,0.012648809523809524,0.025049603174603176,0.005704365079365079,0.01984126984126984,0.06349206349206349,0.10342261904761904,0.07514880952380952,0.000248015873015873,0.030009920634920636
F4,0.014136904761904762,0.012896825396825396,0.057539682539682536,0.018601190476190476,0.0,0.03149801587301587,0.005704365079365079,0.009424603174603174,0.003720238095238095,0.017361111111111112,0.01984126984126984,0.008928571428571428,0.016865079365079364,0.034722222222222224,0.015625,0.015873015873015872,0.006696428571428571,0.01066468253968254,0.029265873015873016
F7,0.03695436507936508,0.021825396825396824,0.05431547619047619,0.07614087301587301,0.03149801587301587,0.0,0.0441468253968254,0.07787698412698413,0.056299603174603176,0.021081349206349208,0.036458333333333336,0.016617063492063492,0.011408730158730158,0.023809523809523808,0.025297619047619048,0.00496031746031746,0.016121031746031748,0.04662698412698413,0.029017857142857144
F8,0.019097222222222224,0.03794642857142857,0.03819444444444445,0.03149801587301587,0.005704365079365079,0.0441468253968254,0.0,0.039186507936507936,0.006448412698412698,0.027777777777777776,0.005208333333333333,0.010416666666666666,0.003224206349206349,0.011160714285714286,0.037698412698412696,0.046378968253968256,0.024305555555555556,0.009672619047619048,0.046875
Fp1,0.023065476190476192,0.06919642857142858,0.05927579365079365,0.01984126984126984,0.009424603174603174,0.07787698412698413,0.039186507936507936,0.0,0.012648809523809524,0.06944444444444445,0.008680555555555556,0.041914682539682536,0.011160714285714286,0.013888888888888888,0.029265873015873016,0.09821428571428571,0.08085317460317461,0.001240079365079365,0.037698412698412696
Fp2,0.016617063492063492,0.04563492063492063,0.03943452380952381,0.000248015873015873,0.003720238095238095,0.056299603174603176,0.006448412698412698,0.012648809523809524,0.0,0.061507936507936505,0.005952380952380952,0.01636904761904762,0.007936507936507936,0.02976190476190476,0.03819444444444445,0.0625,0.04290674603174603,0.004712301587301587,0.03249007936507937
Fz,0.032242063492063495,0.06001984126984127,0.06001984126984127,0.06671626984126984,0.017361111111111112,0.021081349206349208,0.027777777777777776,0.06944444444444445,0.061507936507936505,0.0,0.019593253968253968,0.01240079365079365,0.010168650793650794,0.006696428571428571,0.00248015873015873,0.027777777777777776,0.031001984126984128,0.03968253968253968,0.028769841269841268
O1,0.02058531746031746,0.054811507936507936,0.00818452380952381,0.012648809523809524,0.01984126984126984,0.036458333333333336,0.005208333333333333,0.008680555555555556,0.005952380952380952,0.019593253968253968,0.0,0.010416666666666666,0.019097222222222224,0.034722222222222224,0.0744047619047619,0.04290674603174603,0.056299603174603176,0.028769841269841268,0.03819444444444445
O2,0.003472222222222222,0.053075396825396824,0.025793650793650792,0.025049603174603176,0.008928571428571428,0.016617063492063492,0.010416666666666666,0.041914682539682536,0.01636904761904762,0.01240079365079365,0.010416666666666666,0.0,0.006696428571428571,0.01314484126984127,0.03546626984126984,0.026785714285714284,0.03447420634920635,0.010168650793650794,0.001488095238095238
P3,0.027281746031746032,0.007688492063492063,0.029265873015873016,0.005704365079365079,0.016865079365079364,0.011408730158730158,0.003224206349206349,0.011160714285714286,0.007936507936507936,0.010168650793650794,0.019097222222222224,0.006696428571428571,0.0,0.010168650793650794,0.015376984126984126,0.007936507936507936,0.001984126984126984,0.009176587301587302,0.021825396825396824
P4,0.006200396825396825,0.021825396825396824,0.03298611111111111,0.01984126984126984,0.034722222222222224,0.023809523809523808,0.011160714285714286,0.013888888888888888,0.02976190476190476,0.006696428571428571,0.034722222222222224,0.01314484126984127,0.010168650793650794,0.0,0.022817460317460316,0.002976190476190476,0.009672619047619048,0.009424603174603174,0.07043650793650794
Pz,0.03521825396825397,0.007936507936507936,0.027529761904761904,0.06349206349206349,0.015625,0.025297619047619048,0.037698412698412696,0.029265873015873016,0.03819444444444445,0.00248015873015873,0.0744047619047619,0.03546626984126984,0.015376984126984126,0.022817460317460316,0.0,0.002976190476190476,0.008680555555555556,0.007192460317460317,0.058779761904761904
T3,0.012648809523809524,0.03521825396825397,0.05133928571428571,0.10342261904761904,0.015873015873015872,0.00496031746031746,0.046378968253968256,0.09821428571428571,0.0625,0.027777777777777776,0.04290674603174603,0.026785714285714284,0.007936507936507936,0.002976190476190476,0.002976190476190476,0.0,0.016865079365079364,0.018601190476190476,0.01636904761904762
