,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.007192460317460317,0.004216269841269841,0.11805555555555555,0.05133928571428571,0.015873015873015872,0.06101190476190476,0.1440972222222222,0.12822420634920634,0.09126984126984126,0.13516865079365079,0.1029265873015873,0.0220734126984127,0.00744047619047619,0.017857142857142856,0.07192460317460317,0.06770833333333333,0.001736111111111111,0.027529761904761904
C4,0.007192460317460317,0.0,0.04439484126984127,0.005952380952380952,0.06671626984126984,0.017609126984126984,0.03149801587301587,0.02058531746031746,0.02703373015873016,0.010416666666666666,0.008928571428571428,0.003472222222222222,0.024553571428571428,0.04265873015873016,0.029513888888888888,0.03050595238095238,0.025297619047619048,0.05381944444444445,0.07688492063492064
Cz,0.004216269841269841,0.04439484126984127,0.0,0.05431547619047619,0.0220734126984127,0.015625,0.02132936507936508,0.04017857142857143,0.044890873015873016,0.031994047619047616,0.10615079365079365,0.06522817460317461,0.07614087301587301,0.047371031746031744,0.005208333333333333,0.04513888888888889,0.03844246031746032,0.039186507936507936,0.030257936507936508
F3,0.11805555555555555,0.005952380952380952,0.05431547619047619,0.0,0.07514880952380952,0.037698412698412696,0.001240079365079365,0.08382936507936507,0.0992063492063492,0.030753968253968252,0.09871031746031746,0.036458333333333336,0.00496031746031746,0.09573412698412699,0.043154761904761904,0.07688492063492064,0.03050595238095238,0.09102182539682539,0.15327380952380953
F4,0.05133928571428571,0.06671626984126984,0.0220734126984127,0.07514880952380952,0.0,0.001488095238095238,0.021081349206349208,0.05084325396825397,0.013888888888888888,0.03298611111111111,0.13740079365079366,0.07614087301587301,0.0835813492063492,0.05580357142857143,0.03993055555555555,0.024305555555555556,0.0339781746031746,0.024553571428571428,0.011656746031746032
F7,0.015873015873015872,0.017609126984126984,0.015625,0.037698412698412696,0.001488095238095238,0.0,0.0248015873015873,0.000248015873015873,0.008928571428571428,0.10689484126984126,0.15401785714285715,0.14384920634920634,0.01066468253968254,0.031746031746031744,0.005704365079365079,0.0441468253968254,0.10590277777777778,0.021577380952380952,0.031746031746031744
F8,0.06101190476190476,0.03149801587301587,0.02132936507936508,0.001240079365079365,0.021081349206349208,0.0248015873015873,0.0,0.053075396825396824,0.08680555555555555,0.025297619047619048,0.09250992063492064,0.047371031746031744,0.010168650793650794,0.040426587301587304,0.046378968253968256,0.016865079365079364,0.001488095238095238,0.03273809523809524,0.050595238095238096
Fp1,0.1440972222222222,0.02058531746031746,0.04017857142857143,0.08382936507936507,0.05084325396825397,0.000248015873015873,0.053075396825396824,0.0,0.08234126984126984,0.028273809523809524,0.10317460317460317,0.061507936507936505,0.005456349206349206,0.09499007936507936,0.03844246031746032,0.007936507936507936,0.013392857142857142,0.10342261904761904,0.14905753968253968
Fp2,0.12822420634920634,0.02703373015873016,0.044890873015873016,0.0992063492063492,0.013888888888888888,0.008928571428571428,0.08680555555555555,0.08234126984126984,0.0,0.040426587301587304,0.14732142857142858,0.07837301587301587,0.017857142857142856,0.07118055555555555,0.031994047619047616,0.029513888888888888,0.028025793650793652,0.06299603174603174,0.022569444444444444
Fz,0.09126984126984126,0.010416666666666666,0.031994047619047616,0.030753968253968252,0.03298611111111111,0.10689484126984126,0.025297619047619048,0.028273809523809524,0.040426587301587304,0.0,0.07936507936507936,0.034722222222222224,0.006944444444444444,0.08234126984126984,0.037698412698412696,0.12946428571428573,0.06101190476190476,0.07490079365079365,0.1297123015873016
O1,0.13516865079365079,0.008928571428571428,0.10615079365079365,0.09871031746031746,0.13740079365079366,0.15401785714285715,0.09250992063492064,0.10317460317460317,0.14732142857142858,0.07936507936507936,0.0,0.022569444444444444,0.07068452380952381,0.17956349206349206,0.12400793650793651,0.14831349206349206,0.11656746031746032,0.15228174603174602,0.19270833333333334
O2,0.1029265873015873,0.003472222222222222,0.06522817460317461,0.036458333333333336,0.07614087301587301,0.14384920634920634,0.047371031746031744,0.061507936507936505,0.07837301587301587,0.034722222222222224,0.022569444444444444,0.0,0.006696428571428571,0.13095238095238096,0.06845238095238096,0.16517857142857142,0.1433531746031746,0.09945436507936507,0.15302579365079366
P3,0.0220734126984127,0.024553571428571428,0.07614087301587301,0.00496031746031746,0.0835813492063492,0.01066468253968254,0.010168650793650794,0.005456349206349206,0.017857142857142856,0.006944444444444444,0.07068452380952381,0.006696428571428571,0.0,0.054563492063492064,0.030009920634920636,0.003968253968253968,0.002728174603174603,0.09300595238095238,0.049107142857142856
P4,0.00744047619047619,0.04265873015873016,0.047371031746031744,0.09573412698412699,0.05580357142857143,0.031746031746031744,0.040426587301587304,0.09499007936507936,0.07118055555555555,0.08234126984126984,0.17956349206349206,0.13095238095238096,0.054563492063492064,0.0,0.03546626984126984,0.058779761904761904,0.0798611111111111,0.037450396825396824,0.012648809523809524
Pz,0.017857142857142856,0.029513888888888888,0.005208333333333333,0.043154761904761904,0.03993055555555555,0.005704365079365079,0.046378968253968256,0.03844246031746032,0.031994047619047616,0.037698412698412696,0.12400793650793651,0.06845238095238096,0.030009920634920636,0.03546626984126984,0.0,0.043154761904761904,0.04712301587301587,0.07043650793650794,0.050595238095238096
T3,0.07192460317460317,0.03050595238095238,0.04513888888888889,0.07688492063492064,0.024305555555555556,0.0441468253968254,0.016865079365079364,0.007936507936507936,0.029513888888888888,0.12946428571428573,0.14831349206349206,0.16517857142857142,0.003968253968253968,0.058779761904761904,0.043154761904761904,0.0,0.10887896825396826,0.05505952380952381,0.11904761904761904
T4,0.06770833333333333,0.025297619047619048,0.03844246031746032,0.03050595238095238,0.0339781746031746,0.10590277777777778,0.001488095238095238,0.013392857142857142,0.028025793650793652,0.06101190476190476,0.11656746031746032,0.1433531746031746,0.002728174603174603,0.0798611111111111,0.04712301587301587,0.10887896825396826,0.0,0.06076388888888889,0.12375992063492064
T5,0.001736111111111111,0.05381944444444445,0.039186507936507936,0.09102182539682539,0.024553571428571428,0.021577380952380952,0.03273809523809524,0.10342261904761904,0.06299603174603174,0.07490079365079365,0.15228174603174602,0.09945436507936507,0.09300595238095238,0.037450396825396824,0.07043650793650794,0.05505952380952381,0.06076388888888889,0.0,0.019345238095238096
