,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0220734126984127,0.016121031746031748,0.019345238095238096,0.006696428571428571,0.02703373015873016,0.005952380952380952,0.01314484126984127,0.015625,0.031746031746031744,0.01488095238095238,0.03844246031746032,0.04017857142857143,0.023065476190476192,0.013888888888888888,0.025297619047619048,0.022817460317460316,0.050595238095238096,0.00744047619047619
C4,0.0220734126984127,0.0,0.02554563492063492,0.023561507936507936,0.01711309523809524,0.000744047619047619,0.026537698412698412,0.031001984126984128,0.000496031746031746,0.042162698412698416,0.01314484126984127,0.009176587301587302,0.024305555555555556,0.025297619047619048,0.03695436507936508,0.02132936507936508,0.001488095238095238,0.11706349206349206,0.014136904761904762
Cz,0.016121031746031748,0.02554563492063492,0.0,0.05803571428571429,0.003472222222222222,0.000248015873015873,0.013888888888888888,0.025049603174603176,0.005952380952380952,0.04861111111111111,0.025297619047619048,0.006696428571428571,0.007688492063492063,0.015128968253968254,0.04117063492063492,0.015376984126984126,0.011656746031746032,0.01488095238095238,0.015128968253968254
F3,0.019345238095238096,0.023561507936507936,0.05803571428571429,0.0,0.027529761904761904,0.015376984126984126,0.000248015873015873,0.03050595238095238,0.03298611111111111,0.06498015873015874,0.004216269841269841,0.00992063492063492,0.03447420634920635,0.008680555555555556,0.016121031746031748,0.0,0.007688492063492063,0.0679563492063492,0.016121031746031748
F4,0.006696428571428571,0.01711309523809524,0.003472222222222222,0.027529761904761904,0.0,0.035962301587301584,0.012152777777777778,0.037450396825396824,0.000496031746031746,0.0,0.026041666666666668,0.023809523809523808,0.007936507936507936,0.05381944444444445,0.04117063492063492,0.05257936507936508,0.012896825396825396,0.022321428571428572,0.015625
F7,0.02703373015873016,0.000744047619047619,0.000248015873015873,0.015376984126984126,0.035962301587301584,0.0,0.027777777777777776,0.022569444444444444,0.01066468253968254,0.016865079365079364,0.003720238095238095,0.008928571428571428,0.01240079365079365,0.01066468253968254,0.023065476190476192,0.003224206349206349,0.003720238095238095,0.00248015873015873,0.03249007936507937
F8,0.005952380952380952,0.026537698412698412,0.013888888888888888,0.000248015873015873,0.012152777777777778,0.027777777777777776,0.0,0.019097222222222224,0.02703373015873016,0.018601190476190476,0.007688492063492063,0.039186507936507936,0.034970238095238096,0.019345238095238096,0.010416666666666666,0.00248015873015873,0.002728174603174603,0.03422619047619048,0.010912698412698412
Fp1,0.01314484126984127,0.031001984126984128,0.025049603174603176,0.03050595238095238,0.037450396825396824,0.022569444444444444,0.019097222222222224,0.0,0.017857142857142856,0.036210317460317464,0.031746031746031744,0.045882936507936505,0.01984126984126984,0.03521825396825397,0.053323412698412696,0.04513888888888889,0.021577380952380952,0.0597718253968254,0.00496031746031746
Fp2,0.015625,0.000496031746031746,0.005952380952380952,0.03298611111111111,0.000496031746031746,0.01066468253968254,0.02703373015873016,0.017857142857142856,0.0,0.031746031746031744,0.026785714285714284,0.047371031746031744,0.01240079365079365,0.000744047619047619,0.03546626984126984,0.002232142857142857,0.022321428571428572,0.056051587301587304,0.04141865079365079
Fz,0.031746031746031744,0.042162698412698416,0.04861111111111111,0.06498015873015874,0.0,0.016865079365079364,0.018601190476190476,0.036210317460317464,0.031746031746031744,0.0,0.03373015873015873,0.006448412698412698,0.029513888888888888,0.01240079365079365,0.03943452380952381,0.006448412698412698,0.009176587301587302,0.011408730158730158,0.033482142857142856
O1,0.01488095238095238,0.01314484126984127,0.025297619047619048,0.004216269841269841,0.026041666666666668,0.003720238095238095,0.007688492063492063,0.031746031746031744,0.026785714285714284,0.03373015873015873,0.0,0.01066468253968254,0.06671626984126984,0.012152777777777778,0.028769841269841268,0.023809523809523808,0.001240079365079365,0.000992063492063492,0.013640873015873016
O2,0.03844246031746032,0.009176587301587302,0.006696428571428571,0.00992063492063492,0.023809523809523808,0.008928571428571428,0.039186507936507936,0.045882936507936505,0.047371031746031744,0.006448412698412698,0.01066468253968254,0.0,0.046130952380952384,0.036458333333333336,0.0248015873015873,0.016617063492063492,0.006448412698412698,0.028521825396825396,0.05084325396825397
P3,0.04017857142857143,0.024305555555555556,0.007688492063492063,0.03447420634920635,0.007936507936507936,0.01240079365079365,0.034970238095238096,0.01984126984126984,0.01240079365079365,0.029513888888888888,0.06671626984126984,0.046130952380952384,0.0,0.006448412698412698,0.011160714285714286,0.002728174603174603,0.030257936507936508,0.015128968253968254,0.02703373015873016
P4,0.023065476190476192,0.025297619047619048,0.015128968253968254,0.008680555555555556,0.05381944444444445,0.01066468253968254,0.019345238095238096,0.03521825396825397,0.000744047619047619,0.01240079365079365,0.012152777777777778,0.036458333333333336,0.006448412698412698,0.0,0.01066468253968254,0.028273809523809524,0.021577380952380952,0.020833333333333332,0.043154761904761904
Pz,0.013888888888888888,0.03695436507936508,0.04117063492063492,0.016121031746031748,0.04117063492063492,0.023065476190476192,0.010416666666666666,0.053323412698412696,0.03546626984126984,0.03943452380952381,0.028769841269841268,0.0248015873015873,0.011160714285714286,0.01066468253968254,0.0,0.03273809523809524,0.01066468253968254,0.01488095238095238,0.01488095238095238
T3,0.025297619047619048,0.02132936507936508,0.015376984126984126,0.0,0.05257936507936508,0.003224206349206349,0.00248015873015873,0.04513888888888889,0.002232142857142857,0.006448412698412698,0.023809523809523808,0.016617063492063492,0.002728174603174603,0.028273809523809524,0.03273809523809524,0.0,0.016121031746031748,0.005704365079365079,0.018353174603174604
T4,0.022817460317460316,0.001488095238095238,0.011656746031746032,0.007688492063492063,0.012896825396825396,0.003720238095238095,0.002728174603174603,0.021577380952380952,0.022321428571428572,0.009176587301587302,0.001240079365079365,0.006448412698412698,0.030257936507936508,0.021577380952380952,0.01066468253968254,0.016121031746031748,0.0,0.010912698412698412,0.006696428571428571
T5,0.050595238095238096,0.11706349206349206,0.01488095238095238,0.0679563492063492,0.022321428571428572,0.00248015873015873,0.03422619047619048,0.0597718253968254,0.056051587301587304,0.011408730158730158,0.000992063492063492,0.028521825396825396,0.015128968253968254,0.020833333333333332,0.01488095238095238,0.005704365079365079,0.010912698412698412,0.0,0.041666666666666664
