,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.039186507936507936,0.03373015873015873,0.030257936507936508,0.00992063492063492,0.017609126984126984,0.02703373015873016,0.02976190476190476,0.003720238095238095,0.018105158730158732,0.023561507936507936,0.03720238095238095,0.039186507936507936,0.03794642857142857,0.08854166666666667,0.043154761904761904,0.0339781746031746,0.037450396825396824,0.021081349206349208
C4,0.039186507936507936,0.0,0.04811507936507937,0.033234126984126984,0.07787698412698413,0.005704365079365079,0.023561507936507936,0.004216269841269841,0.02976190476190476,0.026537698412698412,0.08680555555555555,0.01984126984126984,0.06820436507936507,0.07093253968253968,0.054811507936507936,0.001984126984126984,0.010168650793650794,0.010912698412698412,0.06522817460317461
Cz,0.03373015873015873,0.04811507936507937,0.0,0.007192460317460317,0.058779761904761904,0.022321428571428572,0.05431547619047619,0.005208333333333333,0.003720238095238095,0.003968253968253968,0.003472222222222222,0.023313492063492064,0.0662202380952381,0.060515873015873016,0.0873015873015873,0.025297619047619048,0.03149801587301587,0.025793650793650792,0.026537698412698412
F3,0.030257936507936508,0.033234126984126984,0.007192460317460317,0.0,0.006696428571428571,0.033234126984126984,0.052083333333333336,0.006200396825396825,0.030257936507936508,0.06597222222222222,0.04241071428571429,0.018353174603174604,0.0220734126984127,0.034722222222222224,0.05704365079365079,0.07911706349206349,0.05357142857142857,0.024553571428571428,0.008432539682539682
F4,0.00992063492063492,0.07787698412698413,0.058779761904761904,0.006696428571428571,0.0,0.018601190476190476,0.03720238095238095,0.012896825396825396,0.022321428571428572,0.001488095238095238,0.004464285714285714,0.03546626984126984,0.043402777777777776,0.034722222222222224,0.04241071428571429,0.022569444444444444,0.03249007936507937,0.04141865079365079,0.008680555555555556
F7,0.017609126984126984,0.005704365079365079,0.022321428571428572,0.033234126984126984,0.018601190476190476,0.0,0.035962301587301584,0.024553571428571428,0.003472222222222222,0.020089285714285716,0.04141865079365079,0.019593253968253968,0.017857142857142856,0.019345238095238096,0.011160714285714286,0.011904761904761904,0.017609126984126984,0.018105158730158732,0.005704365079365079
F8,0.02703373015873016,0.023561507936507936,0.05431547619047619,0.052083333333333336,0.03720238095238095,0.035962301587301584,0.0,0.001736111111111111,0.020089285714285716,0.011160714285714286,0.01488095238095238,0.007192460317460317,0.04017857142857143,0.04389880952380952,0.02628968253968254,0.026785714285714284,0.011904761904761904,0.0496031746031746,0.030257936507936508
Fp1,0.02976190476190476,0.004216269841269841,0.005208333333333333,0.006200396825396825,0.012896825396825396,0.024553571428571428,0.001736111111111111,0.0,0.03546626984126984,0.04241071428571429,0.0248015873015873,0.011904761904761904,0.000248015873015873,0.009424603174603174,0.03125,0.05109126984126984,0.03794642857142857,0.029265873015873016,0.002976190476190476
Fp2,0.003720238095238095,0.02976190476190476,0.003720238095238095,0.030257936507936508,0.022321428571428572,0.003472222222222222,0.020089285714285716,0.03546626984126984,0.0,0.000248015873015873,0.004464285714285714,0.028025793650793652,0.03819444444444445,0.031746031746031744,0.03125,0.026537698412698412,0.031994047619047616,0.011656746031746032,0.014136904761904762
Fz,0.018105158730158732,0.026537698412698412,0.003968253968253968,0.06597222222222222,0.001488095238095238,0.020089285714285716,0.011160714285714286,0.04241071428571429,0.000248015873015873,0.0,0.007192460317460317,0.037698412698412696,0.024305555555555556,0.02628968253968254,0.06572420634920635,0.00744047619047619,0.001240079365079365,0.017609126984126984,0.002976190476190476
