,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7963005680250824,0.06898867926623517,0.41388507852424516,0.8421233878447372,0.5076963435840428,0.6111976407055496,0.7794856724678523,0.421872965508573,0.5608653727730174,0.7711344975139469,0.8261903956782771,0.6894711372696942,0.7378143066845156,0.7766636775304397,0.636472270669892,0.8741173190660401,0.5171996753307102,0.8955784141953216
C4,0.7963005680250824,1.0,0.0669732247463904,0.5339420718484231,0.7707687042947937,0.4085475058112575,0.7713818448035906,0.841796101478575,0.3619909414737876,0.5816976479700302,0.8302356717091777,0.7655365153104334,0.5415991946595058,0.9198087077077526,0.8226818149223001,0.8320386414553497,0.8331525080617916,0.3739716019465879,0.7735228967705124
Cz,0.06898867926623517,0.0669732247463904,1.0,0.09838589248430023,0.05833350996699841,0.09442923259144642,0.04676212516437955,0.06512343663107431,0.09746174996530257,0.1291505640245343,0.09739819757013196,0.13559391148137784,0.060982112527245065,0.055409100580353504,0.07535798999965769,0.08608356629527858,0.059179490928620036,0.08066210362808698,0.10202623732128266
F3,0.41388507852424516,0.5339420718484231,0.09838589248430023,1.0,0.6008495668940994,0.16266185800402513,0.5772827947416336,0.597245945479662,0.4432198340506874,0.24262246032589352,0.3565759029807052,0.23326244310922245,0.5957738625149169,0.6076845000143524,0.6298070157705048,0.4547351945163989,0.5926590612374718,0.2962108470713365,0.32145081887270993
F4,0.8421233878447372,0.7707687042947937,0.05833350996699841,0.6008495668940994,1.0,0.38439693816526976,0.5897756502923324,0.7980327695365297,0.589011452407746,0.4240733066882779,0.6223361148161621,0.585667099005842,0.7977661153814806,0.8309994239473336,0.8725240775641269,0.6026160049391501,0.917922362221985,0.4642232409778896,0.6983706182701553
F7,0.5076963435840428,0.4085475058112575,0.09442923259144642,0.16266185800402513,0.38439693816526976,1.0,0.327820561445928,0.31499036758820315,0.13828995164172228,0.4166347063488914,0.4723256490367764,0.5737704321638694,0.24497474807757155,0.3602035885716783,0.34079952940054653,0.3423369078903722,0.4264049775579747,0.2699257352176199,0.548716388276088
F8,0.6111976407055496,0.7713818448035906,0.04676212516437955,0.5772827947416336,0.5897756502923324,0.327820561445928,1.0,0.6063072860720154,0.2587508243778233,0.5711448650038233,0.729981464897061,0.5884101170733594,0.4565969978094467,0.6872608212371352,0.6122297240119332,0.7030864977008809,0.6957333105752022,0.3354990279446986,0.6000936971206031
Fp1,0.7794856724678523,0.841796101478575,0.06512343663107431,0.597245945479662,0.7980327695365297,0.31499036758820315,0.6063072860720154,1.0,0.52953996088485,0.4327758170061135,0.6180724708001059,0.6035849102214942,0.7068094666700782,0.874284024166998,0.8727242933181601,0.7074519971834528,0.8281615580276003,0.36436254603368,0.6810665126826813
Fp2,0.421872965508573,0.3619909414737876,0.09746174996530257,0.4432198340506874,0.589011452407746,0.13828995164172228,0.2587508243778233,0.52953996088485,1.0,0.19297306352809676,0.23183914731157265,0.20645488452979519,0.6192661436981187,0.44587770772784907,0.5257705311834145,0.2688968589940203,0.4602068859424177,0.28797953723330544,0.2943024758791957
Fz,0.5608653727730174,0.5816976479700302,0.1291505640245343,0.24262246032589352,0.4240733066882779,0.4166347063488914,0.5711448650038233,0.4327758170061135,0.19297306352809676,1.0,0.7030392376011448,0.684400805780573,0.31378365925845164,0.46915410514735256,0.44349313410023483,0.6244852475775535,0.49034753894468897,0.3655269141279302,0.6605485674063697
O1,0.7711344975139469,0.8302356717091777,0.09739819757013196,0.3565759029807052,0.6223361148161621,0.4723256490367764,0.729981464897061,0.6180724708001059,0.23183914731157265,0.7030392376011448,1.0,0.8310785167656599,0.4134011109314345,0.7040879016436372,0.6455785063829512,0.7002427319838299,0.6782408449534126,0.3533750639431599,0.7636970409085025
O2,0.8261903956782771,0.7655365153104334,0.13559391148137784,0.23326244310922245,0.585667099005842,0.5737704321638694,0.5884101170733594,0.6035849102214942,0.20645488452979519,0.684400805780573,0.8310785167656599,1.0,0.4205349752013336,0.612695477203182,0.5975683307370376,0.6280307307765716,0.6810924483152594,0.38543229819326913,0.9038837343310423
P3,0.6894711372696942,0.5415991946595058,0.060982112527245065,0.5957738625149169,0.7977661153814806,0.24497474807757155,0.4565969978094467,0.7068094666700782,0.6192661436981187,0.31378365925845164,0.4134011109314345,0.4205349752013336,1.0,0.6019784510235366,0.7478207836192113,0.4463647710652035,0.7622698092525297,0.48873609146027297,0.5642478316034799
P4,0.7378143066845156,0.9198087077077526,0.055409100580353504,0.6076845000143524,0.8309994239473336,0.3602035885716783,0.6872608212371352,0.874284024166998,0.44587770772784907,0.46915410514735256,0.7040879016436372,0.612695477203182,0.6019784510235366,1.0,0.9023760869120602,0.8052127083878098,0.8318664190107588,0.35683683706686936,0.6597673528503117
Pz,0.7766636775304397,0.8226818149223001,0.07535798999965769,0.6298070157705048,0.8725240775641269,0.34079952940054653,0.6122297240119332,0.8727242933181601,0.5257705311834145,0.44349313410023483,0.6455785063829512,0.5975683307370376,0.7478207836192113,0.9023760869120602,1.0,0.7446358046147902,0.8450334380225102,0.45072875064600093,0.7061832619940274
T3,0.636472270669892,0.8320386414553497,0.08608356629527858,0.4547351945163989,0.6026160049391501,0.3423369078903722,0.7030864977008809,0.7074519971834528,0.2688968589940203,0.6244852475775535,0.7002427319838299,0.6280307307765716,0.4463647710652035,0.8052127083878098,0.7446358046147902,1.0,0.6543773305764415,0.3195879976322564,0.6575323146332757
T4,0.8741173190660401,0.8331525080617916,0.059179490928620036,0.5926590612374718,0.917922362221985,0.4264049775579747,0.6957333105752022,0.8281615580276003,0.4602068859424177,0.49034753894468897,0.6782408449534126,0.6810924483152594,0.7622698092525297,0.8318664190107588,0.8450334380225102,0.6543773305764415,1.0,0.4738333442048639,0.7937134412635126
