,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.21802365256226905,0.04948024330251813,0.07967672053460016,0.1009777736337803,0.05627035669378331,0.22382999857291197,0.05170047574806642,0.12335147308945367,0.047745587951527946,0.06786304508920148,0.10225434987764208,0.3343721362852163,0.10627709223118363,0.043193447553086545,0.17222754730962436,0.1895178582713959,0.32401437223164475,0.25213070262283127
C4,0.21802365256226905,1.0,0.06135091214465326,0.035229656951736237,0.053594066399636646,0.13602768355595524,0.07544345174122402,0.31925843750653693,0.05468815774065027,0.07958383985739677,0.07671317479330098,0.20270260204418813,0.17613157583675387,0.3008242933301234,0.35522742309523664,0.412569054988945,0.2637279836663465,0.5543653066835736,0.38886771138012394
Cz,0.04948024330251813,0.06135091214465326,1.0,0.15317244282278195,0.20553213438630166,0.16268337053198856,0.09745107085778784,0.0816931149641264,0.09348280644833658,0.6157493770484307,0.3164692135810943,0.26840304381934854,0.15163453918631895,0.05112086733052335,0.05622079784929685,0.13274046819954835,0.32976020909051845,0.072112095408343,0.15862011384793126
F3,0.07967672053460016,0.035229656951736237,0.15317244282278195,1.0,0.12743928032903568,0.04284794753547027,0.0848386819294391,0.050116895498574406,0.13789992924245276,0.3325995350680851,0.21802674028049324,0.11774689501115436,0.18764890428904166,0.2988964330863659,0.05979248043651349,0.03411382624398622,0.16174192346916394,0.05122203674357708,0.12641698257630835
F4,0.1009777736337803,0.053594066399636646,0.20553213438630166,0.12743928032903568,1.0,0.06518500731443042,0.39945251989586145,0.18155575532497165,0.3770184179942361,0.3106266618156189,0.35597474454582806,0.2723866001675077,0.39199737077602503,0.09125073835571605,0.25844010030080067,0.05758603736767686,0.29705890524827055,0.03569973895539179,0.08099498506690463
F7,0.05627035669378331,0.13602768355595524,0.16268337053198856,0.04284794753547027,0.06518500731443042,1.0,0.054382685884094825,0.3480043252840234,0.21594393656371674,0.054901688827159144,0.0244742870270335,0.04630379297385889,0.056889141559061746,0.11251643637827155,0.18061011935085744,0.2362410222741312,0.08294467144831685,0.06877591747613264,0.05920243406261087
F8,0.22382999857291197,0.07544345174122402,0.09745107085778784,0.0848386819294391,0.39945251989586145,0.054382685884094825,1.0,0.13950451842562817,0.3757101766926993,0.26582422277283885,0.2983125599320974,0.15982667567512485,0.4359614710634635,0.08228364167553985,0.2057868298587725,0.07848748802225457,0.2884489088957759,0.11745418290234327,0.03345390196428564
Fp1,0.05170047574806642,0.31925843750653693,0.0816931149641264,0.050116895498574406,0.18155575532497165,0.3480043252840234,0.13950451842562817,1.0,0.334232466401931,0.07380948284553161,0.0928981176320994,0.3001676913002071,0.08130406896238507,0.12442401371970956,0.7079315116675481,0.27382700768356055,0.07640406375407476,0.16921327389994287,0.20824609048004622
Fp2,0.12335147308945367,0.05468815774065027,0.09348280644833658,0.13789992924245276,0.3770184179942361,0.21594393656371674,0.3757101766926993,0.334232466401931,1.0,0.13586851145251025,0.1801679148869834,0.10248027144358,0.32394100969236495,0.15987480772995274,0.2287949620544342,0.05507348071779223,0.14549273441091046,0.03482681351924261,0.04800386110611964
Fz,0.047745587951527946,0.07958383985739677,0.6157493770484307,0.3325995350680851,0.3106266618156189,0.054901688827159144,0.26582422277283885,0.07380948284553161,0.13586851145251025,1.0,0.44251589520552354,0.4598215055799537,0.26967529201716384,0.24882788812806306,0.1997706261865017,0.05391967602142225,0.3009404672492285,0.12587510316760536,0.2977310850092512
