,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.028025793650793652,0.01984126984126984,0.046130952380952384,0.001488095238095238,0.02554563492063492,0.034722222222222224,0.022321428571428572,0.002728174603174603,0.014384920634920634,0.040426587301587304,0.027777777777777776,0.02058531746031746,0.016865079365079364,0.008432539682539682,0.053323412698412696,0.01984126984126984,0.015128968253968254,0.000248015873015873
C4,0.028025793650793652,0.0,0.002728174603174603,0.048859126984126984,0.028769841269841268,0.008680555555555556,0.0,0.05233134920634921,0.03422619047619048,0.01314484126984127,0.00248015873015873,0.024305555555555556,0.02132936507936508,0.024305555555555556,0.03546626984126984,0.001488095238095238,0.020337301587301588,0.04861111111111111,0.022321428571428572
Cz,0.01984126984126984,0.002728174603174603,0.0,0.0441468253968254,0.006448412698412698,0.029017857142857144,0.031001984126984128,0.0441468253968254,0.01066468253968254,0.023809523809523808,0.021825396825396824,0.018601190476190476,0.01314484126984127,0.011904761904761904,0.029265873015873016,0.024305555555555556,0.04017857142857143,0.06324404761904762,0.014136904761904762
F3,0.046130952380952384,0.048859126984126984,0.0441468253968254,0.0,0.021577380952380952,0.015625,0.04712301587301587,0.0798611111111111,0.024305555555555556,0.032242063492063495,0.001240079365079365,0.008928571428571428,0.04141865079365079,0.029265873015873016,0.05133928571428571,0.00496031746031746,0.03695436507936508,0.0339781746031746,0.050347222222222224
F4,0.001488095238095238,0.028769841269841268,0.006448412698412698,0.021577380952380952,0.0,0.05406746031746032,0.04538690476190476,0.005952380952380952,0.028273809523809524,0.001736111111111111,0.022817460317460316,0.011408730158730158,0.005456349206349206,0.03273809523809524,0.005208333333333333,0.007936507936507936,0.006200396825396825,0.005208333333333333,0.008680555555555556
F7,0.02554563492063492,0.008680555555555556,0.029017857142857144,0.015625,0.05406746031746032,0.0,0.028769841269841268,0.021825396825396824,0.016121031746031748,0.0441468253968254,0.047619047619047616,0.01240079365079365,0.05679563492063492,0.018105158730158732,0.026785714285714284,0.003720238095238095,0.05828373015873016,0.019345238095238096,0.028521825396825396
F8,0.034722222222222224,0.0,0.031001984126984128,0.04712301587301587,0.04538690476190476,0.028769841269841268,0.0,0.03571428571428571,0.016617063492063492,0.00818452380952381,0.008928571428571428,0.019345238095238096,0.021577380952380952,0.017609126984126984,0.019593253968253968,0.015873015873015872,0.001736111111111111,0.03943452380952381,0.03249007936507937
Fp1,0.022321428571428572,0.05233134920634921,0.0441468253968254,0.0798611111111111,0.005952380952380952,0.021825396825396824,0.03571428571428571,0.0,0.006696428571428571,0.002232142857142857,0.010416666666666666,0.015128968253968254,0.005952380952380952,0.029513888888888888,0.01711309523809524,0.028769841269841268,0.001488095238095238,0.052083333333333336,0.017857142857142856
Fp2,0.002728174603174603,0.03422619047619048,0.01066468253968254,0.024305555555555556,0.028273809523809524,0.016121031746031748,0.016617063492063492,0.006696428571428571,0.0,0.013392857142857142,0.01984126984126984,0.025297619047619048,0.005952380952380952,0.03819444444444445,0.014136904761904762,0.041914682539682536,0.002976190476190476,0.06572420634920635,0.011160714285714286
Fz,0.014384920634920634,0.01314484126984127,0.023809523809523808,0.032242063492063495,0.001736111111111111,0.0441468253968254,0.00818452380952381,0.002232142857142857,0.013392857142857142,0.0,0.027281746031746032,0.006944444444444444,0.001240079365079365,0.01636904761904762,0.010416666666666666,0.022817460317460316,0.013888888888888888,0.046875,0.010416666666666666
O1,0.040426587301587304,0.00248015873015873,0.021825396825396824,0.001240079365079365,0.022817460317460316,0.047619047619047616,0.008928571428571428,0.010416666666666666,0.01984126984126984,0.027281746031746032,0.0,0.03050595238095238,0.02058531746031746,0.03695436507936508,0.01314484126984127,0.01711309523809524,0.03546626984126984,0.003472222222222222,0.015376984126984126
O2,0.027777777777777776,0.024305555555555556,0.018601190476190476,0.008928571428571428,0.011408730158730158,0.01240079365079365,0.019345238095238096,0.015128968253968254,0.025297619047619048,0.006944444444444444,0.03050595238095238,0.0,0.046875,0.041666666666666664,0.016121031746031748,0.030009920634920636,0.051587301587301584,0.02703373015873016,0.015128968253968254
P3,0.02058531746031746,0.02132936507936508,0.01314484126984127,0.04141865079365079,0.005456349206349206,0.05679563492063492,0.021577380952380952,0.005952380952380952,0.005952380952380952,0.001240079365079365,0.02058531746031746,0.046875,0.0,0.03249007936507937,0.002976190476190476,0.041666666666666664,0.004712301587301587,0.05505952380952381,0.031994047619047616
P4,0.016865079365079364,0.024305555555555556,0.011904761904761904,0.029265873015873016,0.03273809523809524,0.018105158730158732,0.017609126984126984,0.029513888888888888,0.03819444444444445,0.01636904761904762,0.03695436507936508,0.041666666666666664,0.03249007936507937,0.0,0.015873015873015872,0.025297619047619048,0.005952380952380952,0.03968253968253968,0.021577380952380952
Pz,0.008432539682539682,0.03546626984126984,0.029265873015873016,0.05133928571428571,0.005208333333333333,0.026785714285714284,0.019593253968253968,0.01711309523809524,0.014136904761904762,0.010416666666666666,0.01314484126984127,0.016121031746031748,0.002976190476190476,0.015873015873015872,0.0,0.01240079365079365,0.001240079365079365,0.03546626984126984,0.017361111111111112
T3,0.053323412698412696,0.001488095238095238,0.024305555555555556,0.00496031746031746,0.007936507936507936,0.003720238095238095,0.015873015873015872,0.028769841269841268,0.041914682539682536,0.022817460317460316,0.01711309523809524,0.030009920634920636,0.041666666666666664,0.025297619047619048,0.01240079365079365,0.0,0.010168650793650794,0.020337301587301588,0.008680555555555556
T4,0.01984126984126984,0.020337301587301588,0.04017857142857143,0.03695436507936508,0.006200396825396825,0.05828373015873016,0.001736111111111111,0.001488095238095238,0.002976190476190476,0.013888888888888888,0.03546626984126984,0.051587301587301584,0.004712301587301587,0.005952380952380952,0.001240079365079365,0.010168650793650794,0.0,0.020833333333333332,0.02628968253968254
T5,0.015128968253968254,0.04861111111111111,0.06324404761904762,0.0339781746031746,0.005208333333333333,0.019345238095238096,0.03943452380952381,0.052083333333333336,0.06572420634920635,0.046875,0.003472222222222222,0.02703373015873016,0.05505952380952381,0.03968253968253968,0.03546626984126984,0.020337301587301588,0.020833333333333332,0.0,0.04985119047619048
T6,0.000248015873015873,0.022321428571428572,0.014136904761904762,0.050347222222222224,0.008680555555555556,0.028521825396825396,0.03249007936507937,0.017857142857142856,0.011160714285714286,0.010416666666666666,0.015376984126984126,0.015128968253968254,0.031994047619047616,0.021577380952380952,0.017361111111111112,0.008680555555555556,0.02628968253968254,0.04985119047619048,0.0
