,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04167936415388241,0.11960126589768837,0.02838199825819562,0.0197810350704545,0.03982741636636405,0.048483867060646516,0.03298487480622492,0.009481637670029026,0.0018604472906842756,0.03535937561839325,0.006732826404661273,0.042551835528837775,0.0762712811888614,0.04661671813113539,0.09157719539969529,0.07326002550303923,0.05908909322465893,0.045733363059767586
C4,0.04167936415388241,0.0,0.05938769775405259,0.10319958349152007,0.013151242877085401,0.04233387039446899,0.0671038017771851,0.0022709016252399927,0.06380098825378959,0.17744733275434343,0.0009104887728314917,0.05294101307491794,0.014757967994131808,0.11077060755845754,0.011942256194683486,0.06679182248201461,0.04792728591082886,0.13619870710683993,0.08643641925067778
Cz,0.11960126589768837,0.05938769775405259,0.0,0.09030035475082286,0.02189747664017428,0.05814775240170003,0.002074265634527194,0.029437153955213298,0.020166320881332547,0.059716010547055026,0.12784642811831154,0.09555809882439788,0.012081964727487363,0.09737838916026494,0.004415974012580885,0.022583402617443998,0.060129395660203824,0.0034251984855289894,0.054838914627280286
F3,0.02838199825819562,0.10319958349152007,0.09030035475082286,0.0,0.0476453234981847,0.08198968109503939,0.05721355679602343,0.05455585775634396,0.03034481607146517,0.013235216446000871,0.08905352220842697,0.051711041182323225,0.055171341255094285,0.09398665282294404,0.06784128489197634,0.14328994557009653,0.11308071739027889,0.04232830662713508,0.07815943944409899
F4,0.0197810350704545,0.013151242877085401,0.02189747664017428,0.0476453234981847,0.0,0.01754946159055428,0.014469654501475103,0.022050943304285524,0.03615672487669565,0.04810492978958472,0.013497438756798283,0.012573627380623065,0.01240205480644507,0.020380338820667303,0.010497547660375629,0.028163250525107302,0.014653617079954134,0.06729047233017374,0.014734224791307102
F7,0.03982741636636405,0.04233387039446899,0.05814775240170003,0.08198968109503939,0.01754946159055428,0.0,0.029601018193153993,0.04319375209911665,0.03826674426897799,0.08928286588878505,0.008468843879920886,0.04053669239020006,0.002854556168218889,0.08336923627653209,0.02133514111437467,0.004142166768043597,0.011519052146058157,0.11842012382856028,0.0666408463957104
F8,0.048483867060646516,0.0671038017771851,0.002074265634527194,0.05721355679602343,0.014469654501475103,0.029601018193153993,0.0,0.05913067756877665,0.003618733106499034,0.044292645282223264,0.04906999695492177,0.015261490765514052,0.06504145164653169,0.03444426415636965,0.02397912892788107,0.024606093168536458,0.07494004671409096,0.027059721948020067,0.0037877290283951236
Fp1,0.03298487480622492,0.0022709016252399927,0.029437153955213298,0.05455585775634396,0.022050943304285524,0.04319375209911665,0.05913067756877665,0.0,0.016438408238689882,0.07934617977011504,0.0030711162424411392,0.00436466098820221,0.012797018720693358,0.031429992655678626,0.0015260861728900084,0.042792246102561556,0.057243759773411146,0.09220388106388629,0.033096329751412495
Fp2,0.009481637670029026,0.06380098825378959,0.020166320881332547,0.03034481607146517,0.03615672487669565,0.03826674426897799,0.003618733106499034,0.016438408238689882,0.0,0.005165235184141241,0.04560595137180182,0.01205409822343303,0.006128773444133636,0.00038618625137340246,0.015308319852545878,0.03358875698791809,0.05735904319730371,0.04046714888885376,0.023668512580242773
Fz,0.0018604472906842756,0.17744733275434343,0.059716010547055026,0.013235216446000871,0.04810492978958472,0.08928286588878505,0.044292645282223264,0.07934617977011504,0.005165235184141241,0.0,0.06351606383850424,0.03523232881947576,0.03490516955629682,0.10121361500040255,0.043650615839291564,0.11438529176349874,0.09744270070097942,0.04004473848217018,0.07426358669855211
O1,0.03535937561839325,0.0009104887728314917,0.12784642811831154,0.08905352220842697,0.013497438756798283,0.008468843879920886,0.04906999695492177,0.0030711162424411392,0.04560595137180182,0.06351606383850424,0.0,0.08770122560152226,0.048655117491796414,0.13506148906333784,0.08166065958314622,0.10130748351440573,0.1081096071079012,0.028996632267047507,0.00923805058112776
O2,0.006732826404661273,0.05294101307491794,0.09555809882439788,0.051711041182323225,0.012573627380623065,0.04053669239020006,0.015261490765514052,0.00436466098820221,0.01205409822343303,0.03523232881947576,0.08770122560152226,0.0,0.010086917682064073,0.08300598743573878,0.03420485730690302,0.10733588399536453,0.09556423551824507,0.010090483378739174,0.050121313901314
P3,0.042551835528837775,0.014757967994131808,0.012081964727487363,0.055171341255094285,0.01240205480644507,0.002854556168218889,0.06504145164653169,0.012797018720693358,0.006128773444133636,0.03490516955629682,0.048655117491796414,0.010086917682064073,0.0,0.027553873666327285,0.012593497740175836,0.006735838742119538,0.027889737419201206,0.03142492031832325,0.0028906603259641547
P4,0.0762712811888614,0.11077060755845754,0.09737838916026494,0.09398665282294404,0.020380338820667303,0.08336923627653209,0.03444426415636965,0.031429992655678626,0.00038618625137340246,0.10121361500040255,0.13506148906333784,0.08300598743573878,0.027553873666327285,0.0,0.05566021563732912,0.1599700402783516,0.21555349235634275,0.08585300503041042,0.10425250557697104
Pz,0.04661671813113539,0.011942256194683486,0.004415974012580885,0.06784128489197634,0.010497547660375629,0.02133514111437467,0.02397912892788107,0.0015260861728900084,0.015308319852545878,0.043650615839291564,0.08166065958314622,0.03420485730690302,0.012593497740175836,0.05566021563732912,0.0,0.05053309401971111,0.07516549556698304,0.011050662549745413,0.015763052823321282
T3,0.09157719539969529,0.06679182248201461,0.022583402617443998,0.14328994557009653,0.028163250525107302,0.004142166768043597,0.024606093168536458,0.042792246102561556,0.03358875698791809,0.11438529176349874,0.10130748351440573,0.10733588399536453,0.006735838742119538,0.1599700402783516,0.05053309401971111,0.0,0.007230180257478888,0.0664814993251209,0.10180185821214618
T4,0.07326002550303923,0.04792728591082886,0.060129395660203824,0.11308071739027889,0.014653617079954134,0.011519052146058157,0.07494004671409096,0.057243759773411146,0.05735904319730371,0.09744270070097942,0.1081096071079012,0.09556423551824507,0.027889737419201206,0.21555349235634275,0.07516549556698304,0.007230180257478888,0.0,0.021822302752149345,0.03536697284466663
T5,0.05908909322465893,0.13619870710683993,0.0034251984855289894,0.04232830662713508,0.06729047233017374,0.11842012382856028,0.027059721948020067,0.09220388106388629,0.04046714888885376,0.04004473848217018,0.028996632267047507,0.010090483378739174,0.03142492031832325,0.08585300503041042,0.011050662549745413,0.0664814993251209,0.021822302752149345,0.0,0.019707999886976735
T6,0.045733363059767586,0.08643641925067778,0.054838914627280286,0.07815943944409899,0.014734224791307102,0.0666408463957104,0.0037877290283951236,0.033096329751412495,0.023668512580242773,0.07426358669855211,0.00923805058112776,0.050121313901314,0.0028906603259641547,0.10425250557697104,0.015763052823321282,0.10180185821214618,0.03536697284466663,0.019707999886976735,0.0
