,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0716044466526,0.04066707905244166,0.011940883335757598,0.07677257325278972,0.019475836177553534,0.0033085182000485262,0.011574761664749448,0.008601826341022717,0.04058442411493286,0.06186478291231331,0.03832129136566765,0.009179229990051885,0.018499267424374567,0.002185435951079005,0.05385219760238594,0.050568999103016245,0.01522152982310495,0.010866182675215693
C4,0.0716044466526,0.0,0.04233926886378163,0.05960208680538928,0.09530492177904006,0.015495231723023233,0.0988599981115935,0.08185363004976796,0.07952072503092118,0.09749253852165249,0.06343645817207663,0.08041075362551786,0.05184238295446164,0.03508625554625837,0.07520209637190255,0.07176980805578877,0.08935792317668108,0.14649171734623906,0.12314487514346446
Cz,0.04066707905244166,0.04233926886378163,0.0,0.07683139223307713,0.15798618996359243,0.1229615072812161,0.016147184445088975,0.013785443426514164,0.0043487216972323845,0.1061428310079505,0.054830134031846486,0.13564645693960656,0.05335969617312292,0.09316947709309087,0.011066025547481834,0.03340760063048689,8.714672694549766e-06,0.08287647940865944,0.09398901657485316
F3,0.011940883335757598,0.05960208680538928,0.07683139223307713,0.0,0.0016824027695272357,0.0036052175775824176,0.0945648604327686,0.08451140822664267,0.08252013997496142,0.06232171431269934,0.06924767702149208,0.06474746846823967,0.015433656526799249,0.0367732000043258,0.07827811248291405,0.026482647066841274,0.07180246891176063,0.10319079897827921,0.07784250123260947
F4,0.07677257325278972,0.09530492177904006,0.15798618996359243,0.0016824027695272357,0.0,0.09393637620689052,0.04670266484627319,0.023407492675480316,0.005532309567841714,0.0011906353558405294,0.03659297211755255,0.05002932508753427,0.04096958652061455,0.014549276203517791,0.012960010326147645,0.08204841607575572,0.04318143327724877,0.016476071428328385,0.006657998617400433
F7,0.019475836177553534,0.015495231723023233,0.1229615072812161,0.0036052175775824176,0.09393637620689052,0.0,0.10052279408816614,0.06374498062671875,0.06221667991792308,0.09901783226224614,0.018245223693646218,0.10352959377924394,0.027078629662041276,0.009685842613281542,0.05403868221796776,0.007608711058721153,0.02491625913114759,0.15724248671865126,0.10320027869870164
F8,0.0033085182000485262,0.0988599981115935,0.016147184445088975,0.0945648604327686,0.04670266484627319,0.10052279408816614,0.0,0.06670604202617136,0.03013503568826248,0.07641890998592327,0.036811278501338765,0.07162439680469643,0.06652668427727376,0.0869396855702723,0.0009366768161154698,0.01646742621150218,0.009607069705935842,0.11288849703952902,0.07154065547658353
Fp1,0.011574761664749448,0.08185363004976796,0.013785443426514164,0.08451140822664267,0.023407492675480316,0.06374498062671875,0.06670604202617136,0.0,0.06353650081869723,0.08549542115770198,0.016961682449262522,0.07800902393675589,0.02832359849446633,0.0795504172132331,0.06890554261958921,0.029603901051951025,0.04515995972810808,0.09324965948827553,0.08646021625583121
Fp2,0.008601826341022717,0.07952072503092118,0.0043487216972323845,0.08252013997496142,0.005532309567841714,0.06221667991792308,0.03013503568826248,0.06353650081869723,0.0,0.07601371449566204,0.008767541045194886,0.06558354006647603,0.048926329427758285,0.07902162430752753,0.05432471335674849,0.0317339074070328,0.026337050220295376,0.0743312406449177,0.06450228751365375
Fz,0.04058442411493286,0.09749253852165249,0.1061428310079505,0.06232171431269934,0.0011906353558405294,0.09901783226224614,0.07641890998592327,0.08549542115770198,0.07601371449566204,0.0,0.009992922235499614,0.033099004222778325,0.06670601739413223,0.05965112251826081,0.045696836308801496,0.048064294987794805,0.009136071553856383,0.009767125450337625,0.03725288062576591
