,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.34038678474637524,0.4986707054246053,0.7120443614519609,0.246527586412658,0.7345152721515895,0.11691836753146029,0.5565822541476833,0.4808094100006173,0.03985037468229268,0.3981842378271493,0.23484378399076067,0.3775688671323527,0.10132124919257728,0.46985392963550165,0.6196014808426311,0.3985253770552921,0.2625537278134767,0.33674326926835163
C4,0.34038678474637524,1.0,0.1333736620769679,0.4713395659303032,0.20412712126436586,0.4572612119103643,0.06903977204216179,0.19510068924720123,0.13482388950107232,0.10016167539247775,0.09435365491765611,0.2633246199142012,0.04557897845213724,0.047513424427492394,0.14890263983520055,0.3757820770751917,0.05179828029953808,0.5620026226479029,0.04993573733217705
Cz,0.4986707054246053,0.1333736620769679,1.0,0.21100591984447223,0.134372091373914,0.5649376206962435,0.18509592151202645,0.7941040652852592,0.7948639479611664,0.12641829908623387,0.21976133088168143,0.09120302409771831,0.47679792477734967,0.35925355949048693,0.6332015408104049,0.694705266409485,0.250008232871124,0.06986267077208645,0.2183074085933831
F3,0.7120443614519609,0.4713395659303032,0.21100591984447223,1.0,0.3300007744682574,0.48566583085505616,0.14265117913688097,0.22953116367528134,0.1775059978200371,0.029060440577243395,0.2204813300277339,0.3265195918054493,0.10018399131576437,0.1418746378355589,0.167088723625507,0.4136632486021472,0.1765333811901869,0.4962543651155634,0.2587940874281026
F4,0.246527586412658,0.20412712126436586,0.134372091373914,0.3300007744682574,1.0,0.21361857091549252,0.6095898712683545,0.1113491965913115,0.11683486772967468,0.4910343512610812,0.2784354815427191,0.567277285224153,0.12465460182165448,0.14705477483089818,0.1875070548389966,0.11667223374722041,0.10849478296555888,0.3220272004947893,0.04022849452664733
F7,0.7345152721515895,0.4572612119103643,0.5649376206962435,0.48566583085505616,0.21361857091549252,1.0,0.10704393049531348,0.7347339347194521,0.6362559025702582,0.07253928190371353,0.5202106024715955,0.35586276794347704,0.42064670873287724,0.23025598540380904,0.6632751022629835,0.8398802185014362,0.3474179726738112,0.271537642071699,0.12272919959744867
F8,0.11691836753146029,0.06903977204216179,0.18509592151202645,0.14265117913688097,0.6095898712683545,0.10704393049531348,1.0,0.18956954957389258,0.20873232895623878,0.2344381343666482,0.12015696805605114,0.3150036963407372,0.11016082551617937,0.2189857381744915,0.12665566862650504,0.11982430870829858,0.07797626025629462,0.08444112642112304,0.051579612969151145
Fp1,0.5565822541476833,0.19510068924720123,0.7941040652852592,0.22953116367528134,0.1113491965913115,0.7347339347194521,0.18956954957389258,1.0,0.9655639015829887,0.047585061342188636,0.41620764362475926,0.15321785736156096,0.6190830299447109,0.48493739052774604,0.6736493006340044,0.7851909734879694,0.423189521054363,0.10312248374952676,0.10594043105216604
Fp2,0.4808094100006173,0.13482388950107232,0.7948639479611664,0.1775059978200371,0.11683486772967468,0.6362559025702582,0.20873232895623878,0.9655639015829887,1.0,0.051202488572330916,0.3881513213753797,0.13031029375370456,0.6435448075851951,0.5387254930782112,0.656067022314857,0.7197616543383503,0.41681318142248025,0.07829953827652349,0.09512307699696185
Fz,0.03985037468229268,0.10016167539247775,0.12641829908623387,0.029060440577243395,0.4910343512610812,0.07253928190371353,0.2344381343666482,0.047585061342188636,0.051202488572330916,1.0,0.21090413394733967,0.3320884000210696,0.10157065048779158,0.056323325391736935,0.1082565517971796,0.04031240259238732,0.07811279501533683,0.15683607753899625,0.12081518784131852
