,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-1.3381024881485737,-0.10370630489597854,0.4859158132223014,3.0559379906018647,3.558410668863121,1.6814052978506733,4.604480567949825,2.6860659034572083,-3.918537274763977,0.06723003269961625,1.641513243522648,4.4521289804390065,3.347692247309513,0.9386142155847659,-0.35452972998364984,-3.8131414581887637,-6.059235173443028,-2.01935259358481,-4.365877980341528
1,-2.097147375841046,-3.9761111250695462,-5.383496042241736,-2.9933871720303573,-4.588625552213113,-0.8807611239603357,-3.4668310662156276,-2.168957669582459,-3.154441310141351,-1.6050738285565453,-0.6745664472634509,2.112824326380177,2.9409059609015378,-0.03673924594219535,2.542800919417526,-0.5738206749058468,-0.8122406714057284,-5.863523923827637,-4.151609066749085
2,-6.18890880934595,-2.9916671892528734,-9.137752946062717,-4.191799852767042,-5.277884248638374,-1.2493822350094304,-5.325105549494133,-0.6577482849785818,0.8592721493709283,-5.615350336058693,-4.703596868811021,-5.108491215791397,-2.6142925570036377,0.968345327818422,3.5293689734922116,0.25538623484540723,4.539617713703787,-0.7958136896151262,0.04882513023460744
3,-5.9671066348438595,-2.1507592413944434,-7.036864395693186,-1.9250132611336834,-4.106109207277941,-1.6764796063327614,-3.544269060705557,1.0893199537328786,0.6023596617511542,-5.584274225727338,-4.302955450656756,-8.538945094219216,-4.199541353191723,3.89619768069738,3.2855568153333596,-0.1212098652911795,3.606172716489576,1.684921930895682,-1.256760002251701
4,-3.5249455739688615,-3.496940799976506,-4.454734701523177,1.6125657198443744,-0.8592035978862511,-2.414097981425286,-0.7839356445358601,0.8671824598638942,2.200166806352785,-3.655488533999148,-2.3084455422499572,-8.165518279839155,-7.210512522660046,5.9106288826292905,2.861075115306898,-1.9140479491166782,2.924098223174928,5.082096059794544,-2.406580546819909
5,-6.847376863867934,-3.1476920456352904,-3.78726316494048,5.044656867675092,5.900439627636594,-1.308610234627408,4.405507001278659,3.380595923170186,4.770911512019363,-4.680937782977029,-1.698587703489956,-7.43227566548974,-11.094574751764707,6.859345949012601,2.3833404882246154,-4.888646296524581,3.3219194011902484,9.662898433264374,0.7039543206456025
6,-6.564045292145297,-2.347263765959875,-2.8652406885614132,2.574382275821457,4.31504549812223,-0.5363198201288433,4.335242215347828,3.499102237235242,1.9816178805420048,-4.390982729923178,-0.040189877814621244,-3.2740565192191804,-6.272038904711047,3.838307462703097,2.949655924310788,-2.876815343446367,2.392369959227364,6.5278934681730405,2.8233204396218845
7,0.313709954438687,-0.10926023555798159,1.066180818897017,-1.7165936666048958,-1.9990635769162757,-0.03746779112229659,1.3935724999499604,2.8903376083146113,0.8850138539525398,0.022631617678817717,-0.015472964671986111,2.0197515334105423,-1.8178692877319969,-1.740979579238602,2.6260064546013826,1.2572503231084236,3.1903991935396276,4.038500280603694,4.325665357269891
8,-0.7756857633537646,3.9013770453925143,6.426682631340684,1.332135298402799,1.7936096417039038,2.0376310197625265,6.117045658251444,8.466561474686175,3.4990496810170124,-0.07276424316767116,-3.860021998427445,-1.1721089833780747,-6.473654236283432,-2.637694156520121,-3.2486475012859075,-1.0434211252565124,1.7249625246150373,8.131550572973154,7.9234429825316965
9,-1.1978977996312397,6.48446518228838,7.549567058935463,4.93821836096762,5.851430646403473,4.118028228107594,8.543437857367513,8.910844337048294,2.9638181792374625,-0.7176096943534115,-2.155891209115889,-3.3314320567087106,-4.7786155786158915,-1.1838786428543102,-9.104795462303736,-3.570356935699864,-3.271688132123056,3.685283833605374,6.847880445805062
10,11.67941052985222,8.639675863828177,5.614994653902223,1.7313009054005455,-0.20138652516734457,4.412798393530001,-0.052937447174026264,-1.6035883207895791,0.2922755214181194,9.744878177631982,6.477222555996868,7.932469808600978,8.064357021449469,-2.794463894242618,-6.546064791403899,0.6075678718713027,-4.128651026742847,-9.096022882959623,-1.458504106163364
11,16.988295965888653,7.72387903445144,4.829924298157343,-2.063507219578994,-4.812877920021156,1.6099000706962128,-7.03543252795055,-8.260105690050082,-2.1042230528490355,16.252146006067424,7.995768304436357,15.196807851045769,14.107580926618265,-4.367149330105643,-1.4417221674227942,3.6770195403749746,-2.2678573216065434,-11.163446815790714,-4.5782326924566545
12,7.534897445985849,1.3334687410241708,3.6347985777993834,-3.324045675152747,-3.206115240963881,-2.309292273968601,-6.855647276754671,-6.437181252577073,-2.881041774734524,7.71744222977233,2.1594783409457854,8.276976487107113,10.070617631919205,-4.259550113214502,0.24254465648697554,2.8010260120089523,-1.398785793064436,-2.8753175645242006,0.9470270665416236
13,2.530921182732948,-2.550942232873055,2.3460351507806285,-3.464727891117509,0.02058249984396765,-2.4179362379140774,-4.755394546180865,-4.643832378205211,-0.4565970734375133,2.763352423641554,-0.21786934189577023,3.120834953403916,6.404979215603136,-3.159043774912653,2.207783510265253,4.404213368100131,0.5653437474759735,2.303397539849488,1.8853667978755535
14,0.5621474860955857,-2.819717704014799,1.9294635364340882,-1.4320623416582396,4.908958942744118,-0.4665032839413701,0.0008991162083489268,-2.664707288884439,0.901323671506759,2.9760799387714227,-2.062446466661874,0.8541861685875631,2.6830944568136124,-0.24272062770208147,3.385260345565567,6.347689298513857,1.3033497654921204,4.217808581428038,-1.194844168680159
15,-1.8296661202796651,-3.216349801328783,0.5245615147839213,0.28979514508342863,6.158380067939188,-0.057116316604976736,3.8158984644966543,1.5245837448805954,0.9537546227013511,-2.3721708582878374,-3.168892908704862,-1.5851205724999597,-0.03049781449432576,1.157372059490087,2.3503775779848377,4.268926337733424,1.2177212142064466,3.748982666031024,0.5447139165350172
