,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08900231110208874,0.14054319637671825,0.11221241779104575,0.15283421804816416,0.19527442529724737,0.06368486819305842,0.1362581018235586,0.1636022135637395,0.032360190101028044,0.07656408091414481,0.06929145195907707,0.13427452880599133,0.2168986770337591,0.18127193804081893,0.13247879455436418,0.048801865044175566,0.03883937059739086,0.05547021431542665
C4,0.08900231110208874,0.0,0.0072670402364642065,0.0032553705793876182,0.03182029173143554,0.032821360445137435,0.03640411525719638,0.01567386056421773,0.008345627561511304,0.014810279576328432,0.03757619414368749,0.05295533055603244,0.06813829211549573,0.0055130916927309355,0.06835372067357433,0.016779601917924766,0.041730018582423964,0.03961833541465414,0.13397613289399898
Cz,0.14054319637671825,0.0072670402364642065,0.0,0.025982815519683355,0.09936114962729206,0.00901629613050784,0.07327797105922407,0.04365428010492359,0.031249628267861422,0.050389555029245484,0.020923389473121157,0.14263695573593413,0.0009054856418509842,0.08465424882338704,0.06686252663455457,0.04658890995814273,0.06586398633960311,0.025369528125201983,0.04896271058487773
F3,0.11221241779104575,0.0032553705793876182,0.025982815519683355,0.0,0.006639259581230609,0.003330196291686213,0.15527777087509007,0.004739533920669322,0.13360477205211235,0.07015085441576946,0.0024498717732080256,0.06193105778082792,0.26132212816418793,0.047806164726099984,0.0949929780703795,0.034998791554872254,0.1518159571977327,0.18849070047494676,0.31546045740972806
F4,0.15283421804816416,0.03182029173143554,0.09936114962729206,0.006639259581230609,0.0,0.05084132307895808,0.030185951147812966,0.07278401782410221,0.057367951170464955,0.08280055118095328,0.12946489931121266,0.09647126603858441,0.003682076627147043,0.08740024974725118,0.08550041662503229,0.013111944817011533,0.04985217810830424,0.01157964293359676,0.04577369567414804
F7,0.19527442529724737,0.032821360445137435,0.00901629613050784,0.003330196291686213,0.05084132307895808,0.0,0.10909087847517147,0.0315211737662437,0.019657655817890054,0.10782945095920826,0.1142894086770715,0.12699465319368772,0.10981125251114478,0.05085174578899843,0.062230590902210635,0.00851255139351177,0.01620734216780271,0.08769201013878009,0.1848310832934456
F8,0.06368486819305842,0.03640411525719638,0.07327797105922407,0.15527777087509007,0.030185951147812966,0.10909087847517147,0.0,0.09770045241667265,0.1183638091713418,0.13014862029927543,0.07600669113696228,0.11468812230500632,0.10302544836656004,0.055171838176173944,0.01871066706334729,0.04164391874025091,0.15906895725874334,0.08774321019726289,0.13786669571158322
Fp1,0.1362581018235586,0.01567386056421773,0.04365428010492359,0.004739533920669322,0.07278401782410221,0.0315211737662437,0.09770045241667265,0.0,0.015213797189977995,0.17510299931431084,0.1074165560869957,0.07665475045930747,0.13340676477793104,0.011947446765641826,0.07151545006211892,0.05802334494539801,0.02764057845728535,0.11205582876284627,0.1908877654244689
Fp2,0.1636022135637395,0.008345627561511304,0.031249628267861422,0.13360477205211235,0.057367951170464955,0.019657655817890054,0.1183638091713418,0.015213797189977995,0.0,0.017281315307188242,0.08232201003040363,0.1397814647785847,0.012835999086863973,0.08315496019866875,0.0805085042017667,0.0025221528412577594,0.09463025256648394,0.10582720384033588,0.16618893478126198
Fz,0.032360190101028044,0.014810279576328432,0.050389555029245484,0.07015085441576946,0.08280055118095328,0.10782945095920826,0.13014862029927543,0.17510299931431084,0.017281315307188242,0.0,0.03489362924191191,0.01173215683922332,0.11655728372485685,0.028002306660862578,0.051962295112413404,0.06026855646225552,0.07103634675463498,0.14812324440358252,0.2654442225837729
O1,0.07656408091414481,0.03757619414368749,0.020923389473121157,0.0024498717732080256,0.12946489931121266,0.1142894086770715,0.07600669113696228,0.1074165560869957,0.08232201003040363,0.03489362924191191,0.0,0.027913105931282694,0.1114216791319459,0.06220038986715653,0.17004369739743486,0.04320717655819443,0.04461354217094494,0.10284323647554725,0.0607679815140905
O2,0.06929145195907707,0.05295533055603244,0.14263695573593413,0.06193105778082792,0.09647126603858441,0.12699465319368772,0.11468812230500632,0.07665475045930747,0.1397814647785847,0.01173215683922332,0.027913105931282694,0.0,0.13660307239899114,0.18742445083606243,0.17299441022180612,0.09852448676478769,0.039457980606472626,0.0991902713336154,0.06901852688931845
P3,0.13427452880599133,0.06813829211549573,0.0009054856418509842,0.26132212816418793,0.003682076627147043,0.10981125251114478,0.10302544836656004,0.13340676477793104,0.012835999086863973,0.11655728372485685,0.1114216791319459,0.13660307239899114,0.0,0.10306113332322475,0.03249708697918452,0.021134667929304046,0.04290744361396703,0.13797612813836813,0.22273131515378142
P4,0.2168986770337591,0.0055130916927309355,0.08465424882338704,0.047806164726099984,0.08740024974725118,0.05085174578899843,0.055171838176173944,0.011947446765641826,0.08315496019866875,0.028002306660862578,0.06220038986715653,0.18742445083606243,0.10306113332322475,0.0,0.17956129643388974,0.026600859565682623,0.021727482157389774,0.09383195376191035,0.17671679265520118
Pz,0.18127193804081893,0.06835372067357433,0.06686252663455457,0.0949929780703795,0.08550041662503229,0.062230590902210635,0.01871066706334729,0.07151545006211892,0.0805085042017667,0.051962295112413404,0.17004369739743486,0.17299441022180612,0.03249708697918452,0.17956129643388974,0.0,0.0575480960754627,0.08200719341817586,0.028461189406631747,0.1725907649559658
T3,0.13247879455436418,0.016779601917924766,0.04658890995814273,0.034998791554872254,0.013111944817011533,0.00851255139351177,0.04164391874025091,0.05802334494539801,0.0025221528412577594,0.06026855646225552,0.04320717655819443,0.09852448676478769,0.021134667929304046,0.026600859565682623,0.0575480960754627,0.0,0.04061128211964629,0.006929290769598444,0.09228614715711263
T4,0.048801865044175566,0.041730018582423964,0.06586398633960311,0.1518159571977327,0.04985217810830424,0.01620734216780271,0.15906895725874334,0.02764057845728535,0.09463025256648394,0.07103634675463498,0.04461354217094494,0.039457980606472626,0.04290744361396703,0.021727482157389774,0.08200719341817586,0.04061128211964629,0.0,0.161715548738581,0.09691285726871288
T5,0.03883937059739086,0.03961833541465414,0.025369528125201983,0.18849070047494676,0.01157964293359676,0.08769201013878009,0.08774321019726289,0.11205582876284627,0.10582720384033588,0.14812324440358252,0.10284323647554725,0.0991902713336154,0.13797612813836813,0.09383195376191035,0.028461189406631747,0.006929290769598444,0.161715548738581,0.0,0.08671223340905461
T6,0.05547021431542665,0.13397613289399898,0.04896271058487773,0.31546045740972806,0.04577369567414804,0.1848310832934456,0.13786669571158322,0.1908877654244689,0.16618893478126198,0.2654442225837729,0.0607679815140905,0.06901852688931845,0.22273131515378142,0.17671679265520118,0.1725907649559658,0.09228614715711263,0.09691285726871288,0.08671223340905461,0.0
