,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07911706349206349,0.0597718253968254,0.05406746031746032,0.11210317460317461,0.08234126984126984,0.09375,0.057539682539682536,0.08283730158730158,0.06101190476190476,0.030257936507936508,0.03521825396825397,0.04117063492063492,0.07762896825396826,0.14360119047619047,0.045882936507936505,0.004712301587301587,0.16418650793650794,0.03844246031746032
C4,0.07911706349206349,0.0,0.2105654761904762,0.19717261904761904,0.010912698412698412,0.14682539682539683,0.03844246031746032,0.06696428571428571,0.042162698412698416,0.14781746031746032,0.21081349206349206,0.1884920634920635,0.09647817460317461,0.125,0.1029265873015873,0.07911706349206349,0.10267857142857142,0.07936507936507936,0.13541666666666666
Cz,0.0597718253968254,0.2105654761904762,0.0,0.36755952380952384,0.23859126984126985,0.3774801587301587,0.35639880952380953,0.30357142857142855,0.30158730158730157,0.31200396825396826,0.12698412698412698,0.18551587301587302,0.30183531746031744,0.35193452380952384,0.43799603174603174,0.27827380952380953,0.11011904761904762,0.0716765873015873,0.26066468253968256
F3,0.05406746031746032,0.19717261904761904,0.36755952380952384,0.0,0.12152777777777778,0.17906746031746032,0.16071428571428573,0.17559523809523808,0.2177579365079365,0.19444444444444445,0.2941468253968254,0.1736111111111111,0.13343253968253968,0.18253968253968253,0.21899801587301587,0.27827380952380953,0.14310515873015872,0.15649801587301587,0.06746031746031746
F4,0.11210317460317461,0.010912698412698412,0.23859126984126985,0.12152777777777778,0.0,0.09647817460317461,0.03298611111111111,0.053323412698412696,0.033234126984126984,0.13665674603174602,0.1902281746031746,0.13864087301587302,0.1810515873015873,0.10466269841269842,0.04985119047619048,0.060515873015873016,0.13839285714285715,0.054563492063492064,0.10912698412698413
F7,0.08234126984126984,0.14682539682539683,0.3774801587301587,0.17906746031746032,0.09647817460317461,0.0,0.09226190476190477,0.06572420634920635,0.10987103174603174,0.25768849206349204,0.29464285714285715,0.18774801587301587,0.2130456349206349,0.03373015873015873,0.09945436507936507,0.20089285714285715,0.15252976190476192,0.18998015873015872,0.15749007936507936
F8,0.09375,0.03844246031746032,0.35639880952380953,0.16071428571428573,0.03298611111111111,0.09226190476190477,0.0,0.06994047619047619,0.021577380952380952,0.21924603174603174,0.24875992063492064,0.20163690476190477,0.3115079365079365,0.07118055555555555,0.051587301587301584,0.08060515873015874,0.18998015873015872,0.09647817460317461,0.12251984126984126
Fp1,0.057539682539682536,0.06696428571428571,0.30357142857142855,0.17559523809523808,0.053323412698412696,0.06572420634920635,0.06994047619047619,0.0,0.1359126984126984,0.16344246031746032,0.23412698412698413,0.12921626984126985,0.15476190476190477,0.031994047619047616,0.023561507936507936,0.12301587301587301,0.14781746031746032,0.14186507936507936,0.07787698412698413
Fp2,0.08283730158730158,0.042162698412698416,0.30158730158730157,0.2177579365079365,0.033234126984126984,0.10987103174603174,0.021577380952380952,0.1359126984126984,0.0,0.17633928571428573,0.23065476190476192,0.1527777777777778,0.19543650793650794,0.10515873015873016,0.020089285714285716,0.07142857142857142,0.17137896825396826,0.12375992063492064,0.09151785714285714
Fz,0.06101190476190476,0.14781746031746032,0.31200396825396826,0.19444444444444445,0.13665674603174602,0.25768849206349204,0.21924603174603174,0.16344246031746032,0.17633928571428573,0.0,0.11086309523809523,0.004712301587301587,0.13095238095238096,0.17906746031746032,0.2829861111111111,0.21106150793650794,0.009672619047619048,0.15104166666666666,0.12251984126984126
O1,0.030257936507936508,0.21081349206349206,0.12698412698412698,0.2941468253968254,0.1902281746031746,0.29464285714285715,0.24875992063492064,0.23412698412698413,0.23065476190476192,0.11086309523809523,0.0,0.1661706349206349,0.2041170634920635,0.2673611111111111,0.29910714285714285,0.2244543650793651,0.10962301587301587,0.11061507936507936,0.1619543650793651
O2,0.03521825396825397,0.1884920634920635,0.18551587301587302,0.1736111111111111,0.13864087301587302,0.18774801587301587,0.20163690476190477,0.12921626984126985,0.1527777777777778,0.004712301587301587,0.1661706349206349,0.0,0.07366071428571429,0.21949404761904762,0.24553571428571427,0.18973214285714285,0.001240079365079365,0.13665674603174602,0.15327380952380953
P3,0.04117063492063492,0.09647817460317461,0.30183531746031744,0.13343253968253968,0.1810515873015873,0.2130456349206349,0.3115079365079365,0.15476190476190477,0.19543650793650794,0.13095238095238096,0.2041170634920635,0.07366071428571429,0.0,0.1185515873015873,0.33556547619047616,0.21180555555555555,0.07242063492063493,0.12251984126984126,0.05654761904761905
P4,0.07762896825396826,0.125,0.35193452380952384,0.18253968253968253,0.10466269841269842,0.03373015873015873,0.07118055555555555,0.031994047619047616,0.10515873015873016,0.17906746031746032,0.2673611111111111,0.21949404761904762,0.1185515873015873,0.0,0.10267857142857142,0.18824404761904762,0.14037698412698413,0.16393849206349206,0.1212797619047619
Pz,0.14360119047619047,0.1029265873015873,0.43799603174603174,0.21899801587301587,0.04985119047619048,0.09945436507936507,0.051587301587301584,0.023561507936507936,0.020089285714285716,0.2829861111111111,0.29910714285714285,0.24553571428571427,0.33556547619047616,0.10267857142857142,0.0,0.12698412698412698,0.16294642857142858,0.17137896825396826,0.19419642857142858
T3,0.045882936507936505,0.07911706349206349,0.27827380952380953,0.27827380952380953,0.060515873015873016,0.20089285714285715,0.08060515873015874,0.12301587301587301,0.07142857142857142,0.21106150793650794,0.2244543650793651,0.18973214285714285,0.21180555555555555,0.18824404761904762,0.12698412698412698,0.0,0.125,0.12549603174603174,0.2013888888888889
T4,0.004712301587301587,0.10267857142857142,0.11011904761904762,0.14310515873015872,0.13839285714285715,0.15252976190476192,0.18998015873015872,0.14781746031746032,0.17137896825396826,0.009672619047619048,0.10962301587301587,0.001240079365079365,0.07242063492063493,0.14037698412698413,0.16294642857142858,0.125,0.0,0.044642857142857144,0.0954861111111111
T5,0.16418650793650794,0.07936507936507936,0.0716765873015873,0.15649801587301587,0.054563492063492064,0.18998015873015872,0.09647817460317461,0.14186507936507936,0.12375992063492064,0.15104166666666666,0.11061507936507936,0.13665674603174602,0.12251984126984126,0.16393849206349206,0.17137896825396826,0.12549603174603174,0.044642857142857144,0.0,0.14434523809523808
T6,0.03844246031746032,0.13541666666666666,0.26066468253968256,0.06746031746031746,0.10912698412698413,0.15749007936507936,0.12251984126984126,0.07787698412698413,0.09151785714285714,0.12251984126984126,0.1619543650793651,0.15327380952380953,0.05654761904761905,0.1212797619047619,0.19419642857142858,0.2013888888888889,0.0954861111111111,0.14434523809523808,0.0
