,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04662698412698413,0.03249007936507937,0.057539682539682536,0.022569444444444444,0.013640873015873016,0.004712301587301587,0.030257936507936508,0.002232142857142857,0.028769841269841268,0.034722222222222224,0.014136904761904762,0.028521825396825396,0.020089285714285716,0.04538690476190476,0.020089285714285716,0.001488095238095238,0.015625,0.05257936507936508
C4,0.04662698412698413,0.0,0.001240079365079365,0.006696428571428571,0.003968253968253968,0.030257936507936508,0.018105158730158732,0.003472222222222222,0.026785714285714284,0.03943452380952381,0.025297619047619048,0.041914682539682536,0.018353174603174604,0.03670634920634921,0.060267857142857144,0.017857142857142856,0.00992063492063492,0.011904761904761904,0.07341269841269842
Cz,0.03249007936507937,0.001240079365079365,0.0,0.039186507936507936,0.011160714285714286,0.04141865079365079,0.01066468253968254,0.011408730158730158,0.006944444444444444,0.05431547619047619,0.03422619047619048,0.028769841269841268,0.018849206349206348,0.03794642857142857,0.031994047619047616,0.03844246031746032,0.000496031746031746,0.003968253968253968,0.07564484126984126
F3,0.057539682539682536,0.006696428571428571,0.039186507936507936,0.0,0.001240079365079365,0.025049603174603176,0.009424603174603174,0.041914682539682536,0.008432539682539682,0.000248015873015873,0.01636904761904762,0.04712301587301587,0.006200396825396825,0.01240079365079365,0.04265873015873016,0.015625,0.023809523809523808,0.006448412698412698,0.060515873015873016
F4,0.022569444444444444,0.003968253968253968,0.011160714285714286,0.001240079365079365,0.0,0.026785714285714284,0.003720238095238095,0.000248015873015873,0.017361111111111112,0.023561507936507936,0.06274801587301587,0.04563492063492063,0.002728174603174603,0.034722222222222224,0.008928571428571428,0.003472222222222222,0.03869047619047619,0.03149801587301587,0.010168650793650794
F7,0.013640873015873016,0.030257936507936508,0.04141865079365079,0.025049603174603176,0.026785714285714284,0.0,0.027777777777777776,0.016121031746031748,0.031746031746031744,0.029513888888888888,0.024057539682539684,0.038938492063492064,0.019097222222222224,0.003224206349206349,0.05505952380952381,0.03869047619047619,0.015625,0.009176587301587302,0.06374007936507936
F8,0.004712301587301587,0.018105158730158732,0.01066468253968254,0.009424603174603174,0.003720238095238095,0.027777777777777776,0.0,0.004712301587301587,0.00248015873015873,0.04141865079365079,0.03447420634920635,0.04241071428571429,0.002976190476190476,0.020833333333333332,0.024553571428571428,0.03125,0.022321428571428572,0.04241071428571429,0.03844246031746032
Fp1,0.030257936507936508,0.003472222222222222,0.011408730158730158,0.041914682539682536,0.000248015873015873,0.016121031746031748,0.004712301587301587,0.0,0.005952380952380952,0.014136904761904762,0.001984126984126984,0.002728174603174603,0.034722222222222224,0.012152777777777778,0.056051587301587304,0.030257936507936508,0.011656746031746032,0.010416666666666666,0.009672619047619048
Fp2,0.002232142857142857,0.026785714285714284,0.006944444444444444,0.008432539682539682,0.017361111111111112,0.031746031746031744,0.00248015873015873,0.005952380952380952,0.0,0.050595238095238096,0.02628968253968254,0.030257936507936508,0.017857142857142856,0.007192460317460317,0.05282738095238095,0.04092261904761905,0.000992063492063492,0.014632936507936508,0.03521825396825397
Fz,0.028769841269841268,0.03943452380952381,0.05431547619047619,0.000248015873015873,0.023561507936507936,0.029513888888888888,0.04141865079365079,0.014136904761904762,0.050595238095238096,0.0,0.02628968253968254,0.02703373015873016,0.011904761904761904,0.04513888888888889,0.008680555555555556,0.010912698412698412,0.03869047619047619,0.001736111111111111,0.019097222222222224
