,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.041914682539682536,0.056051587301587304,0.018105158730158732,0.1827876984126984,0.02132936507936508,0.024553571428571428,0.022817460317460316,0.06398809523809523,0.16418650793650794,0.028521825396825396,0.002232142857142857,0.13268849206349206,0.1076388888888889,0.047619047619047616,0.03720238095238095,0.08705357142857142,0.11011904761904762,0.03125
C4,0.041914682539682536,0.0,0.006448412698412698,0.015625,0.05505952380952381,0.033482142857142856,0.031001984126984128,0.053075396825396824,0.046130952380952384,0.0744047619047619,0.008928571428571428,0.01711309523809524,0.059027777777777776,0.013640873015873016,0.07539682539682539,0.05009920634920635,0.03298611111111111,0.04365079365079365,0.027529761904761904
Cz,0.056051587301587304,0.006448412698412698,0.0,0.017361111111111112,0.027281746031746032,0.019345238095238096,0.04712301587301587,0.008432539682539682,0.023561507936507936,0.005704365079365079,0.013392857142857142,0.01314484126984127,0.00744047619047619,0.008928571428571428,0.017609126984126984,0.020337301587301588,0.07242063492063493,0.04935515873015873,0.05357142857142857
F3,0.018105158730158732,0.015625,0.017361111111111112,0.0,0.024057539682539684,0.1552579365079365,0.03373015873015873,0.0992063492063492,0.12896825396825398,0.006448412698412698,0.1076388888888889,0.10491071428571429,0.07837301587301587,0.06374007936507936,0.04290674603174603,0.005456349206349206,0.022817460317460316,0.07738095238095238,0.06374007936507936
F4,0.1827876984126984,0.05505952380952381,0.027281746031746032,0.024057539682539684,0.0,0.10367063492063493,0.05257936507936508,0.1158234126984127,0.16889880952380953,0.14434523809523808,0.056299603174603176,0.025049603174603176,0.06646825396825397,0.021577380952380952,0.020833333333333332,0.017361111111111112,0.01240079365079365,0.09300595238095238,0.036458333333333336
F7,0.02132936507936508,0.033482142857142856,0.019345238095238096,0.1552579365079365,0.10367063492063493,0.0,0.03373015873015873,0.018105158730158732,0.1158234126984127,0.0873015873015873,0.015873015873015872,0.050595238095238096,0.0662202380952381,0.03844246031746032,0.04836309523809524,0.030009920634920636,0.03943452380952381,0.059027777777777776,0.13467261904761904
F8,0.024553571428571428,0.031001984126984128,0.04712301587301587,0.03373015873015873,0.05257936507936508,0.03373015873015873,0.0,0.07093253968253968,0.03422619047619048,0.06944444444444445,0.018353174603174604,0.021577380952380952,0.019593253968253968,0.01636904761904762,0.01984126984126984,0.026785714285714284,0.08878968253968254,0.0679563492063492,0.08854166666666667
Fp1,0.022817460317460316,0.053075396825396824,0.008432539682539682,0.0992063492063492,0.1158234126984127,0.018105158730158732,0.07093253968253968,0.0,0.06547619047619048,0.11086309523809523,0.050595238095238096,0.05828373015873016,0.03794642857142857,0.031746031746031744,0.014632936507936508,0.016617063492063492,0.08085317460317461,0.11011904761904762,0.13219246031746032
Fp2,0.06398809523809523,0.046130952380952384,0.023561507936507936,0.12896825396825398,0.16889880952380953,0.1158234126984127,0.03422619047619048,0.06547619047619048,0.0,0.18675595238095238,0.04389880952380952,0.062003968253968256,0.001240079365079365,0.032242063492063495,0.04513888888888889,0.005456349206349206,0.032242063492063495,0.13814484126984128,0.13616071428571427
Fz,0.16418650793650794,0.0744047619047619,0.005704365079365079,0.006448412698412698,0.14434523809523808,0.0873015873015873,0.06944444444444445,0.11086309523809523,0.18675595238095238,0.0,0.08928571428571429,0.05084325396825397,0.11904761904761904,0.08878968253968254,0.0744047619047619,0.006944444444444444,0.041914682539682536,0.05084325396825397,0.019345238095238096
O1,0.028521825396825396,0.008928571428571428,0.013392857142857142,0.1076388888888889,0.056299603174603176,0.015873015873015872,0.018353174603174604,0.050595238095238096,0.04389880952380952,0.08928571428571429,0.0,0.11334325396825397,0.051587301587301584,0.004712301587301587,0.0744047619047619,0.03273809523809524,0.029513888888888888,0.0744047619047619,0.08506944444444445
O2,0.002232142857142857,0.01711309523809524,0.01314484126984127,0.10491071428571429,0.025049603174603176,0.050595238095238096,0.021577380952380952,0.05828373015873016,0.062003968253968256,0.05084325396825397,0.11334325396825397,0.0,0.04017857142857143,0.04935515873015873,0.009672619047619048,0.010912698412698412,0.01240079365079365,0.06498015873015874,0.07564484126984126
P3,0.13268849206349206,0.059027777777777776,0.00744047619047619,0.07837301587301587,0.06646825396825397,0.0662202380952381,0.019593253968253968,0.03794642857142857,0.001240079365079365,0.11904761904761904,0.051587301587301584,0.04017857142857143,0.0,0.046378968253968256,0.07192460317460317,0.03521825396825397,0.061755952380952384,0.03273809523809524,0.1029265873015873
P4,0.1076388888888889,0.013640873015873016,0.008928571428571428,0.06374007936507936,0.021577380952380952,0.03844246031746032,0.01636904761904762,0.031746031746031744,0.032242063492063495,0.08878968253968254,0.004712301587301587,0.04935515873015873,0.046378968253968256,0.0,0.0597718253968254,0.023561507936507936,0.00992063492063492,0.031994047619047616,0.05853174603174603
Pz,0.047619047619047616,0.07539682539682539,0.017609126984126984,0.04290674603174603,0.020833333333333332,0.04836309523809524,0.01984126984126984,0.014632936507936508,0.04513888888888889,0.0744047619047619,0.0744047619047619,0.009672619047619048,0.07192460317460317,0.0597718253968254,0.0,0.022321428571428572,0.03249007936507937,0.03373015873015873,0.0818452380952381
T3,0.03720238095238095,0.05009920634920635,0.020337301587301588,0.005456349206349206,0.017361111111111112,0.030009920634920636,0.026785714285714284,0.016617063492063492,0.005456349206349206,0.006944444444444444,0.03273809523809524,0.010912698412698412,0.03521825396825397,0.023561507936507936,0.022321428571428572,0.0,0.04241071428571429,0.02058531746031746,0.04513888888888889
T4,0.08705357142857142,0.03298611111111111,0.07242063492063493,0.022817460317460316,0.01240079365079365,0.03943452380952381,0.08878968253968254,0.08085317460317461,0.032242063492063495,0.041914682539682536,0.029513888888888888,0.01240079365079365,0.061755952380952384,0.00992063492063492,0.03249007936507937,0.04241071428571429,0.0,0.0818452380952381,0.000248015873015873
T5,0.11011904761904762,0.04365079365079365,0.04935515873015873,0.07738095238095238,0.09300595238095238,0.059027777777777776,0.0679563492063492,0.11011904761904762,0.13814484126984128,0.05084325396825397,0.0744047619047619,0.06498015873015874,0.03273809523809524,0.031994047619047616,0.03373015873015873,0.02058531746031746,0.0818452380952381,0.0,0.07341269841269842
T6,0.03125,0.027529761904761904,0.05357142857142857,0.06374007936507936,0.036458333333333336,0.13467261904761904,0.08854166666666667,0.13219246031746032,0.13616071428571427,0.019345238095238096,0.08506944444444445,0.07564484126984126,0.1029265873015873,0.05853174603174603,0.0818452380952381,0.04513888888888889,0.000248015873015873,0.07341269841269842,0.0
