,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005952380952380952,0.05009920634920635,0.000744047619047619,0.023809523809523808,0.005456349206349206,0.031746031746031744,0.004464285714285714,0.049107142857142856,0.029513888888888888,0.028025793650793652,0.006200396825396825,0.050347222222222224,0.03273809523809524,0.011656746031746032,0.007192460317460317,0.06324404761904762,0.027777777777777776,0.03422619047619048
C4,0.005952380952380952,0.0,0.010168650793650794,0.04365079365079365,0.017361111111111112,0.027777777777777776,0.037698412698412696,0.052083333333333336,0.04811507936507937,0.001984126984126984,0.07465277777777778,0.02703373015873016,0.026041666666666668,0.023313492063492064,0.005456349206349206,0.006200396825396825,0.017857142857142856,0.010168650793650794,0.04712301587301587
Cz,0.05009920634920635,0.010168650793650794,0.0,0.022817460317460316,0.021081349206349208,0.04563492063492063,0.04861111111111111,0.05009920634920635,0.06820436507936507,0.006448412698412698,0.06374007936507936,0.006944444444444444,0.018601190476190476,0.014632936507936508,0.002728174603174603,0.02058531746031746,0.06522817460317461,0.012896825396825396,0.014632936507936508
F3,0.000744047619047619,0.04365079365079365,0.022817460317460316,0.0,0.047371031746031744,0.001240079365079365,0.003968253968253968,0.019345238095238096,0.001240079365079365,0.03695436507936508,0.012896825396825396,0.002976190476190476,0.037450396825396824,0.017361111111111112,0.00744047619047619,0.018849206349206348,0.010168650793650794,0.011904761904761904,0.006944444444444444
F4,0.023809523809523808,0.017361111111111112,0.021081349206349208,0.047371031746031744,0.0,0.03844246031746032,0.023313492063492064,0.03695436507936508,0.014632936507936508,0.006200396825396825,0.03373015873015873,0.026041666666666668,0.005456349206349206,0.006448412698412698,0.03521825396825397,0.013640873015873016,0.002232142857142857,0.011408730158730158,0.016121031746031748
F7,0.005456349206349206,0.027777777777777776,0.04563492063492063,0.001240079365079365,0.03844246031746032,0.0,0.03993055555555555,0.036458333333333336,0.001488095238095238,0.035962301587301584,0.011904761904761904,0.00818452380952381,0.04265873015873016,0.05381944444444445,0.017609126984126984,0.03720238095238095,0.016617063492063492,0.06845238095238096,0.016865079365079364
F8,0.031746031746031744,0.037698412698412696,0.04861111111111111,0.003968253968253968,0.023313492063492064,0.03993055555555555,0.0,0.028025793650793652,0.06919642857142858,0.003224206349206349,0.0642361111111111,0.012648809523809524,0.029265873015873016,0.005456349206349206,0.027529761904761904,0.02628968253968254,0.07018849206349206,0.002728174603174603,0.015128968253968254
Fp1,0.004464285714285714,0.052083333333333336,0.05009920634920635,0.019345238095238096,0.03695436507936508,0.036458333333333336,0.028025793650793652,0.0,0.013640873015873016,0.03422619047619048,0.08754960317460317,0.02628968253968254,0.046130952380952384,0.027281746031746032,0.011160714285714286,0.01984126984126984,0.07614087301587301,0.012152777777777778,0.04017857142857143
Fp2,0.049107142857142856,0.04811507936507937,0.06820436507936507,0.001240079365079365,0.014632936507936508,0.001488095238095238,0.06919642857142858,0.013640873015873016,0.0,0.026041666666666668,0.054563492063492064,0.008680555555555556,0.03373015873015873,0.043154761904761904,0.018353174603174604,0.026537698412698412,0.03125,0.07291666666666667,0.02628968253968254
Fz,0.029513888888888888,0.001984126984126984,0.006448412698412698,0.03695436507936508,0.006200396825396825,0.035962301587301584,0.003224206349206349,0.03422619047619048,0.026041666666666668,0.0,0.03993055555555555,0.033482142857142856,0.015128968253968254,0.009176587301587302,0.004712301587301587,0.024057539682539684,0.03149801587301587,0.006448412698412698,0.003472222222222222
O1,0.028025793650793652,0.07465277777777778,0.06374007936507936,0.012896825396825396,0.03373015873015873,0.011904761904761904,0.0642361111111111,0.08754960317460317,0.054563492063492064,0.03993055555555555,0.0,0.022569444444444444,0.0625,0.049107142857142856,0.002232142857142857,0.051587301587301584,0.000744047619047619,0.05505952380952381,0.029513888888888888
O2,0.006200396825396825,0.02703373015873016,0.006944444444444444,0.002976190476190476,0.026041666666666668,0.00818452380952381,0.012648809523809524,0.02628968253968254,0.008680555555555556,0.033482142857142856,0.022569444444444444,0.0,0.005208333333333333,0.009672619047619048,0.016617063492063492,0.027777777777777776,0.014136904761904762,0.036210317460317464,0.012896825396825396
P3,0.050347222222222224,0.026041666666666668,0.018601190476190476,0.037450396825396824,0.005456349206349206,0.04265873015873016,0.029265873015873016,0.046130952380952384,0.03373015873015873,0.015128968253968254,0.0625,0.005208333333333333,0.0,0.018105158730158732,0.006696428571428571,0.04985119047619048,0.018601190476190476,0.006696428571428571,0.005704365079365079
P4,0.03273809523809524,0.023313492063492064,0.014632936507936508,0.017361111111111112,0.006448412698412698,0.05381944444444445,0.005456349206349206,0.027281746031746032,0.043154761904761904,0.009176587301587302,0.049107142857142856,0.009672619047619048,0.018105158730158732,0.0,0.010168650793650794,0.03869047619047619,0.04662698412698413,0.028521825396825396,0.028025793650793652
Pz,0.011656746031746032,0.005456349206349206,0.002728174603174603,0.00744047619047619,0.03521825396825397,0.017609126984126984,0.027529761904761904,0.011160714285714286,0.018353174603174604,0.004712301587301587,0.002232142857142857,0.016617063492063492,0.006696428571428571,0.010168650793650794,0.0,0.008680555555555556,0.018601190476190476,0.012896825396825396,0.019345238095238096
T3,0.007192460317460317,0.006200396825396825,0.02058531746031746,0.018849206349206348,0.013640873015873016,0.03720238095238095,0.02628968253968254,0.01984126984126984,0.026537698412698412,0.024057539682539684,0.051587301587301584,0.027777777777777776,0.04985119047619048,0.03869047619047619,0.008680555555555556,0.0,0.03943452380952381,0.023065476190476192,0.048859126984126984
T4,0.06324404761904762,0.017857142857142856,0.06522817460317461,0.010168650793650794,0.002232142857142857,0.016617063492063492,0.07018849206349206,0.07614087301587301,0.03125,0.03149801587301587,0.000744047619047619,0.014136904761904762,0.018601190476190476,0.04662698412698413,0.018601190476190476,0.03943452380952381,0.0,0.056051587301587304,0.027777777777777776
T5,0.027777777777777776,0.010168650793650794,0.012896825396825396,0.011904761904761904,0.011408730158730158,0.06845238095238096,0.002728174603174603,0.012152777777777778,0.07291666666666667,0.006448412698412698,0.05505952380952381,0.036210317460317464,0.006696428571428571,0.028521825396825396,0.012896825396825396,0.023065476190476192,0.056051587301587304,0.0,0.005952380952380952
T6,0.03422619047619048,0.04712301587301587,0.014632936507936508,0.006944444444444444,0.016121031746031748,0.016865079365079364,0.015128968253968254,0.04017857142857143,0.02628968253968254,0.003472222222222222,0.029513888888888888,0.012896825396825396,0.005704365079365079,0.028025793650793652,0.019345238095238096,0.048859126984126984,0.027777777777777776,0.005952380952380952,0.0
