,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.14930555555555555,0.09102182539682539,0.12872023809523808,0.12375992063492064,0.12078373015873016,0.06448412698412699,0.01984126984126984,0.039186507936507936,0.06671626984126984,0.011904761904761904,0.02703373015873016,0.06994047619047619,0.10367063492063493,0.05381944444444445,0.11879960317460317,0.060267857142857144,0.1076388888888889,0.04662698412698413
C4,0.14930555555555555,0.0,0.06919642857142858,0.00992063492063492,0.047867063492063495,0.003224206349206349,0.10540674603174603,0.125,0.1277281746031746,0.12152777777777778,0.008432539682539682,0.04662698412698413,0.13814484126984128,0.012152777777777778,0.10838293650793651,0.06746031746031746,0.012648809523809524,0.046130952380952384,0.005456349206349206
Cz,0.09102182539682539,0.06919642857142858,0.0,0.05530753968253968,0.09895833333333333,0.044890873015873016,0.07093253968253968,0.022817460317460316,0.08779761904761904,0.056051587301587304,0.047619047619047616,0.046130952380952384,0.01488095238095238,0.05109126984126984,0.05505952380952381,0.002728174603174603,0.05084325396825397,0.020833333333333332,0.009176587301587302
F3,0.12872023809523808,0.00992063492063492,0.05530753968253968,0.0,0.09449404761904762,0.012152777777777778,0.08035714285714286,0.10615079365079365,0.14558531746031747,0.047619047619047616,0.02058531746031746,0.03447420634920635,0.0625,0.015873015873015872,0.041914682539682536,0.12748015873015872,0.039186507936507936,0.036210317460317464,0.049107142857142856
F4,0.12375992063492064,0.047867063492063495,0.09895833333333333,0.09449404761904762,0.0,0.08209325396825397,0.10044642857142858,0.01240079365079365,0.11160714285714286,0.057539682539682536,0.004712301587301587,0.054811507936507936,0.10590277777777778,0.12698412698412698,0.09722222222222222,0.06919642857142858,0.033482142857142856,0.08779761904761904,0.06522817460317461
F7,0.12078373015873016,0.003224206349206349,0.044890873015873016,0.012152777777777778,0.08209325396825397,0.0,0.10515873015873016,0.18774801587301587,0.18055555555555555,0.11334325396825397,0.040426587301587304,0.005704365079365079,0.140625,0.011656746031746032,0.109375,0.13268849206349206,0.023809523809523808,0.035962301587301584,0.03695436507936508
F8,0.06448412698412699,0.10540674603174603,0.07093253968253968,0.08035714285714286,0.10044642857142858,0.10515873015873016,0.0,0.1324404761904762,0.15426587301587302,0.011904761904761904,0.014136904761904762,0.06274801587301587,0.12276785714285714,0.11507936507936507,0.0679563492063492,0.1378968253968254,0.001240079365079365,0.06721230158730158,0.04117063492063492
Fp1,0.01984126984126984,0.125,0.022817460317460316,0.10615079365079365,0.01240079365079365,0.18774801587301587,0.1324404761904762,0.0,0.047867063492063495,0.1498015873015873,0.04365079365079365,0.09275793650793651,0.08928571428571429,0.1056547619047619,0.024305555555555556,0.15773809523809523,0.050347222222222224,0.028025793650793652,0.05009920634920635
Fp2,0.039186507936507936,0.1277281746031746,0.08779761904761904,0.14558531746031747,0.11160714285714286,0.18055555555555555,0.15426587301587302,0.047867063492063495,0.0,0.08953373015873016,0.06820436507936507,0.11805555555555555,0.13343253968253968,0.16517857142857142,0.07663690476190477,0.15178571428571427,0.015873015873015872,0.08010912698412699,0.0726686507936508
Fz,0.06671626984126984,0.12152777777777778,0.056051587301587304,0.047619047619047616,0.057539682539682536,0.11334325396825397,0.011904761904761904,0.1498015873015873,0.08953373015873016,0.0,0.05109126984126984,0.044642857142857144,0.04439484126984127,0.05233134920634921,0.10168650793650794,0.09449404761904762,0.09250992063492064,0.00248015873015873,0.018601190476190476
