,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.36065523387051146,0.23092570479079802,0.09741299924741961,0.13593111724869275,0.205429952220842,0.2892277261568571,0.37205098463195674,0.30021650267520356,0.3979387893438958,0.03392730249757737,0.2175966621835059,0.08444768167203483,0.5097843103771453,0.41543229921327535,0.17380135631130833,0.1263801925588919,0.06609495301044474,0.06561152041351756
C4,0.36065523387051146,1.0,0.3557591450547664,0.04523695519014704,0.17322474589261586,0.024391469486057093,0.3650548405440353,0.09777911283276707,0.363719591627654,0.22331321344287294,0.022126645569061857,0.05754962082461262,0.07164107552644115,0.5261393900427518,0.15394234237742774,0.29169403214981743,0.033400630345860265,0.1700185901224518,0.08297897711186136
Cz,0.23092570479079802,0.3557591450547664,1.0,0.17343755163438895,0.07388940067249603,0.06479306925887358,0.5757269763189727,0.21102947543419961,0.6032584326092024,0.4869766559051077,0.028808935805603564,0.03696497616521626,0.2776659470093965,0.46861751476639485,0.21038914535813477,0.3944013215603256,0.126180068382959,0.3094210069495526,0.32011261052801443
F3,0.09741299924741961,0.04523695519014704,0.17343755163438895,1.0,0.07569709848292672,0.2160784255311959,0.15870309344113864,0.41714908809667156,0.10803247491135518,0.48602523249095425,0.03128895866473378,0.041118339984248214,0.06508366264608285,0.05412331266802795,0.3629662039822415,0.09248062454708013,0.04957035291428337,0.13567801153036432,0.36766811125244486
F4,0.13593111724869275,0.17322474589261586,0.07388940067249603,0.07569709848292672,1.0,0.0816646626566623,0.12936878098804297,0.1427923608735862,0.08656743980887155,0.1431533828631396,0.19975191882053647,0.0732842782872791,0.15788782888851668,0.05182417145001518,0.19745247533068824,0.054016251850844604,0.10501210293700307,0.056560070525313005,0.08141719833153574
F7,0.205429952220842,0.024391469486057093,0.06479306925887358,0.2160784255311959,0.0816646626566623,1.0,0.057702446693554815,0.4016154722834667,0.053779881334492186,0.18913742671031186,0.040862276106990364,0.03527028735024157,0.03210746281540856,0.04258333782185519,0.399915736542316,0.07715512053125104,0.06880495414798822,0.03184844302429691,0.12630802641001426
F8,0.2892277261568571,0.3650548405440353,0.5757269763189727,0.15870309344113864,0.12936878098804297,0.057702446693554815,1.0,0.20363103968777543,0.7024123634639321,0.39179784835922943,0.07820927826407975,0.16760936950086752,0.3731734564728445,0.5840166540347306,0.21342013281677213,0.29852800640435684,0.3005853312152133,0.4461125103827329,0.2186347275015537
Fp1,0.37205098463195674,0.09777911283276707,0.21102947543419961,0.41714908809667156,0.1427923608735862,0.4016154722834667,0.20363103968777543,1.0,0.1557221833383678,0.6015785877180969,0.028542590178881926,0.030741722248177217,0.10341846058371658,0.15014987859513437,0.6190769639740864,0.09549756720196197,0.1304916546947266,0.11320821422764626,0.32254412883028405
Fp2,0.30021650267520356,0.363719591627654,0.6032584326092024,0.10803247491135518,0.08656743980887155,0.053779881334492186,0.7024123634639321,0.1557221833383678,1.0,0.3350018114470742,0.12929664813754066,0.2290559267621005,0.4837547056745381,0.7150370310615285,0.19168406825826728,0.3127012602581298,0.35382978442458735,0.2893890784253992,0.15614220504018267
Fz,0.3979387893438958,0.22331321344287294,0.4869766559051077,0.48602523249095425,0.1431533828631396,0.18913742671031186,0.39179784835922943,0.6015785877180969,0.3350018114470742,1.0,0.08366509105312073,0.031736045742363765,0.26390262365475814,0.2776282195353752,0.5323388659017504,0.2638157271103893,0.14976601085749208,0.214692423649604,0.4935904804645666
