,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,3.083006048996969,-1.7291052954551294,3.6842142231589556,-1.0574328141860532,-0.09279653270178878,-2.5107681887516544,-5.438919184745616,-8.505418427192756,-4.574176645256094,2.6892424804786415,2.357420232408917,5.890761301463199,6.8586037919015155,-1.087688203456286,6.038288269611273,8.130458453911219,-0.23404054721909429,-1.59994244355876,-8.293061517739442
1,0.6272145971551977,1.736301790022921,1.2139479340306591,1.9344072840283424,8.674644602416747,-4.6079387807499685,-3.038013823258526,-3.362347483135057,-3.420810042543695,3.3150875383439358,2.253932533668328,6.301540043504403,6.1525877197116206,-4.16260002062536,1.5054851994525578,2.1027037699246742,-4.272080317220766,0.8678065168408553,-4.659955455132343
2,-3.4025601737437343,-0.1149911965944384,-5.101092044827981,2.405697003230498,1.9433044292367097,-4.440342649691364,-1.0790331079445625,-1.9579912726664976,0.5762772110313459,1.1633263027087068,2.404521188466609,4.443429540601062,6.954988379084741,-1.0101078267877488,1.2450807116984095,3.0760913277075694,-1.5951873037838187,-0.6413778754792088,-0.6766045977112178
3,-5.0919424050603235,-4.146275572744952,-7.396088014130117,-0.9471162127448096,-2.2925649524671163,-1.7063660159064833,-3.507882221013939,-4.2010933135162025,4.186861341245514,-3.1671660458485915,1.412904635787176,1.0714854210376044,1.905494255939804,4.941851198937821,4.142946980206463,2.3907841443711764,5.692271991770195,0.0675858612411373,1.2090765265193335
4,-5.858426571121707,-1.5031953847391204,-4.40857419149432,-0.20649954168133355,-2.279518658649091,-1.235448166740265,-4.105879509254936,0.15696901096149407,6.9288607146703844,-3.4224254278787223,0.7704860333899202,0.5782014805400726,-3.6903038775826547,5.8484886593510925,2.2336034265992204,-7.5196773944070605,3.8636345866467554,1.3354550684085638,3.024417769882059
5,-1.9799079305203628,2.1646640982192777,0.725762954053462,0.7487394617078427,-6.902909840666023,-0.13636410680750544,-2.9966852855308748,-0.09941974756357563,6.985786038216249,-1.3170928426980701,0.7887513062583125,0.7567845620966493,-4.595319809736614,4.165525603459099,0.17391031698594972,-8.330005014015011,0.47611525901775,-4.395493301537661,1.0038345539068314
6,4.405802798863807,3.0736382467471963,5.255178052305586,-0.32184159056488015,-1.9980893447057433,1.0345252080572611,-0.7989672458885746,-2.4079748586419947,2.0682011749423563,1.6880807287042887,1.2071962488615067,1.4638926919345399,-4.986124249693332,0.7116322225494702,-1.0413615901043418,-3.4868773871729912,-1.7995370135678483,-7.816815288935796,-3.0971585436838276
7,6.551103615168239,4.364263488814679,5.356331609536747,-1.0347606048742746,5.430613667524751,-1.487215747434103,4.1988405837068115,5.203113595256363,-3.422971739196776,6.359047787629743,2.444428343550438,3.5986853014744877,-1.9952831170095804,-5.210241490689487,-4.341093179954879,-4.7478785159864465,-7.967169849924958,-3.4706863876904936,-2.193226780339428
8,4.829357200292352,3.711207370251487,2.9445532116185396,-2.4411690151548644,2.9998820124889063,-3.343034619400762,4.824923914394863,8.501982698318258,-5.207425145806532,7.185163949523626,1.992487778779628,3.1361748989563685,4.668857793571186,-7.398797794702681,-5.845679895262556,-2.9787580438212613,-9.171967894244275,0.9920615206947279,1.4544571933963653
9,2.295685886028362,0.6798860408390408,2.902009984635998,-1.9784505324972033,3.161155047175623,-2.2959830184689154,1.4349551900695277,3.8415617196597336,-4.499581756561453,3.780202534962573,-1.9918219628302478,-0.8532597159438038,5.6753779446470904,-5.330651104743275,-5.512050221591432,1.8099498669996152,-3.666357330811518,5.255607592482157,3.8509527395702166
10,1.535399105719784,-1.5763838181088785,2.494667284914043,-0.6490682281692857,3.9421076839008746,-0.25499647930227054,2.79548110013949,3.6885636339024783,-2.817122431623452,0.2316528136459266,-5.870914295480231,-6.830104330176719,0.1262139696095974,-3.6209300332377117,-4.3704558798575865,4.484539870807895,2.5141668684143523,8.749334703722342,5.431057108936929
11,1.7173193531998028,-2.615154884991023,-0.42539256158325967,-2.214728164017675,0.43653631887505395,2.599118419722256,4.1956726402154105,3.9853553422043095,-1.1439146065317423,-4.277410107287504,-7.042825702013214,-11.967430602036924,-4.784548829643407,-2.1502869957622814,-1.1168060441981384,7.280740707139997,8.573514386032272,6.6460521277675495,6.233460293259691
12,-1.0415919232913295,-1.8072563435315308,-0.8569984730608589,-1.8848128237100605,0.31045577677750646,3.197248572062451,1.8777100170202061,3.402199207622898,0.15451137415158112,-7.272770311170655,-7.2762106829657345,-10.679387756021708,-4.694714679775865,-1.4537392628235775,0.431857687921275,5.581106277413065,8.394783709569703,4.563122852016748,6.434935991448844
13,-4.312342477255497,-1.213798038726508,1.1152909516724674,-0.552993230204156,-2.943170366177786,1.494015221752227,1.6967700339523142,3.580877080119016,1.5254116801918856,-6.088239998611882,-5.929310922664282,-4.50939128505035,-0.13589669976296026,-0.5654930510339726,1.3752133975551009,1.837650243482733,3.5203240944992404,5.8421051329052585,3.6141519456043114
14,-5.393367055254019,-2.704675618752656,0.23760974129968937,-2.4359371400173253,-6.855474603117094,1.3665103424079756,1.5855932555296381,-1.4020870424660505,1.5460218713747005,-3.1348383460116014,-1.4257080422235,1.238593223557364,3.973992562685864,2.8279589655999975,4.477890872303539,1.8651884165340609,2.3162590019333673,2.8370631472427537,-2.790121960917082
15,-5.608025043920225,-2.412132417670097,-2.1795301052941665,-0.9756106489001599,-0.6656460538667894,1.842705196398429,0.7103045287272516,-2.887828192938334,0.4746996880334513,0.6337547112869921,1.6976055152774407,5.0421618771535535,4.9694145889738035,3.8459982178876944,3.1323274458904073,-1.2621380491498804,-1.2715244144312279,-3.7360317225710484,-5.590849008969371
16,-2.281911454933845,-1.1428530852946501,-2.9295782391073986,2.9491288245446063,3.407714291883869,3.732523143801413,3.5556119021043617,2.9384997101260963,0.9197183536309548,1.7521989979647157,0.4956674597436783,3.0759865416183394,2.746599077819309,1.2269823244331657,-1.435193568034197,-4.766163303906071,-6.053288621597556,-6.573592243551117,-3.308795049040427
17,2.8785496949169804,-0.7954715183530746,-1.9503506332521838,2.8932007094135876,2.947557660719177,6.705856982524171,4.6746594499924665,2.4756867659265005,1.2458231898292984,-1.0364699869612493,0.6357441389729057,-2.2409245639730004,-3.719330613096938,0.8552426599255887,-2.60768272619625,-2.268588374362235,-3.0597180228977034,-6.674909836731776,-1.920521448517491
18,4.290924736620767,3.7235645193605893,2.318968336985176,3.7054128798991424,6.167132047186442,3.4874639687205193,0.04776896933342245,-2.5004366133872744,-1.0765233809972625,-0.4137448227197844,4.468013875461439,-1.6964392237674886,-10.101787349393778,1.939720621579721,-3.861271028776052,-1.849566359826948,-1.2070549707759408,-5.2973767905580385,-2.103616292318808
19,4.849409463422271,9.92230740762076,7.222593554149369,5.246137809174737,2.9831351361273186,-4.3708101156326515,-5.605679077061847,-5.895963752805944,-3.9800262041505396,4.204453771190712,7.633675430772711,2.5629607487548234,-10.19731624551436,2.5026654740362906,-3.772958580113124,-4.0194274057761845,-4.302775378079914,-0.7242696334916143,-3.565663684414395
20,5.417377325508931,11.211413035644092,6.0218161233965075,3.0033985831019834,-3.4725860468982015,-10.50042329297894,-11.044900436860349,-10.175897326642122,-5.2571000887211605,8.287637297440915,10.044417937834066,7.266988082597952,-2.91755853021433,3.939715953063521,0.6466788023251615,-3.8979673937981874,-5.640379044999036,1.8184693355821762,-6.758262763811364
21,4.578448943688826,10.216547289181262,0.8555048687921678,1.0970498749862077,-2.3719691378205674,-14.611164399354294,-14.005389258787467,-10.18144494173368,-4.521091089670267,11.2012338842733,11.66268372595751,14.001331325460534,8.490244792935417,3.1435014280467133,2.0320326505374045,-3.1139370158640602,-7.420819150179741,-1.6312052247968936,-7.452683947453678
22,5.606273883125833,6.119512086451622,-2.71296866378555,-0.6552787456078462,-3.1764066722047506,-11.208351805264796,-10.705561487191364,-7.767541519127382,-1.6045291860159592,8.049904947724507,7.925872771621046,13.557162330910137,12.814788376627616,0.21601711011412122,2.142154301601172,0.32261716882674973,-4.856353461862037,-4.608847003224507,-4.207851887800294
23,2.2834742430099912,-4.229638825126259,-5.807866692490217,-2.8355408802043724,-4.944685331018233,-0.3896409419507809,-5.31919293004305,-7.397225211597304,2.9249418856763154,-0.5799905867275834,0.256427803979713,3.447561364567839,5.207482459914255,0.2664736120669424,7.060430525349231,2.9740427677515755,4.963941581753161,-2.6712774081958632,0.26348327117929715
24,-8.484346417105927,-14.101479178271811,-8.954955807342003,-1.0388061539333704,-1.7901759789894744,6.175166062203555,-1.5648834998949925,-0.856653780915769,7.98464028555407,-5.872678534015194,-6.174152640619134,-3.893521084325596,-1.24770463788622,2.153419374314549,9.605678872152426,1.528810213855086,9.677128596790524,1.4154216188304676,5.131504873602626
25,-13.362716937054044,-18.32893007423562,-9.167083837595163,-0.13119452011139776,-2.759045517493151,10.206993962062626,3.9607437172945277,7.974756335801191,11.192872092610735,-9.516348480073086,-10.880072115851762,-8.488351349554769,-4.161790979508483,2.6037060046210767,6.219221666388224,3.8771578573425636,10.086358236439768,5.194046718119412,9.2266007235162
26,-10.84847095366941,-16.739276216277307,-4.501661916360326,-2.7330081021469157,-3.061623784544568,15.539126471128933,12.513213570473535,11.001877612957456,9.603394136334376,-12.65840169312583,-13.348379720608648,-14.384700650411975,-10.673437030466784,0.5629705950995294,1.6643468967237602,5.489749556643821,11.258718767274898,6.040942577193852,11.127520004337114
27,-6.426228127573894,-7.860435441591987,2.562456305427377,-3.1662066676638134,3.250862421317816,11.726706438425417,16.437770778409394,11.750352649176888,3.1187405541056945,-8.08032105307762,-12.010891839498361,-13.17410879798492,-8.325100879636455,-4.672315299554236,-1.8365427577509483,0.8837079354669115,5.951558636758825,3.419079895557836,9.197027464609743
28,4.970225024079327,4.505931571969021,5.964058181698339,-2.4546033192841756,4.966268161299005,0.14968420925981274,9.120225842319133,5.290041631432724,-5.260624935293803,0.7210456704289303,-6.179220894167811,-3.776043916387905,5.80786269682245,-8.406930676452031,-3.333727068106772,0.7263166408240043,-2.4687564455564823,1.1092667341345628,1.462071005222926
29,13.627839068600595,12.16556108152677,6.498869179864217,-0.16721893750155603,2.31056572720566,-6.18084427748046,0.5100911448574852,-4.6823756133629235,-10.410671408229321,5.45569974648998,2.8312144705602678,4.1708923358353935,10.281590872757134,-5.965117562581962,-5.366945008346937,1.6993904666729533,-7.369653173536886,-1.2048258000249303,-6.663747791043372
30,7.97156163725673,9.582265424004953,7.001092806954344,3.1666185042006103,-1.2455053090536927,-4.476769334349398,1.205321996866022,-4.07072478957408,-9.32712955125452,4.523960524831969,6.7830620363382454,4.668024450717507,4.5763093472785314,-1.1517122936941344,-6.487859432133217,-0.47443930232611625,-7.403304301849545,-3.918174338049637,-7.470467235040041
31,1.7438854100131012,-0.13192530886571863,2.027979295662341,0.00174042980882394,-6.99290852671758,0.6683752843166524,2.0000090683528384,-2.320781515479785,-5.6834783745909565,-0.40955822832959665,2.3843679536478923,-0.12834073490743547,3.0547033284819736,1.9580051500839164,-1.0346154395003029,4.757387091878099,0.8892157627600648,-1.9484420130189943,-3.8963198815385494
32,0.49553968149615013,-3.3721210751010404,-3.912553190628269,-2.0492398767516584,-3.0666033538793225,1.1818826660764175,-1.9123484756990572,-2.83248621472149,-2.1538662827878716,-2.34651870374299,0.20371297649642361,-1.380813482050597,0.6362272476127484,3.2388245205592763,1.1879567092982857,5.674944558004812,4.388180711486238,1.7541389575996584,-1.296029604284564
33,-2.95934150710218,2.483387309986818,-0.7145392527688053,3.3975813767255008,7.300304776328313,-3.5541470613449,-2.2962061441678623,5.591661126892865,2.88736261552451,-0.41965245415792474,2.952470259234623,0.9543319831045034,-5.967489777527116,2.086874117519595,-5.3223586050759275,-6.232573374386477,-4.113593244336337,-0.1936587957989424,1.9401493516372055
