,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.007747636606636166,0.08044787434194114,0.0670946484195586,0.01262711415319255,0.06221074343886081,0.01988940165741971,0.01053023025997606,0.06458487195145242,0.10144838724647778,0.016421262942192285,0.059415886970342155,0.019956455028253575,0.03949881550301802,0.005318085457754899,0.10683992518984413,0.028370966718480838,0.0781710498674698,0.024837954187529925
C4,0.007747636606636166,0.0,0.010905248583407096,0.04280062351070222,0.08262665128806639,0.02392204306739066,0.007053385787140497,0.07210347767777978,0.10172854835227872,0.09413615088036686,0.007633578871064281,0.004261600042332246,0.0643864236504402,0.08191624062523722,0.10359311824138118,0.011132617205003269,0.009572436628416961,0.088122672628483,0.0932363737511134
Cz,0.08044787434194114,0.010905248583407096,0.0,0.007733077440976381,0.1816527386966153,0.035351480333120563,0.07624854546260613,0.1381125848996033,0.05401148860637226,0.05063251660648389,0.0739568217767753,0.022558923711610303,0.12614891784847618,0.019763314995286257,0.06243582334687265,0.026232883769551442,0.04079321033955151,0.05958097230089262,0.002310715949222981
F3,0.0670946484195586,0.04280062351070222,0.007733077440976381,0.0,0.08366165933867757,0.0027679944660019603,0.04642695126922216,0.0029358867954752768,0.07473483201179311,0.001632383166329423,0.07118095008586975,0.010174028915203127,0.08244293808048683,0.025821978689064006,0.05842143827235139,0.03270876117378906,0.027784901854262634,0.053248599395375656,0.03158097027503057
F4,0.01262711415319255,0.08262665128806639,0.1816527386966153,0.08366165933867757,0.0,0.23356045120822774,0.06022134704988375,0.13505806586018604,0.11096484781374126,0.10174171002482661,0.02871357320922361,0.06379618960492656,0.013241409128717638,0.019670973208907608,0.014509645955951977,0.13702933665377046,0.07979463617507757,0.16816391984369455,0.05861762681462601
F7,0.06221074343886081,0.02392204306739066,0.035351480333120563,0.0027679944660019603,0.23356045120822774,0.0,0.014637259340560817,0.07522797280716581,0.06297811964308025,0.05330690661645853,0.06410274337466493,0.022477531418066177,0.08748360360741468,0.006765651529421445,0.02297558847745564,0.020113146032048383,0.058157119015837096,0.09208262820109084,0.02814372054406697
F8,0.01988940165741971,0.007053385787140497,0.07624854546260613,0.04642695126922216,0.06022134704988375,0.014637259340560817,0.0,0.09751035482795889,0.002609834728735216,0.05745568175436027,0.00537097270455587,0.012232766198182605,0.045436823152203314,0.002044471016804627,0.026350708725008994,0.05139758847275308,0.09800319255969864,0.07560570177162548,0.021589328838688495
Fp1,0.01053023025997606,0.07210347767777978,0.1381125848996033,0.0029358867954752768,0.13505806586018604,0.07522797280716581,0.09751035482795889,0.0,0.04307027015118991,0.06041801061913952,0.020474462882985392,0.021944994754764538,0.014459646612959367,0.03819384766625705,0.03997475767064555,0.08797043583797061,0.07427473504446488,0.1328971672468754,0.03889391890220265
Fp2,0.06458487195145242,0.10172854835227872,0.05401148860637226,0.07473483201179311,0.11096484781374126,0.06297811964308025,0.002609834728735216,0.04307027015118991,0.0,0.0887159795857562,0.08106971080750594,0.09537996247660918,0.08600953738508996,0.05936587857268574,0.0811872907570417,0.07394304758972035,0.02447623668042919,0.014172705093160822,0.060988878612127866
Fz,0.10144838724647778,0.09413615088036686,0.05063251660648389,0.001632383166329423,0.10174171002482661,0.05330690661645853,0.05745568175436027,0.06041801061913952,0.0887159795857562,0.0,0.10758244898643236,0.06662540587910695,0.1282536022716261,0.036258432913406885,0.0881380823425528,0.060186776638813236,0.010873091386042257,0.040563841686990856,0.04574786630712518
