,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1596228065021431,0.04631037301605362,0.37072732060114477,0.01729968087829848,0.04067377664073856,0.22761054506949446,0.43505531367727274,0.47174673960459207,0.02288766613646761,0.3914368303757682,0.36889881915489,0.13609353867476903,0.07104919506990177,0.18202689101050643,0.040563209085721114,0.09999579742497859,0.02673381235892852,0.15250663490511313
C4,0.1596228065021431,1.0,0.11390338339585378,0.11334456250509654,0.07434354547987469,0.07564412853053819,0.15394253025285454,0.0885174570804619,0.12257152774605275,0.07071159037465691,0.17758300882301364,0.12745708864124447,0.05264145708709928,0.10284928447323725,0.08537196265198017,0.15939104716542266,0.11283413709900908,0.0783959212163427,0.1145189362395396
Cz,0.04631037301605362,0.11390338339585378,1.0,0.16411928907835402,0.3716716155425507,0.544041688018372,0.10954900964109578,0.05561334778124733,0.1350598440604872,0.6057733618129737,0.3052747282035632,0.1995171470753526,0.03983606222400173,0.2781692306597152,0.25158057106903187,0.11571270709202858,0.3043929899401865,0.3892828302062611,0.3864252222124408
F3,0.37072732060114477,0.11334456250509654,0.16411928907835402,1.0,0.07752510464739361,0.11991985388407388,0.19419419509821367,0.8240605797713715,0.77556913483809,0.10492491499407679,0.7941781087699665,0.8395704284796152,0.22595907514067673,0.1773191195032523,0.3650763756594566,0.07695506027117877,0.18894262134863193,0.07022962208707703,0.18405303648214835
F4,0.01729968087829848,0.07434354547987469,0.3716716155425507,0.07752510464739361,1.0,0.5066022200567794,0.10106736497534159,0.058020989248034706,0.11772116668090145,0.7081998832916682,0.16614356161263305,0.10269379854814849,0.16997621619686565,0.2679585664932008,0.384466510794399,0.1280269797378079,0.20459312771224034,0.5361765515559727,0.3127017742064457
F7,0.04067377664073856,0.07564412853053819,0.544041688018372,0.11991985388407388,0.5066022200567794,1.0,0.07836703495321952,0.04287441221687481,0.1503795392699819,0.7728528277492295,0.24517877027643914,0.1307183349861143,0.028180396716692667,0.4804981370935181,0.5426983730228082,0.16720542904658656,0.7009169549692316,0.8682923299461586,0.7942827256457743
F8,0.22761054506949446,0.15394253025285454,0.10954900964109578,0.19419419509821367,0.10106736497534159,0.07836703495321952,1.0,0.2612354460584655,0.3823628313733832,0.0727962519760569,0.26098123221146086,0.23858691749255953,0.09819792107859669,0.18320256267905893,0.20651230394405284,0.09427862400707061,0.08970737596158183,0.07184961691522573,0.0972698368215076
Fp1,0.43505531367727274,0.0885174570804619,0.05561334778124733,0.8240605797713715,0.058020989248034706,0.04287441221687481,0.2612354460584655,1.0,0.8209941543990409,0.047715332830440875,0.6497812072498172,0.7414822848420886,0.17099938829972902,0.28159479885503913,0.2644627701628141,0.05570204423137003,0.07380123665393602,0.04831235618026673,0.07396247669596083
Fp2,0.47174673960459207,0.12257152774605275,0.1350598440604872,0.77556913483809,0.11772116668090145,0.1503795392699819,0.3823628313733832,0.8209941543990409,1.0,0.12605993013405226,0.7806510137279341,0.7644851256744833,0.14150500111812145,0.17244364559375494,0.48413600109533167,0.09339579911896005,0.20436814515315063,0.11485207742931351,0.2351385664460634
Fz,0.02288766613646761,0.07071159037465691,0.6057733618129737,0.10492491499407679,0.7081998832916682,0.7728528277492295,0.0727962519760569,0.047715332830440875,0.12605993013405226,1.0,0.20850162621612534,0.12170932554317812,0.06171125114778402,0.3521729381563659,0.48152479011042826,0.14170451897329522,0.40298206645539403,0.6850569609119606,0.4810478854915529
