,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-83.70065759370979,31.74639287786582,-72.5770303273096,110.66985641030548,-13.359072033314423,-13.195471104649052,-11.528191458274655,29.54565058409987,-16.449393826351056,-98.74684106262862,57.060928136309414,-85.73439493840068,21.431252646192025,-12.517908921400522,-9.795390281962533,-69.11115543083855,-37.86890045186301,6.566205116678422,-18.252553732491155
1,-42.92492209669025,16.936633434814063,-34.58869653788215,69.88199801193197,-18.044695668757495,-12.25538529697849,-5.500296133920635,-1.52437736484156,-10.717760920882743,-34.885885772516716,38.69274751272917,-38.49917695282069,10.647549134783622,0.9900147922532003,-4.540905446882499,-50.36443359231932,-18.432719777730206,-3.3477477430724436,-10.768431994726319
2,-2.2337966662596385,7.93881075318191,-12.851732450222705,40.54061000811622,-13.487252645641382,-8.287429504818368,-2.8765687122119297,-8.59718447973766,-4.746652759824054,-10.216279853011583,21.46415304381549,-18.25200799653248,3.0026725283145863,5.627171476514322,-1.0555475576449012,-33.95519265798558,-10.792157463070968,-9.791028776782818,-6.343340916993954
3,2.7295875390759843,11.343911543464653,-13.984190716004441,34.022757157361724,-7.3612738394823065,-2.9624605900983614,-1.815404256301693,-1.7092049719359257,-0.9222374523961343,-23.607744757339873,17.107205700021453,-23.647352739190552,1.1793294482246819,5.051152974617915,-0.7543107035773611,-29.771832415904377,-10.660872818001245,-9.01526247217894,-7.079711105072719
4,19.047123605830514,-1.8530291995194244,13.572076952299419,0.323196760992865,-10.121755105961512,-0.38367356450620793,2.886110798582127,-19.64802431983984,2.977378287850868,14.917215391499782,2.9976930374786406,9.55877939256499,-5.995089843944351,14.071458951285988,1.9355217167838865,-10.647490483848243,4.6666577813579915,-10.485124076970669,-0.1428443701495956
5,72.0138460709731,-24.684234421482735,73.3295599043207,-65.27464655303311,-15.845166742959073,1.1089334850880315,11.62440498779241,-48.58487459730413,8.545315543609496,100.80575683257369,-31.07709383158928,70.40417885813042,-19.444682348585953,24.511703146897506,8.907061087620537,23.333574994352343,31.57427398441084,-19.448827186309867,17.58266117837302
6,97.53140633358146,-28.46567028029851,98.65429374960235,-98.7729072868076,-16.17570506472257,4.354818601607562,17.691404992514755,-57.16233737163676,12.454830781911513,135.24938683054276,-52.241515071770436,95.54941751662881,-25.203677606592727,25.032457200443957,12.598774957230114,44.649899054631966,47.23664888196014,-23.224084503141377,28.89686707185503
7,57.98798303191416,-19.269908290422045,72.41213988553643,-76.93740117547806,-15.360783141015299,6.318871901519275,15.68961646205323,-47.59347759119294,11.033962411664985,97.4589200268216,-40.84838874971115,77.44237950751447,-21.463059699730266,21.30109126997187,10.791897800081642,41.55281442132286,42.51479179792933,-15.51059672819846,24.624010840340866
8,35.01669361776793,-18.524475095840533,64.28091141631644,-69.96287793147043,-12.586708760996807,7.0871333008295,12.988619092681732,-45.80401125003628,10.782261274282934,84.10505116435051,-35.30477450091021,73.13425503112619,-22.975212200750168,21.826836906452666,12.615728934233974,38.34761725431788,38.14934519572695,-12.437552343148056,18.693752272303026
9,61.07497010169935,-23.49976877160803,82.05924466951313,-94.17855497625887,-2.4351959947524833,9.254231976104794,14.337195183943496,-48.45139744434219,13.912739064923741,112.5486662378369,-49.88123613986065,89.23919859120049,-25.44190463845344,20.666935826891947,14.441459017174598,50.84401615659131,40.345282024260584,-17.903458992054578,15.309463615170586
10,42.97446378881357,-14.97093772570263,48.392678454543706,-65.12249868311281,10.20907415802809,9.264967473507383,9.14717388162648,-19.895882059609196,9.811235836329868,69.77795851223505,-38.532900045712125,53.84759877964128,-11.316873279640113,5.325378852952227,4.792836168680477,45.6256427600656,21.022744976088827,-9.712860392083684,3.4516280615254553
11,1.15405282126151,-4.078349971461657,0.7263099273762608,-15.644917285130257,16.622919642285048,7.583182662922727,1.9653554843492056,11.398644091092201,3.6261103162839405,-3.3211985425628563,-14.586977693442075,2.001388578674758,2.8649019515170058,-8.867327325916449,-3.2824714866526326,23.928508107515423,-1.7921547542379712,5.031135520302229,-5.342553606987487
12,33.705775875610705,-15.179637047487002,30.337408274097385,-46.15504868655814,12.593589654498082,8.378963288967588,6.820066673500711,-7.974765502431658,7.988598745346617,31.713777631008096,-29.279037981331694,31.96011883870027,-5.120165019722378,-0.012909612515305646,3.060715435553943,33.07980535314082,13.123045778925174,-2.149355660980963,3.335360621888634
13,75.71346514097361,-26.164165931519104,75.47205407022159,-92.97965754150837,4.244706208691145,7.846216229741397,12.751286495808232,-38.29350194278648,12.831609296881908,95.6211155133006,-49.319817767041826,82.3756000810849,-16.192626825589254,12.867736029458191,8.938420456624739,55.93804448507666,34.570596594282435,-15.28604172283422,12.273592603557882
14,54.51395812877148,-15.627935273176448,64.10590555450936,-80.36330617178332,2.1887519757571017,4.922226650590111,11.379441693888118,-35.31947029919594,9.501144889432592,84.45293148616405,-38.67321586439948,73.41565334928232,-12.574553360675385,10.618770288812799,7.1890875483623145,49.82804658638513,29.10261155239911,-11.646125806639525,10.536596005788967
15,18.518232963939504,-3.867830024771015,28.759305254686325,-46.34632044917406,4.182615657993339,3.1554822419340303,7.796099179086139,-14.12794155830933,4.200086086391822,44.91737021142863,-20.46315857988906,38.76620429265708,-3.2789527639968945,2.685406325148689,4.485535933757549,26.636284770824666,14.171294085160143,-3.2831487202559533,7.5191977188476145
16,-1.456087106735758,1.3912038518008178,0.3746521634417641,-19.424354747202823,5.209570426017407,0.27194498972744174,-1.1125479295111194,9.389607914453677,-0.32449412711108094,6.514059028848731,-6.144243269539594,7.003698284147571,3.085968056568325,-5.404864495622963,-0.19822268887654793,13.978425054769657,0.2674879638890175,2.330771713642629,3.454078271717725
17,16.85311682890079,-1.1193093483894554,16.923625180392214,-33.79391292052813,6.536732340278836,-1.4701275807280823,-3.2403128535533483,-0.8340027393989944,0.35535785786486285,21.44203473685373,-11.82432799337041,20.205096190428588,-1.3959357961851766,-3.1688366900149427,-0.06257264019533082,30.337220078253363,3.6517448264017984,-0.8745334430865279,1.9397642460062867
18,58.02735072311076,-16.01466665274023,62.79469230305498,-78.28469647714523,4.583902232308106,1.6007603941003374,8.437046024260924,-38.36144364042165,5.253136145605519,91.30078523425797,-36.22364233618055,71.66490968474169,-11.23361683039233,11.204642670344624,8.129138650404567,54.26447695212852,24.396009494382934,-13.32006630471013,8.16887601062544
19,35.80899974784885,-16.560493837031032,39.33204264921865,-53.97827752263605,1.6055063863165566,1.7589149342216999,6.029511896185267,-25.107985986402262,2.9058922639532883,66.30943495635775,-26.304816082421418,49.43401213542798,-5.4455403858895135,9.575948248796275,7.832848276081786,37.11704899885942,17.365337669566074,-8.571731022637794,7.2533771147038575
20,-13.38613312715812,0.46721989860310087,-17.37642926413618,7.621129945767912,3.5318876588937695,-1.8408264344631862,-7.704648873921641,14.185308651615347,-1.8205269278649379,-20.453712693711864,6.180282981761483,-12.644849194220836,7.315806378574443,-3.3593521221412384,0.596236152356971,3.3187899828813294,-7.139249542241155,6.512723841780565,-3.416167085482386
21,-11.563240181884188,2.7186348411034653,-18.434510444095096,15.43583872468828,2.7531778945801237,-0.23959644605431496,-5.11057390176606,9.958011893413362,0.36113107805209566,-22.030745574219733,8.851972075952363,-9.712463701183895,7.495526734248745,-0.4361912750958099,0.7493777489222022,-4.206613758384131,-6.587967449674915,3.4540590172180403,-7.16961467056397
22,-23.388555284804053,-0.24888124005602552,-24.809296542019304,25.31300661678922,-0.4654739186979059,3.1452819732426027,-2.5777144465456914,9.18544653612714,1.8714130037361172,-23.943919306320055,8.48771817905673,-15.888291516291545,5.069792199536566,0.6712379742328266,-0.49434580310462184,-11.843390959802079,-5.75416533506436,3.4209157267100796,-5.420499564674835
23,-50.04411695156867,6.206118903641883,-46.69118068567414,49.17942548117062,1.77083665387012,1.5647048687484943,-9.147228891396772,26.48660790200075,0.7098670213552731,-60.66824272686842,19.553967336215095,-50.90176518418466,4.497255492656713,-8.896399568712997,-6.441943372638634,-24.374502555800774,-14.143693712494994,14.488822673230773,-4.116919079935667
24,-26.255005045059583,5.274878816965991,-28.187751790932907,32.25578122770016,1.4701517972142444,-1.312636118206961,-4.512858072281938,17.123110346876445,-0.5089612069146634,-38.47546987466693,14.758575623710547,-36.0249713054848,0.919222165726012,-7.925000786880284,-5.075854998803355,-21.258620768463842,-8.15340582431845,11.413565356613374,-0.07611758789832557
25,-22.232838441404954,5.4208803028780395,-30.67990762588058,31.711676760848768,-0.37787841552438817,-3.3285711422624598,-0.8142348445382694,16.828047155047415,-5.966662663350039,-36.132355524916086,16.966618373862808,-32.45714482786269,5.0951543101390335,-7.025358301954465,-2.6419103154759283,-23.695584030175773,-11.123302980160114,10.323575980112919,-0.5661769611968683
26,-64.05048891705722,16.04356806112556,-65.59886407776857,67.91825448911283,5.611556943664883,-6.1209330301047356,-8.560900997067932,39.68868390045466,-11.862246531351623,-90.25560778856212,35.97646473385947,-72.09451973901737,14.907862572391863,-17.346725212896594,-8.41731221864419,-35.62207645093923,-29.851380672054443,21.207683587531477,-8.779155316462678
27,-64.91275061270528,19.714731723510702,-62.65925855555736,78.82042747175186,6.743681906623497,-8.314865556449037,-9.830492772408313,40.64154013808379,-13.606937231204148,-97.56351558537773,41.763432162687465,-79.03539829696408,16.954148999007046,-20.759364631219093,-13.285879170452748,-42.409844911042775,-34.994845329491056,17.450722667620276,-15.07874092865695
28,-39.60816665070837,19.085413522027622,-52.53729546945336,75.49102291180394,-1.2626518157529496,-8.028844053999265,-9.352939990829034,32.17692424988152,-12.50550197849611,-81.27410232190121,39.907955584093116,-68.30131415807647,14.473031134248862,-14.527223333667783,-10.749363090935496,-50.210519600732525,-31.516632118526356,7.656384842118085,-16.874499907927692
29,-43.86219530373501,22.913544356483804,-60.20127842626637,74.88270176898772,-3.189423922161871,-5.180569786549344,-15.05981625852165,33.33430298574783,-6.518600495446628,-83.52227744820576,38.90902117849607,-67.24198384517985,11.111273995320744,-8.624616850396682,-6.538896255783146,-50.55896331115986,-27.425160508898767,9.418131880134474,-14.201685806677567
30,-53.14239524664486,22.915202581433753,-50.935930634339215,62.862907510414985,-1.1224644926140206,-1.5255742083792634,-13.446365264530625,30.31077029570033,-0.9583820970166776,-72.1987780096689,30.97117893198044,-52.99228360042357,7.007543730897758,-6.210809671643323,-6.203437593335026,-42.55939962554028,-19.08019494747423,8.812674251741019,-8.281932784388264
31,-41.95979692435736,16.558352644632578,-38.01271064350743,52.24654218365769,-1.4002071859693714,1.3018016375056964,-5.4540557234145846,24.17003210942725,-1.2379922336380065,-60.618501800718,22.895576989599927,-41.68554440298668,5.598284529626779,-6.922220501601505,-6.770414606733012,-39.0326812235232,-15.426620996276574,3.746234940741976,-6.216479134660192
32,-21.90110748213916,5.181361913272706,-30.128902147859115,39.020964519753306,1.014999601973123,3.71047928220406,-0.12418300640050806,15.788620884308713,0.20661530204098666,-49.17450981504721,13.387566745455345,-35.67020420090133,3.757260949068302,-4.966519629226772,-4.11393526523013,-26.95982440890985,-11.53935414763895,2.4819675827928545,-5.220898589998851
33,-20.90600596531106,-1.2293236722111929,-25.47063728064076,29.88060217234979,4.180277855316225,4.241056482549192,1.351529368455929,16.38731689052461,0.8738001479172866,-41.080289425538595,8.150005059985347,-32.00506523896133,3.2112221005647115,-5.307358198119679,-3.3748270500777657,-15.31613240787526,-8.516549723235581,4.931771615532913,-2.3220157152112093
34,-30.423936053695442,6.530670661724413,-33.27350645621482,39.02900303312788,5.435881809188741,0.545066075190757,-2.172409702075628,27.742037103877667,-7.125299318765347,-53.05604529215,18.59720362131203,-40.47620681592518,7.994954809095461,-12.714244189292414,-5.783986490851497,-21.667994704697435,-17.926038104144634,8.808584098166587,-5.1485199936111385
35,-5.78045549911841,8.691074888959204,-16.309924289559287,22.92303603184575,4.0684867610266275,-4.479369152583038,-2.859874394977075,13.527985700948147,-13.475145187853531,-24.283467377667463,18.547734440172352,-21.614177186689698,8.50570023314225,-10.544124669057663,-3.8700071569272905,-15.548617209972477,-18.175415471123216,4.424142244624709,-7.346155349485817
36,17.980083407789852,1.4325283821896757,16.400730578642122,-11.085498156941657,-3.847336237145073,-6.27828805554279,1.0872377159929771,-11.106352173270587,-10.503098478366995,28.96424990687582,2.7283622484463903,12.44150666289681,3.1076708043914376,0.5167158640571017,0.02441787741066248,2.061817831688738,-2.4700393704859804,-3.5757871665381566,-0.16071626493863578
37,-2.7645406611611953,7.520172596906306,8.164636052310382,-4.50659500146215,-11.642236667629845,-5.12681061935413,-1.3313032781866845,-7.8131957481712835,-4.416864768162783,17.960731856219624,3.118154797685057,6.286609369476137,-0.5013609009406932,4.2963035389037465,1.2461536005478777,-3.128622661423568,3.0136937828493022,-1.8765871074579654,4.820482231911027
38,-2.3928457411620734,10.992768402099024,0.6845937400992591,4.223512304423791,-11.522006763282098,-3.011940741763876,-2.7558660284749106,-8.452151534360254,1.596534951316566,3.5376588744100346,5.389702368633979,4.963892676390678,-5.122314124155438,7.508828681644112,3.01786748819535,-6.592360244056979,4.3428874909450075,-4.081982240102567,4.569278548020714
