,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06349206349206349,0.06696428571428571,0.02976190476190476,0.000496031746031746,0.04811507936507937,0.039186507936507936,0.07589285714285714,0.04389880952380952,0.022817460317460316,0.001240079365079365,0.007688492063492063,0.10143849206349206,0.03125,0.018353174603174604,0.004464285714285714,0.04836309523809524,0.027529761904761904,0.009424603174603174
C4,0.06349206349206349,0.0,0.02976190476190476,0.00744047619047619,0.023065476190476192,0.013888888888888888,0.03125,0.05580357142857143,0.029017857142857144,0.0339781746031746,0.059027777777777776,0.011408730158730158,0.04513888888888889,0.03546626984126984,0.030753968253968252,0.010912698412698412,0.020337301587301588,0.021825396825396824,0.009424603174603174
Cz,0.06696428571428571,0.02976190476190476,0.0,0.04141865079365079,0.016617063492063492,0.003472222222222222,0.017857142857142856,0.021081349206349208,0.03298611111111111,0.03050595238095238,0.012648809523809524,0.019593253968253968,0.047371031746031744,0.01240079365079365,0.058779761904761904,0.020089285714285716,0.013888888888888888,0.003224206349206349,0.036210317460317464
F3,0.02976190476190476,0.00744047619047619,0.04141865079365079,0.0,0.014136904761904762,0.003472222222222222,0.010416666666666666,0.020089285714285716,0.016121031746031748,0.039186507936507936,0.028025793650793652,0.04117063492063492,0.034970238095238096,0.03943452380952381,0.04265873015873016,0.034722222222222224,0.024305555555555556,0.03149801587301587,0.006944444444444444
F4,0.000496031746031746,0.023065476190476192,0.016617063492063492,0.014136904761904762,0.0,0.000496031746031746,0.01711309523809524,0.00744047619047619,0.027281746031746032,0.014136904761904762,0.001736111111111111,0.004712301587301587,0.029265873015873016,0.006696428571428571,0.043154761904761904,0.04836309523809524,0.014632936507936508,0.021577380952380952,0.01711309523809524
F7,0.04811507936507937,0.013888888888888888,0.003472222222222222,0.003472222222222222,0.000496031746031746,0.0,0.022569444444444444,0.04538690476190476,0.000744047619047619,0.014136904761904762,0.030753968253968252,0.03249007936507937,0.020337301587301588,0.04439484126984127,0.07043650793650794,0.011656746031746032,0.01314484126984127,0.02628968253968254,0.017857142857142856
F8,0.039186507936507936,0.03125,0.017857142857142856,0.010416666666666666,0.01711309523809524,0.022569444444444444,0.0,0.025793650793650792,0.016617063492063492,0.019097222222222224,0.03447420634920635,0.015873015873015872,0.018353174603174604,0.044642857142857144,0.050347222222222224,0.04241071428571429,0.006448412698412698,0.011160714285714286,0.023809523809523808
Fp1,0.07589285714285714,0.05580357142857143,0.021081349206349208,0.020089285714285716,0.00744047619047619,0.04538690476190476,0.025793650793650792,0.0,0.014136904761904762,0.02628968253968254,0.03273809523809524,0.011408730158730158,0.036210317460317464,0.018601190476190476,0.06349206349206349,0.004712301587301587,0.032242063492063495,0.00496031746031746,0.016865079365079364
Fp2,0.04389880952380952,0.029017857142857144,0.03298611111111111,0.016121031746031748,0.027281746031746032,0.000744047619047619,0.016617063492063492,0.014136904761904762,0.0,0.016617063492063492,0.01711309523809524,0.023809523809523808,0.003720238095238095,0.002728174603174603,0.039186507936507936,0.046378968253968256,0.011656746031746032,0.03794642857142857,0.004712301587301587
Fz,0.022817460317460316,0.0339781746031746,0.03050595238095238,0.039186507936507936,0.014136904761904762,0.014136904761904762,0.019097222222222224,0.02628968253968254,0.016617063492063492,0.0,0.010912698412698412,0.031001984126984128,0.03844246031746032,0.03943452380952381,0.06746031746031746,0.01711309523809524,0.05530753968253968,0.0441468253968254,0.018849206349206348
O1,0.001240079365079365,0.059027777777777776,0.012648809523809524,0.028025793650793652,0.001736111111111111,0.030753968253968252,0.03447420634920635,0.03273809523809524,0.01711309523809524,0.010912698412698412,0.0,0.0248015873015873,0.03819444444444445,0.03943452380952381,0.025793650793650792,0.021825396825396824,0.022817460317460316,0.018601190476190476,0.014136904761904762
O2,0.007688492063492063,0.011408730158730158,0.019593253968253968,0.04117063492063492,0.004712301587301587,0.03249007936507937,0.015873015873015872,0.011408730158730158,0.023809523809523808,0.031001984126984128,0.0248015873015873,0.0,0.04563492063492063,0.0441468253968254,0.04538690476190476,0.0220734126984127,0.056051587301587304,0.004712301587301587,0.047371031746031744
P3,0.10143849206349206,0.04513888888888889,0.047371031746031744,0.034970238095238096,0.029265873015873016,0.020337301587301588,0.018353174603174604,0.036210317460317464,0.003720238095238095,0.03844246031746032,0.03819444444444445,0.04563492063492063,0.0,0.007936507936507936,0.12450396825396826,0.030257936507936508,0.03720238095238095,0.004712301587301587,0.03794642857142857
P4,0.03125,0.03546626984126984,0.01240079365079365,0.03943452380952381,0.006696428571428571,0.04439484126984127,0.044642857142857144,0.018601190476190476,0.002728174603174603,0.03943452380952381,0.03943452380952381,0.0441468253968254,0.007936507936507936,0.0,0.028521825396825396,0.013640873015873016,0.03149801587301587,0.002728174603174603,0.007936507936507936
Pz,0.018353174603174604,0.030753968253968252,0.058779761904761904,0.04265873015873016,0.043154761904761904,0.07043650793650794,0.050347222222222224,0.06349206349206349,0.039186507936507936,0.06746031746031746,0.025793650793650792,0.04538690476190476,0.12450396825396826,0.028521825396825396,0.0,0.02058531746031746,0.06374007936507936,0.03844246031746032,0.014136904761904762
