,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.015376984126984126,0.028521825396825396,0.007192460317460317,0.014384920634920634,0.011160714285714286,0.014632936507936508,0.016865079365079364,0.05381944444444445,0.057291666666666664,0.044642857142857144,0.008432539682539682,0.07018849206349206,0.000744047619047619,0.001984126984126984,0.004712301587301587,0.026537698412698412,0.03125,0.011408730158730158
C4,0.015376984126984126,0.0,0.036210317460317464,0.013392857142857142,0.001984126984126984,0.006448412698412698,0.02703373015873016,0.030009920634920636,0.08630952380952381,0.018601190476190476,0.05009920634920635,0.025049603174603176,0.000248015873015873,0.10664682539682539,0.02976190476190476,0.028769841269841268,0.051587301587301584,0.008432539682539682,0.09647817460317461
Cz,0.028521825396825396,0.036210317460317464,0.0,0.03968253968253968,0.07192460317460317,0.06820436507936507,0.017609126984126984,0.08333333333333333,0.10069444444444445,0.0248015873015873,0.046378968253968256,0.05505952380952381,0.018849206349206348,0.06522817460317461,0.008928571428571428,0.039186507936507936,0.043154761904761904,0.010912698412698412,0.08482142857142858
F3,0.007192460317460317,0.013392857142857142,0.03968253968253968,0.0,0.005704365079365079,0.010416666666666666,0.03125,0.023809523809523808,0.031746031746031744,0.014136904761904762,0.00496031746031746,0.029017857142857144,0.033482142857142856,0.02058531746031746,0.023065476190476192,0.022817460317460316,0.0339781746031746,0.06448412698412699,0.00496031746031746
F4,0.014384920634920634,0.001984126984126984,0.07192460317460317,0.005704365079365079,0.0,0.03993055555555555,0.008928571428571428,0.008928571428571428,0.056299603174603176,0.043154761904761904,0.027281746031746032,0.012152777777777778,0.012896825396825396,0.05109126984126984,0.000992063492063492,0.003224206349206349,0.012152777777777778,0.003224206349206349,0.04389880952380952
F7,0.011160714285714286,0.006448412698412698,0.06820436507936507,0.010416666666666666,0.03993055555555555,0.0,0.015128968253968254,0.04538690476190476,0.002728174603174603,0.03149801587301587,0.06448412698412699,0.01314484126984127,0.052083333333333336,0.03844246031746032,0.03670634920634921,0.07911706349206349,0.023313492063492064,0.06498015873015874,0.05133928571428571
F8,0.014632936507936508,0.02703373015873016,0.017609126984126984,0.03125,0.008928571428571428,0.015128968253968254,0.0,0.026537698412698412,0.05431547619047619,0.005208333333333333,0.06919642857142858,0.004464285714285714,0.004216269841269841,0.008432539682539682,0.00992063492063492,0.003968253968253968,0.03819444444444445,0.024057539682539684,0.035962301587301584
Fp1,0.016865079365079364,0.030009920634920636,0.08333333333333333,0.023809523809523808,0.008928571428571428,0.04538690476190476,0.026537698412698412,0.0,0.048859126984126984,0.07564484126984126,0.034970238095238096,0.011160714285714286,0.006200396825396825,0.012896825396825396,0.010416666666666666,0.03298611111111111,0.005456349206349206,0.048859126984126984,0.018601190476190476
Fp2,0.05381944444444445,0.08630952380952381,0.10069444444444445,0.031746031746031744,0.056299603174603176,0.002728174603174603,0.05431547619047619,0.048859126984126984,0.0,0.1463293650793651,0.08482142857142858,0.11780753968253968,0.018353174603174604,0.03373015873015873,0.02703373015873016,0.031746031746031744,0.004464285714285714,0.0441468253968254,0.09895833333333333
Fz,0.057291666666666664,0.018601190476190476,0.0248015873015873,0.014136904761904762,0.043154761904761904,0.03149801587301587,0.005208333333333333,0.07564484126984126,0.1463293650793651,0.0,0.022569444444444444,0.04241071428571429,0.024553571428571428,0.10912698412698413,0.004712301587301587,0.03125,0.031001984126984128,0.020337301587301588,0.06671626984126984
