,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004712301587301587,0.010912698412698412,0.10515873015873016,0.05381944444444445,0.06547619047619048,0.04836309523809524,0.07762896825396826,0.060267857142857144,0.12028769841269842,0.052083333333333336,0.06721230158730158,0.10317460317460317,0.061507936507936505,0.025793650793650792,0.033482142857142856,0.051587301587301584,0.040674603174603176,0.031001984126984128
C4,0.004712301587301587,0.0,0.062003968253968256,0.04662698412698413,0.008680555555555556,0.020833333333333332,0.020089285714285716,0.04265873015873016,0.031746031746031744,0.06225198412698413,0.057787698412698416,0.008432539682539682,0.05406746031746032,0.026785714285714284,0.014632936507936508,0.034722222222222224,0.023065476190476192,0.07018849206349206,0.03521825396825397
Cz,0.010912698412698412,0.062003968253968256,0.0,0.008928571428571428,0.06696428571428571,0.06398809523809523,0.09647817460317461,0.002232142857142857,0.03373015873015873,0.05009920634920635,0.005456349206349206,0.05803571428571429,0.018849206349206348,0.044890873015873016,0.06845238095238096,0.005456349206349206,0.02628968253968254,0.053323412698412696,0.004464285714285714
F3,0.10515873015873016,0.04662698412698413,0.008928571428571428,0.0,0.05580357142857143,0.05133928571428571,0.0835813492063492,0.034722222222222224,0.08878968253968254,0.07217261904761904,0.02976190476190476,0.034722222222222224,0.13566468253968253,0.010168650793650794,0.023065476190476192,0.023065476190476192,0.03968253968253968,0.06721230158730158,0.09176587301587301
F4,0.05381944444444445,0.008680555555555556,0.06696428571428571,0.05580357142857143,0.0,0.021825396825396824,0.0597718253968254,0.04439484126984127,0.03149801587301587,0.03125,0.07043650793650794,0.07018849206349206,0.06448412698412699,0.014632936507936508,0.013888888888888888,0.00248015873015873,0.001736111111111111,0.001240079365079365,0.04241071428571429
F7,0.06547619047619048,0.020833333333333332,0.06398809523809523,0.05133928571428571,0.021825396825396824,0.0,0.01314484126984127,0.008432539682539682,0.01711309523809524,0.006696428571428571,0.027529761904761904,0.07564484126984126,0.019097222222222224,0.10987103174603174,0.03869047619047619,0.027529761904761904,0.01711309523809524,0.05109126984126984,0.1056547619047619
F8,0.04836309523809524,0.020089285714285716,0.09647817460317461,0.0835813492063492,0.0597718253968254,0.01314484126984127,0.0,0.07018849206349206,0.031001984126984128,0.07316468253968254,0.04092261904761905,0.08283730158730158,0.05431547619047619,0.0248015873015873,0.046378968253968256,0.021825396825396824,0.03149801587301587,0.028025793650793652,0.020337301587301588
Fp1,0.07762896825396826,0.04265873015873016,0.002232142857142857,0.034722222222222224,0.04439484126984127,0.008432539682539682,0.07018849206349206,0.0,0.039186507936507936,0.04861111111111111,0.08159722222222222,0.1039186507936508,0.12103174603174603,0.045882936507936505,0.000496031746031746,0.003968253968253968,0.0798611111111111,0.015873015873015872,0.12351190476190477
Fp2,0.060267857142857144,0.031746031746031744,0.03373015873015873,0.08878968253968254,0.03149801587301587,0.01711309523809524,0.031001984126984128,0.039186507936507936,0.0,0.023561507936507936,0.013640873015873016,0.07589285714285714,0.029017857142857144,0.018849206349206348,0.040674603174603176,0.020089285714285716,0.00744047619047619,0.035962301587301584,0.04563492063492063
Fz,0.12028769841269842,0.06225198412698413,0.05009920634920635,0.07217261904761904,0.03125,0.006696428571428571,0.07316468253968254,0.04861111111111111,0.023561507936507936,0.0,0.00744047619047619,0.05679563492063492,0.10243055555555555,0.001984126984126984,0.0625,0.021825396825396824,0.002232142857142857,0.04935515873015873,0.07192460317460317
O1,0.052083333333333336,0.057787698412698416,0.005456349206349206,0.02976190476190476,0.07043650793650794,0.027529761904761904,0.04092261904761905,0.08159722222222222,0.013640873015873016,0.00744047619047619,0.0,0.08283730158730158,0.05109126984126984,0.01711309523809524,0.015376984126984126,0.025793650793650792,0.04265873015873016,0.04538690476190476,0.08134920634920635
