,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00134538130378767,0.027315569959630942,0.03984224477885815,0.05822086769928164,0.014269631133448651,0.0007594676795155267,0.0244977177351859,0.029200886887585303,0.06238588535336671,0.0586123757118534,0.03269611030778705,0.08762906632509038,0.056307719047215134,0.07050822921589281,0.016955461709078013,0.03310306316527252,0.03084239966398586,0.03402783582097598
C4,0.00134538130378767,0.0,0.03842247357835053,0.0387588332991614,0.04939213513823398,0.0015939140517592725,0.0044187013166203815,0.01996262659560828,0.0009256945729580104,0.04248926883740471,0.06622542254119396,0.04763317651916453,0.05099479524778985,0.052553386117522284,0.04145643082905651,0.01363720474828909,0.027649094371859223,0.029883150135784492,0.05731284738050788
Cz,0.027315569959630942,0.03842247357835053,0.0,0.04018669183388227,0.008634992015775634,0.004264409754412184,0.006648747071106577,0.03706750928010931,0.015764061809768026,0.04050092333097506,0.04668596541093703,0.025801625281262775,0.03625000700810683,0.017583661196930202,0.03136658023360191,0.008833467060233328,0.02745898182693532,0.013272414326375276,0.02838852825546226
F3,0.03984224477885815,0.0387588332991614,0.04018669183388227,0.0,0.03407905978442927,0.03026502506976167,0.012959099684409208,0.006133501413599634,0.00944560531303602,0.09389291355033641,0.0727419919563866,0.022157867591293075,0.014203627131576708,0.023112229784163083,0.05082557539881565,0.03921002388397993,0.05364020462886697,0.028032338734721354,0.061656798757627945
F4,0.05822086769928164,0.04939213513823398,0.008634992015775634,0.03407905978442927,0.0,0.013225681148308938,0.0035947055166343196,0.03371440650801112,0.04189619293888669,0.04619189505329119,0.01835841824545191,0.00800023990538001,0.052716217648857366,0.01260394685553226,0.03816332090246205,0.022412158411378936,0.022984927102691538,0.026666444047795817,0.003552298234741273
F7,0.014269631133448651,0.0015939140517592725,0.004264409754412184,0.03026502506976167,0.013225681148308938,0.0,0.014802776979575069,0.04178291224868612,0.013200778239060837,0.024843269892461595,0.0018916908547953414,0.03518006963524103,0.013011688552816652,0.012087208431386828,0.006275862014293908,0.034368025073587334,0.028523434576379143,0.0004920238838188975,0.025517200086252162
F8,0.0007594676795155267,0.0044187013166203815,0.006648747071106577,0.012959099684409208,0.0035947055166343196,0.014802776979575069,0.0,0.022808078041559772,0.02695471346676961,0.05267080088688245,0.017095786472907576,0.009112685609135461,0.003371844138553136,0.00691842935530957,0.042451765506880214,0.02301860846667892,0.01655629778181601,0.011808354054894478,0.007064894651809031
Fp1,0.0244977177351859,0.01996262659560828,0.03706750928010931,0.006133501413599634,0.03371440650801112,0.04178291224868612,0.022808078041559772,0.0,0.03923470208168055,0.10356465998258207,0.07334169678545426,0.028744915913228048,0.018603804719534392,0.021793950810067915,0.039792307751191,0.04675225659132306,0.05549182187335798,0.01892579798652518,0.04893873305057212
Fp2,0.029200886887585303,0.0009256945729580104,0.015764061809768026,0.00944560531303602,0.04189619293888669,0.013200778239060837,0.02695471346676961,0.03923470208168055,0.0,0.0420750973956865,0.05251957251201406,0.005974321867397246,0.0446155449606509,0.04394818628830148,0.004340274842749999,0.016983366937552397,0.0021854593085957547,0.026059009205645745,0.07150284087976135
Fz,0.06238588535336671,0.04248926883740471,0.04050092333097506,0.09389291355033641,0.04619189505329119,0.024843269892461595,0.05267080088688245,0.10356465998258207,0.0420750973956865,0.0,0.03277118668096108,0.07481940778054738,0.03347739119958791,0.03807975647419904,0.007287423296994427,0.06056114616816752,0.07292488931782948,0.017996367724799275,0.05437452425083366
O1,0.0586123757118534,0.06622542254119396,0.04668596541093703,0.0727419919563866,0.01835841824545191,0.0018916908547953414,0.017095786472907576,0.07334169678545426,0.05251957251201406,0.03277118668096108,0.0,0.05675745191101056,0.013673930989391986,0.015054074829473735,0.06943263853860393,0.006553592319999291,0.008511707916560468,0.04300934038644163,0.015820338656229133
O2,0.03269611030778705,0.04763317651916453,0.025801625281262775,0.022157867591293075,0.00800023990538001,0.03518006963524103,0.009112685609135461,0.028744915913228048,0.005974321867397246,0.07481940778054738,0.05675745191101056,0.0,0.0009650724194138607,0.010207285183699897,0.05627199922687994,0.042033638337612284,0.04451332465746196,0.006670071907765071,0.013277029051895251
P3,0.08762906632509038,0.05099479524778985,0.03625000700810683,0.014203627131576708,0.052716217648857366,0.013011688552816652,0.003371844138553136,0.018603804719534392,0.0446155449606509,0.03347739119958791,0.013673930989391986,0.0009650724194138607,0.0,0.025754281750113527,0.017419386705916796,0.018807893331040763,0.014515484387435235,0.054478383954296244,0.025568076953465232
P4,0.056307719047215134,0.052553386117522284,0.017583661196930202,0.023112229784163083,0.01260394685553226,0.012087208431386828,0.00691842935530957,0.021793950810067915,0.04394818628830148,0.03807975647419904,0.015054074829473735,0.010207285183699897,0.025754281750113527,0.0,0.028148203981342608,0.0123956220091951,0.010761769620156103,0.01490045826576371,0.039537366011567085
Pz,0.07050822921589281,0.04145643082905651,0.03136658023360191,0.05082557539881565,0.03816332090246205,0.006275862014293908,0.042451765506880214,0.039792307751191,0.004340274842749999,0.007287423296994427,0.06943263853860393,0.05627199922687994,0.017419386705916796,0.028148203981342608,0.0,0.012843694918805411,0.015474167618418338,0.036892241344416744,0.03962583046403523
T3,0.016955461709078013,0.01363720474828909,0.008833467060233328,0.03921002388397993,0.022412158411378936,0.034368025073587334,0.02301860846667892,0.04675225659132306,0.016983366937552397,0.06056114616816752,0.006553592319999291,0.042033638337612284,0.018807893331040763,0.0123956220091951,0.012843694918805411,0.0,0.01030685718218589,0.004596170930275311,0.016037312898124656
T4,0.03310306316527252,0.027649094371859223,0.02745898182693532,0.05364020462886697,0.022984927102691538,0.028523434576379143,0.01655629778181601,0.05549182187335798,0.0021854593085957547,0.07292488931782948,0.008511707916560468,0.04451332465746196,0.014515484387435235,0.010761769620156103,0.015474167618418338,0.01030685718218589,0.0,0.012387408685988073,0.011531621107084262
T5,0.03084239966398586,0.029883150135784492,0.013272414326375276,0.028032338734721354,0.026666444047795817,0.0004920238838188975,0.011808354054894478,0.01892579798652518,0.026059009205645745,0.017996367724799275,0.04300934038644163,0.006670071907765071,0.054478383954296244,0.01490045826576371,0.036892241344416744,0.004596170930275311,0.012387408685988073,0.0,0.03049259721591332
T6,0.03402783582097598,0.05731284738050788,0.02838852825546226,0.061656798757627945,0.003552298234741273,0.025517200086252162,0.007064894651809031,0.04893873305057212,0.07150284087976135,0.05437452425083366,0.015820338656229133,0.013277029051895251,0.025568076953465232,0.039537366011567085,0.03962583046403523,0.016037312898124656,0.011531621107084262,0.03049259721591332,0.0
