,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03869047619047619,0.030753968253968252,0.03720238095238095,0.000744047619047619,0.01488095238095238,0.002232142857142857,0.030753968253968252,0.002728174603174603,0.05530753968253968,0.036458333333333336,0.005456349206349206,0.029513888888888888,0.0220734126984127,0.029513888888888888,0.03298611111111111,0.000496031746031746,0.011160714285714286,0.006448412698412698
C4,0.03869047619047619,0.0,0.03125,0.06101190476190476,0.017361111111111112,0.05530753968253968,0.02976190476190476,0.041666666666666664,0.0496031746031746,0.045882936507936505,0.01636904761904762,0.019345238095238096,0.04365079365079365,0.022321428571428572,0.012896825396825396,0.01240079365079365,0.017361111111111112,0.014632936507936508,0.006944444444444444
Cz,0.030753968253968252,0.03125,0.0,0.033482142857142856,0.04365079365079365,0.05927579365079365,0.016617063492063492,0.06547619047619048,0.046130952380952384,0.006944444444444444,0.03249007936507937,0.027777777777777776,0.028521825396825396,0.017361111111111112,0.008432539682539682,0.002232142857142857,0.019097222222222224,0.01636904761904762,0.043402777777777776
F3,0.03720238095238095,0.06101190476190476,0.033482142857142856,0.0,0.01984126984126984,0.003472222222222222,0.017609126984126984,0.020337301587301588,0.000496031746031746,0.003720238095238095,0.034722222222222224,0.050595238095238096,0.06374007936507936,0.044890873015873016,0.03794642857142857,0.04935515873015873,0.000496031746031746,0.039186507936507936,0.05233134920634921
F4,0.000744047619047619,0.017361111111111112,0.04365079365079365,0.01984126984126984,0.0,0.07242063492063493,0.011408730158730158,0.07390873015873016,0.0642361111111111,0.031994047619047616,0.09176587301587301,0.0441468253968254,0.03819444444444445,0.012648809523809524,0.028273809523809524,0.05233134920634921,0.018353174603174604,0.003224206349206349,0.002728174603174603
F7,0.01488095238095238,0.05530753968253968,0.05927579365079365,0.003472222222222222,0.07242063492063493,0.0,0.021577380952380952,0.01066468253968254,0.06473214285714286,0.006448412698412698,0.0835813492063492,0.043154761904761904,0.026537698412698412,0.04935515873015873,0.028769841269841268,0.05828373015873016,0.007688492063492063,0.009176587301587302,0.015128968253968254
F8,0.002232142857142857,0.02976190476190476,0.016617063492063492,0.017609126984126984,0.011408730158730158,0.021577380952380952,0.0,0.027529761904761904,0.004216269841269841,0.024553571428571428,0.00818452380952381,0.010416666666666666,0.01711309523809524,0.04389880952380952,0.01636904761904762,0.043402777777777776,0.00744047619047619,0.005704365079365079,0.05530753968253968
Fp1,0.030753968253968252,0.041666666666666664,0.06547619047619048,0.020337301587301588,0.07390873015873016,0.01066468253968254,0.027529761904761904,0.0,0.04811507936507937,0.002728174603174603,0.06374007936507936,0.012152777777777778,0.03373015873015873,0.05109126984126984,0.03670634920634921,0.061755952380952384,0.004216269841269841,0.020089285714285716,0.007936507936507936
Fp2,0.002728174603174603,0.0496031746031746,0.046130952380952384,0.000496031746031746,0.0642361111111111,0.06473214285714286,0.004216269841269841,0.04811507936507937,0.0,0.017609126984126984,0.08209325396825397,0.044890873015873016,0.04092261904761905,0.017609126984126984,0.010416666666666666,0.04439484126984127,0.005952380952380952,0.008680555555555556,0.001240079365079365
Fz,0.05530753968253968,0.045882936507936505,0.006944444444444444,0.003720238095238095,0.031994047619047616,0.006448412698412698,0.024553571428571428,0.002728174603174603,0.017609126984126984,0.0,0.03819444444444445,0.046875,0.014136904761904762,0.050595238095238096,0.0441468253968254,0.027281746031746032,0.051835317460317464,0.025793650793650792,0.043154761904761904
O1,0.036458333333333336,0.01636904761904762,0.03249007936507937,0.034722222222222224,0.09176587301587301,0.0835813492063492,0.00818452380952381,0.06374007936507936,0.08209325396825397,0.03819444444444445,0.0,0.0763888888888889,0.03993055555555555,0.013640873015873016,0.018353174603174604,0.023809523809523808,0.016617063492063492,0.04538690476190476,0.047371031746031744
O2,0.005456349206349206,0.019345238095238096,0.027777777777777776,0.050595238095238096,0.0441468253968254,0.043154761904761904,0.010416666666666666,0.012152777777777778,0.044890873015873016,0.046875,0.0763888888888889,0.0,0.05431547619047619,0.044890873015873016,0.03447420634920635,0.031746031746031744,0.022569444444444444,0.021577380952380952,0.04538690476190476
P3,0.029513888888888888,0.04365079365079365,0.028521825396825396,0.06374007936507936,0.03819444444444445,0.026537698412698412,0.01711309523809524,0.03373015873015873,0.04092261904761905,0.014136904761904762,0.03993055555555555,0.05431547619047619,0.0,0.05803571428571429,0.05952380952380952,0.08506944444444445,0.08928571428571429,0.016617063492063492,0.00992063492063492
P4,0.0220734126984127,0.022321428571428572,0.017361111111111112,0.044890873015873016,0.012648809523809524,0.04935515873015873,0.04389880952380952,0.05109126984126984,0.017609126984126984,0.050595238095238096,0.013640873015873016,0.044890873015873016,0.05803571428571429,0.0,0.015625,0.024553571428571428,0.01066468253968254,0.011408730158730158,0.05803571428571429
Pz,0.029513888888888888,0.012896825396825396,0.008432539682539682,0.03794642857142857,0.028273809523809524,0.028769841269841268,0.01636904761904762,0.03670634920634921,0.010416666666666666,0.0441468253968254,0.018353174603174604,0.03447420634920635,0.05952380952380952,0.015625,0.0,0.03844246031746032,0.019097222222222224,0.028769841269841268,0.04265873015873016
T3,0.03298611111111111,0.01240079365079365,0.002232142857142857,0.04935515873015873,0.05233134920634921,0.05828373015873016,0.043402777777777776,0.061755952380952384,0.04439484126984127,0.027281746031746032,0.023809523809523808,0.031746031746031744,0.08506944444444445,0.024553571428571428,0.03844246031746032,0.0,0.08110119047619048,0.0220734126984127,0.07366071428571429
T4,0.000496031746031746,0.017361111111111112,0.019097222222222224,0.000496031746031746,0.018353174603174604,0.007688492063492063,0.00744047619047619,0.004216269841269841,0.005952380952380952,0.051835317460317464,0.016617063492063492,0.022569444444444444,0.08928571428571429,0.01066468253968254,0.019097222222222224,0.08110119047619048,0.0,0.001488095238095238,0.03844246031746032
T5,0.011160714285714286,0.014632936507936508,0.01636904761904762,0.039186507936507936,0.003224206349206349,0.009176587301587302,0.005704365079365079,0.020089285714285716,0.008680555555555556,0.025793650793650792,0.04538690476190476,0.021577380952380952,0.016617063492063492,0.011408730158730158,0.028769841269841268,0.0220734126984127,0.001488095238095238,0.0,0.019097222222222224
T6,0.006448412698412698,0.006944444444444444,0.043402777777777776,0.05233134920634921,0.002728174603174603,0.015128968253968254,0.05530753968253968,0.007936507936507936,0.001240079365079365,0.043154761904761904,0.047371031746031744,0.04538690476190476,0.00992063492063492,0.05803571428571429,0.04265873015873016,0.07366071428571429,0.03844246031746032,0.019097222222222224,0.0
