,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.010416666666666666,0.046130952380952384,0.10540674603174603,0.03794642857142857,0.06746031746031746,0.0248015873015873,0.11805555555555555,0.12524801587301587,0.10094246031746032,0.027777777777777776,0.05257936507936508,0.09623015873015874,0.05803571428571429,0.0992063492063492,0.011408730158730158,0.06969246031746032,0.026041666666666668,0.027777777777777776
C4,0.010416666666666666,0.0,0.012896825396825396,0.04811507936507937,0.011656746031746032,0.06324404761904762,0.030009920634920636,0.04017857142857143,0.03273809523809524,0.011904761904761904,0.06746031746031746,0.03943452380952381,0.005456349206349206,0.03373015873015873,0.031001984126984128,0.06522817460317461,0.08705357142857142,0.047371031746031744,0.037698412698412696
Cz,0.046130952380952384,0.012896825396825396,0.0,0.07291666666666667,0.025049603174603176,0.001488095238095238,0.04935515873015873,0.06125992063492063,0.08382936507936507,0.003472222222222222,0.05133928571428571,0.041666666666666664,0.08308531746031746,0.022817460317460316,0.05084325396825397,0.0,0.05109126984126984,0.08060515873015874,0.018601190476190476
F3,0.10540674603174603,0.04811507936507937,0.07291666666666667,0.0,0.014384920634920634,0.11458333333333333,0.04712301587301587,0.012896825396825396,0.05406746031746032,0.018353174603174604,0.05381944444444445,0.043402777777777776,0.012896825396825396,0.057539682539682536,0.05133928571428571,0.08085317460317461,0.009424603174603174,0.08382936507936507,0.014384920634920634
F4,0.03794642857142857,0.011656746031746032,0.025049603174603176,0.014384920634920634,0.0,0.04836309523809524,0.044642857142857144,0.01636904761904762,0.0882936507936508,0.08010912698412699,0.02058531746031746,0.03125,0.006200396825396825,0.007936507936507936,0.002232142857142857,0.042162698412698416,0.03373015873015873,0.07490079365079365,0.004464285714285714
F7,0.06746031746031746,0.06324404761904762,0.001488095238095238,0.11458333333333333,0.04836309523809524,0.0,0.030257936507936508,0.10143849206349206,0.06473214285714286,0.0220734126984127,0.011656746031746032,0.014136904761904762,0.05233134920634921,0.05679563492063492,0.03794642857142857,0.001488095238095238,0.061507936507936505,0.046130952380952384,0.028521825396825396
F8,0.0248015873015873,0.030009920634920636,0.04935515873015873,0.04712301587301587,0.044642857142857144,0.030257936507936508,0.0,0.053323412698412696,0.048859126984126984,0.03273809523809524,0.13740079365079366,0.06646825396825397,0.06994047619047619,0.01711309523809524,0.0441468253968254,0.013640873015873016,0.05679563492063492,0.002232142857142857,0.025297619047619048
Fp1,0.11805555555555555,0.04017857142857143,0.06125992063492063,0.012896825396825396,0.01636904761904762,0.10143849206349206,0.053323412698412696,0.0,0.06646825396825397,0.03695436507936508,0.056299603174603176,0.07738095238095238,0.03993055555555555,0.030009920634920636,0.018849206349206348,0.017361111111111112,0.010912698412698412,0.0818452380952381,0.043154761904761904
Fp2,0.12524801587301587,0.03273809523809524,0.08382936507936507,0.05406746031746032,0.0882936507936508,0.06473214285714286,0.048859126984126984,0.06646825396825397,0.0,0.056299603174603176,0.018849206349206348,0.017857142857142856,0.16889880952380953,0.002976190476190476,0.04985119047619048,0.000992063492063492,0.09102182539682539,0.03993055555555555,0.043402777777777776
Fz,0.10094246031746032,0.011904761904761904,0.003472222222222222,0.018353174603174604,0.08010912698412699,0.0220734126984127,0.03273809523809524,0.03695436507936508,0.056299603174603176,0.0,0.02058531746031746,0.0689484126984127,0.07663690476190477,0.09449404761904762,0.020833333333333332,0.03249007936507937,0.046378968253968256,0.12227182539682539,0.06547619047619048
O1,0.027777777777777776,0.06746031746031746,0.05133928571428571,0.05381944444444445,0.02058531746031746,0.011656746031746032,0.13740079365079366,0.056299603174603176,0.018849206349206348,0.02058531746031746,0.0,0.007688492063492063,0.020833333333333332,0.07018849206349206,0.03521825396825397,0.03571428571428571,0.1056547619047619,0.023561507936507936,0.08159722222222222
O2,0.05257936507936508,0.03943452380952381,0.041666666666666664,0.043402777777777776,0.03125,0.014136904761904762,0.06646825396825397,0.07738095238095238,0.017857142857142856,0.0689484126984127,0.007688492063492063,0.0,0.007192460317460317,0.023809523809523808,0.035962301587301584,0.007936507936507936,0.01240079365079365,0.05357142857142857,0.020833333333333332
P3,0.09623015873015874,0.005456349206349206,0.08308531746031746,0.012896825396825396,0.006200396825396825,0.05233134920634921,0.06994047619047619,0.03993055555555555,0.16889880952380953,0.07663690476190477,0.020833333333333332,0.007192460317460317,0.0,0.030753968253968252,0.039186507936507936,0.007192460317460317,0.006696428571428571,0.06944444444444445,0.03447420634920635
P4,0.05803571428571429,0.03373015873015873,0.022817460317460316,0.057539682539682536,0.007936507936507936,0.05679563492063492,0.01711309523809524,0.030009920634920636,0.002976190476190476,0.09449404761904762,0.07018849206349206,0.023809523809523808,0.030753968253968252,0.0,0.016121031746031748,0.0744047619047619,0.00496031746031746,0.040674603174603176,0.03373015873015873
Pz,0.0992063492063492,0.031001984126984128,0.05084325396825397,0.05133928571428571,0.002232142857142857,0.03794642857142857,0.0441468253968254,0.018849206349206348,0.04985119047619048,0.020833333333333332,0.03521825396825397,0.035962301587301584,0.039186507936507936,0.016121031746031748,0.0,0.005208333333333333,0.018353174603174604,0.047371031746031744,0.00992063492063492
T3,0.011408730158730158,0.06522817460317461,0.0,0.08085317460317461,0.042162698412698416,0.001488095238095238,0.013640873015873016,0.017361111111111112,0.000992063492063492,0.03249007936507937,0.03571428571428571,0.007936507936507936,0.007192460317460317,0.0744047619047619,0.005208333333333333,0.0,0.05952380952380952,0.019097222222222224,0.0625
T4,0.06969246031746032,0.08705357142857142,0.05109126984126984,0.009424603174603174,0.03373015873015873,0.061507936507936505,0.05679563492063492,0.010912698412698412,0.09102182539682539,0.046378968253968256,0.1056547619047619,0.01240079365079365,0.006696428571428571,0.00496031746031746,0.018353174603174604,0.05952380952380952,0.0,0.01314484126984127,0.01240079365079365
T5,0.026041666666666668,0.047371031746031744,0.08060515873015874,0.08382936507936507,0.07490079365079365,0.046130952380952384,0.002232142857142857,0.0818452380952381,0.03993055555555555,0.12227182539682539,0.023561507936507936,0.05357142857142857,0.06944444444444445,0.040674603174603176,0.047371031746031744,0.019097222222222224,0.01314484126984127,0.0,0.027777777777777776
T6,0.027777777777777776,0.037698412698412696,0.018601190476190476,0.014384920634920634,0.004464285714285714,0.028521825396825396,0.025297619047619048,0.043154761904761904,0.043402777777777776,0.06547619047619048,0.08159722222222222,0.020833333333333332,0.03447420634920635,0.03373015873015873,0.00992063492063492,0.0625,0.01240079365079365,0.027777777777777776,0.0
