,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.061202506574275034,0.1202442762356938,0.1472420589718825,0.1030129168771054,0.06815558842778753,0.06056139384088705,0.15266130184735857,0.029647243424519274,0.12797791622976626,0.1113441515462568,0.03659028349284192,0.1545860118920705,0.15878963835315957,0.17391094658420989,0.06363706395767696,0.10852703498292222,0.16623515781773412,0.06879441966640272
C4,0.061202506574275034,0.0,0.08253887866956287,0.16100830333573335,0.09680753507658138,0.03332245619424796,0.08269656116254227,0.07888889430406588,0.0529901032767364,0.17018585260485997,0.1718456008360381,0.24026553685943713,0.05037510477353266,0.11419950301921104,0.07497326449532116,0.013962311046225894,0.1314556029196535,0.07914711605709254,0.006140668077647518
Cz,0.1202442762356938,0.08253887866956287,0.0,0.14832780190658107,0.11438370850524442,0.12605612074457573,0.12874299769365358,0.08574837478667843,0.2570027356272607,0.09403996663821695,0.19340979268748934,0.26088621183712524,0.05591540495900608,0.058886067293772236,0.07951164076394031,0.01662580169090018,0.15576003112784026,0.1004662470311021,0.08977699006947724
F3,0.1472420589718825,0.16100830333573335,0.14832780190658107,0.0,0.053508803395296824,0.247330962437808,0.11224858262491247,0.003749756671320478,0.27645438480058476,0.023288640017784506,0.17899556828807286,0.32872991992754397,0.13489633843879667,0.219490101876786,0.1453862334767848,0.0896990560075859,0.10225700036673115,0.02364550594372345,0.23579775527611252
F4,0.1030129168771054,0.09680753507658138,0.11438370850524442,0.053508803395296824,0.0,0.22840833874237193,0.12400916290189727,0.02232244489310055,0.1990447255066579,0.036686070010355135,0.08726113434803891,0.271542950193851,0.10990191219214387,0.13884430412767437,0.15697911265921086,0.12359223025073394,0.030668288246079613,0.04163190611185258,0.21243868924421197
F7,0.06815558842778753,0.03332245619424796,0.12605612074457573,0.247330962437808,0.22840833874237193,0.0,0.1820741673759609,0.10984574513745372,0.16184989838801406,0.194135436922866,0.2605923390032768,0.20700717449731626,0.1785526562256334,0.2092620137715369,0.2232054955077877,0.0944841929813425,0.17670312152299006,0.19383749098731895,0.06794206159819995
F8,0.06056139384088705,0.08269656116254227,0.12874299769365358,0.11224858262491247,0.12400916290189727,0.1820741673759609,0.0,0.013634283666580873,0.14255781039037585,0.0570390928450138,0.05913684982880085,0.1943627647725773,0.12581962269837424,0.16749831360862,0.1741722324908322,0.1563447062178934,0.09787519189218652,0.21881738188527083,0.17929111271183554
Fp1,0.15266130184735857,0.07888889430406588,0.08574837478667843,0.003749756671320478,0.02232244489310055,0.10984574513745372,0.013634283666580873,0.0,0.16049431530476627,0.08103234181848742,0.049444051688174506,0.2513065461521648,0.07140209973720463,0.07324557156797609,0.04739042106565419,0.10236245730716691,0.11540011228994418,0.027111479426532366,0.16718578051443805
Fp2,0.029647243424519274,0.0529901032767364,0.2570027356272607,0.27645438480058476,0.1990447255066579,0.16184989838801406,0.14255781039037585,0.16049431530476627,0.0,0.2427835498949723,0.25045325964809856,0.11939093933437761,0.25075891867220396,0.2779697828949912,0.27609962936796034,0.108229235081478,0.23836232928359638,0.1886099544792885,0.076474766345219
Fz,0.12797791622976626,0.17018585260485997,0.09403996663821695,0.023288640017784506,0.036686070010355135,0.194135436922866,0.0570390928450138,0.08103234181848742,0.2427835498949723,0.0,0.17045271430269404,0.3168984260540163,0.11255437240772785,0.11502393899900193,0.11036084058851904,0.06892748440915758,0.1856487442300645,0.0018511649318826697,0.20541662631250368
O1,0.1113441515462568,0.1718456008360381,0.19340979268748934,0.17899556828807286,0.08726113434803891,0.2605923390032768,0.05913684982880085,0.049444051688174506,0.25045325964809856,0.17045271430269404,0.0,0.3065208360187647,0.20299222692962393,0.23037833429802348,0.22593377627854633,0.19131736785806433,0.009912779027966244,0.09009564685666675,0.2576319358586356
O2,0.03659028349284192,0.24026553685943713,0.26088621183712524,0.32872991992754397,0.271542950193851,0.20700717449731626,0.1943627647725773,0.2513065461521648,0.11939093933437761,0.3168984260540163,0.3065208360187647,0.0,0.2966372688047914,0.3196272859207277,0.31523087396109195,0.2002575692431397,0.23657658569574422,0.24108149942288204,0.3641078382944747
P3,0.1545860118920705,0.05037510477353266,0.05591540495900608,0.13489633843879667,0.10990191219214387,0.1785526562256334,0.12581962269837424,0.07140209973720463,0.25075891867220396,0.11255437240772785,0.20299222692962393,0.2966372688047914,0.0,0.03944881684315885,0.03054475574191728,0.02818175769730971,0.12694457364322345,0.06660545997964647,0.15467921119721306
P4,0.15878963835315957,0.11419950301921104,0.058886067293772236,0.219490101876786,0.13884430412767437,0.2092620137715369,0.16749831360862,0.07324557156797609,0.2779697828949912,0.11502393899900193,0.23037833429802348,0.3196272859207277,0.03944881684315885,0.0,0.06941619437145576,0.025260916644851958,0.15994569419102428,0.09060714454563233,0.15632123251333352
