,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.028025793650793652,0.01636904761904762,0.0798611111111111,0.04439484126984127,0.046378968253968256,0.005456349206349206,0.000248015873015873,0.04365079365079365,0.09052579365079365,0.05803571428571429,0.05406746031746032,0.07366071428571429,0.025049603174603176,0.03447420634920635,0.01636904761904762,0.01488095238095238,0.015873015873015872,0.03546626984126984
C4,0.028025793650793652,0.0,0.037450396825396824,0.000496031746031746,0.013392857142857142,0.001488095238095238,0.006696428571428571,0.01711309523809524,0.000496031746031746,0.039186507936507936,0.016617063492063492,0.000496031746031746,0.000248015873015873,0.04563492063492063,0.04861111111111111,0.009424603174603174,0.037698412698412696,0.01066468253968254,0.05406746031746032
Cz,0.01636904761904762,0.037450396825396824,0.0,0.010912698412698412,0.021081349206349208,0.027281746031746032,0.003224206349206349,0.016865079365079364,0.02703373015873016,0.00818452380952381,0.008928571428571428,0.013640873015873016,0.004464285714285714,0.015376984126984126,0.000496031746031746,0.08482142857142858,0.03819444444444445,0.025793650793650792,0.028521825396825396
F3,0.0798611111111111,0.000496031746031746,0.010912698412698412,0.0,0.033234126984126984,0.03571428571428571,0.025297619047619048,0.010168650793650794,0.03670634920634921,0.06001984126984127,0.03695436507936508,0.009672619047619048,0.009176587301587302,0.04861111111111111,0.030753968253968252,0.05009920634920635,0.05431547619047619,0.027529761904761904,0.001736111111111111
F4,0.04439484126984127,0.013392857142857142,0.021081349206349208,0.033234126984126984,0.0,0.024305555555555556,0.011408730158730158,0.023313492063492064,0.006944444444444444,0.05257936507936508,0.011160714285714286,0.05133928571428571,0.001240079365079365,0.017361111111111112,0.012152777777777778,0.05431547619047619,0.010168650793650794,0.01636904761904762,0.021825396825396824
F7,0.046378968253968256,0.001488095238095238,0.027281746031746032,0.03571428571428571,0.024305555555555556,0.0,0.005456349206349206,0.002728174603174603,0.005704365079365079,0.06349206349206349,0.0339781746031746,0.017361111111111112,0.008432539682539682,0.00744047619047619,0.061755952380952384,0.029017857142857144,0.034970238095238096,0.018105158730158732,0.000248015873015873
F8,0.005456349206349206,0.006696428571428571,0.003224206349206349,0.025297619047619048,0.011408730158730158,0.005456349206349206,0.0,0.019345238095238096,0.018849206349206348,0.047371031746031744,0.005208333333333333,0.006696428571428571,0.014632936507936508,0.05009920634920635,0.03869047619047619,0.037450396825396824,0.058779761904761904,0.00818452380952381,0.04836309523809524
Fp1,0.000248015873015873,0.01711309523809524,0.016865079365079364,0.010168650793650794,0.023313492063492064,0.002728174603174603,0.019345238095238096,0.0,0.02976190476190476,0.03050595238095238,0.002728174603174603,0.006944444444444444,0.030753968253968252,0.037698412698412696,0.04389880952380952,0.04811507936507937,0.023065476190476192,0.004464285714285714,0.009424603174603174
Fp2,0.04365079365079365,0.000496031746031746,0.02703373015873016,0.03670634920634921,0.006944444444444444,0.005704365079365079,0.018849206349206348,0.02976190476190476,0.0,0.08754960317460317,0.04538690476190476,0.030753968253968252,0.03869047619047619,0.000248015873015873,0.026041666666666668,0.054811507936507936,0.043402777777777776,0.05406746031746032,0.061507936507936505
Fz,0.09052579365079365,0.039186507936507936,0.00818452380952381,0.06001984126984127,0.05257936507936508,0.06349206349206349,0.047371031746031744,0.03050595238095238,0.08754960317460317,0.0,0.050347222222222224,0.04141865079365079,0.0248015873015873,0.041914682539682536,0.01711309523809524,0.026785714285714284,0.01488095238095238,0.06498015873015874,0.09895833333333333
O1,0.05803571428571429,0.016617063492063492,0.008928571428571428,0.03695436507936508,0.011160714285714286,0.0339781746031746,0.005208333333333333,0.002728174603174603,0.04538690476190476,0.050347222222222224,0.0,0.001984126984126984,0.020089285714285716,0.007192460317460317,0.024305555555555556,0.034970238095238096,0.02132936507936508,0.042162698412698416,0.028273809523809524
O2,0.05406746031746032,0.000496031746031746,0.013640873015873016,0.009672619047619048,0.05133928571428571,0.017361111111111112,0.006696428571428571,0.006944444444444444,0.030753968253968252,0.04141865079365079,0.001984126984126984,0.0,0.028769841269841268,0.01488095238095238,0.017857142857142856,0.051587301587301584,0.033234126984126984,0.03422619047619048,0.00744047619047619
P3,0.07366071428571429,0.000248015873015873,0.004464285714285714,0.009176587301587302,0.001240079365079365,0.008432539682539682,0.014632936507936508,0.030753968253968252,0.03869047619047619,0.0248015873015873,0.020089285714285716,0.028769841269841268,0.0,0.019097222222222224,0.026785714285714284,0.06994047619047619,0.038938492063492064,0.024057539682539684,0.062003968253968256
P4,0.025049603174603176,0.04563492063492063,0.015376984126984126,0.04861111111111111,0.017361111111111112,0.00744047619047619,0.05009920634920635,0.037698412698412696,0.000248015873015873,0.041914682539682536,0.007192460317460317,0.01488095238095238,0.019097222222222224,0.0,0.00818452380952381,0.044890873015873016,0.008680555555555556,0.006448412698412698,0.008928571428571428
Pz,0.03447420634920635,0.04861111111111111,0.000496031746031746,0.030753968253968252,0.012152777777777778,0.061755952380952384,0.03869047619047619,0.04389880952380952,0.026041666666666668,0.01711309523809524,0.024305555555555556,0.017857142857142856,0.026785714285714284,0.00818452380952381,0.0,0.044890873015873016,0.021577380952380952,0.05530753968253968,0.0642361111111111
T3,0.01636904761904762,0.009424603174603174,0.08482142857142858,0.05009920634920635,0.05431547619047619,0.029017857142857144,0.037450396825396824,0.04811507936507937,0.054811507936507936,0.026785714285714284,0.034970238095238096,0.051587301587301584,0.06994047619047619,0.044890873015873016,0.044890873015873016,0.0,0.02976190476190476,0.017361111111111112,0.08333333333333333
T4,0.01488095238095238,0.037698412698412696,0.03819444444444445,0.05431547619047619,0.010168650793650794,0.034970238095238096,0.058779761904761904,0.023065476190476192,0.043402777777777776,0.01488095238095238,0.02132936507936508,0.033234126984126984,0.038938492063492064,0.008680555555555556,0.021577380952380952,0.02976190476190476,0.0,0.024305555555555556,0.014632936507936508
T5,0.015873015873015872,0.01066468253968254,0.025793650793650792,0.027529761904761904,0.01636904761904762,0.018105158730158732,0.00818452380952381,0.004464285714285714,0.05406746031746032,0.06498015873015874,0.042162698412698416,0.03422619047619048,0.024057539682539684,0.006448412698412698,0.05530753968253968,0.017361111111111112,0.024305555555555556,0.0,0.018353174603174604
T6,0.03546626984126984,0.05406746031746032,0.028521825396825396,0.001736111111111111,0.021825396825396824,0.000248015873015873,0.04836309523809524,0.009424603174603174,0.061507936507936505,0.09895833333333333,0.028273809523809524,0.00744047619047619,0.062003968253968256,0.008928571428571428,0.0642361111111111,0.08333333333333333,0.014632936507936508,0.018353174603174604,0.0
