,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03729481475406575,0.10070403139682754,0.07557679038073033,0.08327313499204174,0.07877469739936516,0.1283860110691337,0.16074181103666318,0.12277527985913193,0.15490459648615093,0.0687047932067086,0.1385818105791204,0.03893005134791737,0.1288922067040426,0.08705228379661835,0.09456156328247507,0.10508509565795875,0.2919580365770666,0.023665429677101404
C4,0.03729481475406575,1.0,0.692220858402211,0.4128104204111842,0.10029438330370669,0.1541665623626258,0.471956481390587,0.3054616015475727,0.13298021478050587,0.08193478285919942,0.060298830713140184,0.030182229697494747,0.4456451417090662,0.4295432642515586,0.19925382505891615,0.04205522110248112,0.26139393603460953,0.10739296794296141,0.7323924650324475
Cz,0.10070403139682754,0.692220858402211,1.0,0.32904828515512785,0.09564367465295467,0.14027635669751295,0.7413323251694045,0.4658783137349376,0.22416011541463213,0.03366214431633586,0.03130556356296654,0.02520199554850745,0.3848369003968859,0.6982551637607126,0.15955544131644275,0.029483485331035977,0.1311416745966018,0.33087840187286477,0.767779023698305
F3,0.07557679038073033,0.4128104204111842,0.32904828515512785,1.0,0.06695974996013167,0.42918732292215384,0.2946229603516414,0.3282011265185384,0.22619983055931328,0.21980492799436138,0.22379120615845413,0.25950654159331243,0.07709942469353956,0.1373350255854175,0.3845967605174258,0.058348633823885214,0.06290004074001355,0.06085301988719391,0.48989324403470147
F4,0.08327313499204174,0.10029438330370669,0.09564367465295467,0.06695974996013167,1.0,0.09628906651055073,0.034067787245773806,0.10941413269815975,0.041539771610056835,0.5475907682567641,0.11793979771045567,0.1626928998264772,0.262120947670923,0.1569906329273552,0.3480030874068006,0.04264026601131194,0.08917266533487389,0.21166420109722692,0.052455445630341414
F7,0.07877469739936516,0.1541665623626258,0.14027635669751295,0.42918732292215384,0.09628906651055073,1.0,0.12482274739200515,0.3641159454760471,0.19968844221401436,0.06382935300345467,0.21915755896157124,0.18015036360003725,0.028871345516848477,0.047151879687912734,0.13261357116166883,0.09144795061816595,0.07371578676048908,0.12225425325076479,0.15461126372123782
F8,0.1283860110691337,0.471956481390587,0.7413323251694045,0.2946229603516414,0.034067787245773806,0.12482274739200515,1.0,0.5218270625961099,0.3723782278759954,0.02863127817900273,0.07019707651023233,0.032071021747509504,0.20679182008040112,0.572919784526596,0.16860874755299338,0.02368717692650407,0.03424960367370255,0.3680802795536669,0.7107577246551733
Fp1,0.16074181103666318,0.3054616015475727,0.4658783137349376,0.3282011265185384,0.10941413269815975,0.3641159454760471,0.5218270625961099,1.0,0.5072669706821142,0.06643328959416762,0.17056914643048798,0.07054406151344651,0.08399128863125023,0.2577589635479917,0.06685816257216613,0.025218777595396934,0.03724114216482731,0.3770810789929694,0.44313027691394025
Fp2,0.12277527985913193,0.13298021478050587,0.22416011541463213,0.22619983055931328,0.041539771610056835,0.19968844221401436,0.3723782278759954,0.5072669706821142,1.0,0.044781363472026284,0.20938240327647883,0.12079129036584785,0.04003852103824113,0.08994453876630654,0.13956053294235152,0.02234404898237952,0.05582191162192783,0.1871046550997937,0.22910581846465747
Fz,0.15490459648615093,0.08193478285919942,0.03366214431633586,0.21980492799436138,0.5475907682567641,0.06382935300345467,0.02863127817900273,0.06643328959416762,0.044781363472026284,1.0,0.10976984468231386,0.19279617069165408,0.07003789549948987,0.04038197140314921,0.5726750301974043,0.045696339562959785,0.09001562281835138,0.22241125595197353,0.0801216356489839
